1  256  1.0  0.0  0.0  0.0  
2  256  1.0  -110.116423431  -710.662913362  -820.779336793  
3  256  1.0  -512.659054827  -465.231590056  -977.890644883  
4  256  1.0  0.0  0.0  0.0  
5  256  1.0  0.0  0.0  0.0  
6  256  1.0  1.24380491393  -447.481183165  -446.237378251  
7  256  1.0  -6.24500995464  -186.788963167  -193.033973122  
8  256  1.0  -516.788500093  255.411900022  -261.37660007  
9  256  1.0  1.50899712202  -467.178632669  -465.669635547  
10  256  1.0  -5.78847435551  -176.500265163  -182.288739519  
11  256  1.0  0.0  0.0  0.0  
12  256  1.0  -100.555842849  -712.441688897  -812.997531746  
13  256  1.0  -482.423112447  -513.145903178  -995.569015625  
14  256  1.0  0.0  0.0  0.0  
15  256  1.0  -0.0165310897859  -82.1942202501  -82.2107513399  
16  256  1.0  -480.069241126  366.088117795  -113.981123331  
17  256  1.0  -5.59102535194  -172.52097493  -178.112000282  
18  256  1.0  -34.8121004031  -709.336142963  -744.148243366  
19  256  1.0  -5.0235497142  -309.201489379  -314.225039093  
20  256  1.0  -31.0785990086  -707.665037954  -738.743636963  
21  256  1.0  -4.85439679072  -312.32956384  -317.183960631  
22  256  1.0  0.0  0.0  0.0  
23  256  1.0  -325.392349111  833.601051426  508.208702315  
24  256  1.0  1.08289609445  -439.685771377  -438.602875282  
25  256  1.0  -299.549009507  -652.454407218  -952.003416725  
26  256  1.0  -6.67436418336  -273.368645996  -280.043010179  
27  256  1.0  51.5747439307  -630.015960568  -578.441216637  
28  256  1.0  -257.267519813  1318.10328159  1060.83576178  
29  256  1.0  -1.80823620378  -115.772387654  -117.580623858  
30  256  1.0  -250.169370299  1655.65045486  1405.48108456  
31  256  1.0  -1.51093386851  -111.663552425  -113.174486294  
32  256  1.0  0.0  0.0  0.0  
33  256  1.0  -6.0831522865  -287.914249204  -293.99740149  
34  256  1.0  44.8233852678  -605.593959481  -560.770574213  
35  256  1.0  -1.4175913246  -372.187941484  -373.605532809  
36  256  1.0  -6.83819565292  -204.291006976  -211.129202629  
37  256  1.0  -4.05315303951  -146.752836267  -150.805989306  
38  256  1.0  25.3430323659  -575.028969828  -549.685937462  
39  256  1.0  -424.235005995  -575.096396479  -999.331402474  
40  256  1.0  0.0  0.0  0.0  
41  256  1.0  40.5876222175  -598.09463375  -557.507011532  
42  256  1.0  -329.108539923  -638.533789114  -967.642329037  
43  256  1.0  0.0  0.0  0.0  
44  256  1.0  -6.86408440341  -267.705199031  -274.569283435  
45  256  1.0  -0.841489278529  -386.848795077  -387.690284356  
46  256  1.0  -6.77474447623  -202.03178537  -208.806529846  
47  256  1.0  -3.70496748301  -141.68653203  -145.391499513  
48  256  1.0  27.9990419426  -578.924020713  -550.924978771  
49  256  1.0  -7.32543174759  -238.133955255  -245.459387003  
50  256  1.0  0.0  0.0  0.0  
51  256  1.0  -195.417780673  -691.129990519  -886.547771191  
52  256  1.0  -2.66966100062  -127.393589593  -130.063250593  
53  256  1.0  6.72829107403  -543.36024169  -536.631950616  
54  256  1.0  0.550623432243  -420.444158289  -419.893534857  
55  256  1.0  -7.21578814482  -223.117961608  -230.333749753  
56  256  1.0  -2.78248282068  -128.916437313  -131.698920134  
57  256  1.0  2.64118820971  -531.33150905  -528.69032084  
58  256  1.0  0.422692134861  -416.642024198  -416.219332063  
59  256  1.0  -7.29092258496  -230.528777515  -237.8197001  
60  256  1.0  52.0836364136  -637.29826937  -585.214632956  
61  256  1.0  0.0  0.0  0.0  
62  256  1.0  -269.130533641  -664.74052805  -933.871061692  
63  256  1.0  -0.740722317484  -100.107736219  -100.848458537  
64  256  1.0  -313.985256841  3099.70204913  2785.71679229  
65  256  1.0  50.9127913513  -644.411731761  -593.49894041  
66  256  1.0  -7.02410154123  -262.130248943  -269.154350484  
67  256  1.0  0.0  0.0  0.0  
68  256  1.0  34.9482379594  -667.72044826  -632.772210301  
69  256  1.0  -7.32156254728  -243.312859187  -250.634421734  
70  256  1.0  -168.305010935  -698.057383123  -866.362394057  
71  256  1.0  -0.815759866079  -101.336419283  -102.152179149  
72  256  1.0  -306.179866576  2905.30465038  2599.1247838  
73  256  1.0  -2.80414638612  -348.133716733  -350.937863119  
74  256  1.0  15.8860375318  -682.511188322  -666.62515079  
75  256  1.0  1.5581183009  -475.128340161  -473.57022186  
76  256  1.0  -543.937129191  158.336933368  -385.600195823  
77  256  1.0  -0.102678560403  -86.376650546  -86.4793291064  
78  256  1.0  -4.39819507438  -151.975798366  -156.37399344  
