1  256  40.067  0.0  0.0  0.0  
2  256  15.7156  48.4286860659  -1040.67232005  -992.243633983  
3  256  32.676  0.276211102954  -75.1393840392  -74.8631729363  
4  256  22.2508  -50.0270860256  -392.744956252  -442.772042277  
5  256  26.2186  -12.2131787673  -315.956715829  -328.169894596  
6  256  30.4198  2.30760218249  -155.014597244  -152.706995062  
7  256  34.9322  -0.977437747498  -18.7439867265  -19.721424474  
8  256  33.2206  -0.981570411744  -59.0766922889  -60.0582627007  
9  256  21.8618  -47.5432368598  -395.810547225  -443.353784084  
10  256  25.674  -16.3400219512  -329.356841777  -345.696863728  
11  256  30.8088  3.51897505643  -139.964227329  -136.445252272  
12  256  12.3702  2167.2775664  -927.182757192  1240.09480921  
13  256  39.8336  0.0  0.0  0.0  
14  256  15.949  17.6156630247  -1008.98117045  -991.365507425  
15  256  33.3762  -1.17268218178  -54.7630835019  -55.9357656837  
16  256  30.9644  3.69834921983  -134.037585115  -130.339235896  
17  256  34.232  -1.69724687371  -33.2993420786  -34.9965889523  
18  256  12.2146  2407.01216892  -860.149508845  1546.86266007  
19  256  21.2394  -71.7449703626  -416.222300281  -487.967270644  
20  256  28.3192  -6.92452730567  -215.679499732  -222.604027038  
21  256  21.3172  -67.8185603212  -412.609024429  -480.427584751  
22  256  28.2414  -7.16559405447  -218.796438095  -225.96203215  
23  256  22.4064  -53.7326143536  -391.696598818  -445.429213172  
24  256  26.3742  -11.6880655924  -311.020437011  -322.708502603  
25  256  34.7766  -1.18288734125  -21.7208459461  -22.9037332874  
26  256  11.67  3302.19759058  -544.709326668  2757.48826391  
27  256  27.6968  -8.78284456774  -244.625237245  -253.408081812  
28  256  18.7498  -91.8279866983  -656.976414664  -748.804401363  
29  256  15.4822  84.9334002502  -1071.0244715  -986.091071254  
30  256  17.7384  -55.1639676219  -789.851168894  -845.015136516  
31  256  12.837  1481.49926003  -1075.00121845  406.498041576  
32  256  36.7216  -4.55631993361e-05  0.0  -4.55631993361e-05  
33  256  12.6036  1816.05527031  -1010.05152788  806.003742433  
34  256  36.955  0.0  0.0  0.0  
35  256  27.3078  -9.93739397888  -266.354337879  -276.291731858  
36  256  19.1388  -111.452026395  -605.538682189  -716.990708584  
37  256  41.8564  0.0  0.0  0.0  
38  256  38.0442  0.0  0.0  0.0  
39  256  31.3534  3.34323466614  -119.642113262  -116.298878596  
40  256  24.4292  -24.4946270869  -357.209707735  -381.704334821  
41  256  19.2944  -117.651040652  -585.874734473  -703.525775124  
42  256  14.782  227.585647087  -1151.14296166  -923.557314576  
43  256  41.7008  0.0  0.0  0.0  
44  256  37.8886  0.0  0.0  0.0  
45  256  17.1938  -30.9185042852  -856.562141373  -887.480645658  
46  256  27.8524  -8.2523280789  -236.613018789  -244.865346868  
47  256  15.3266  110.841081282  -1089.78459475  -978.943513469  
48  256  41.3118  0.0  0.0  0.0  
49  256  37.344  0.0  0.0  0.0  
50  256  17.5828  -46.6027766129  -809.492406583  -856.095183196  
51  256  31.4312  3.22862313129  -116.835082368  -113.606459237  
52  256  24.3514  -25.6492602495  -359.214257754  -384.863518004  
53  256  38.1998  0.0  0.0  0.0  
54  256  18.4386  -81.2428810934  -699.613095256  -780.855976349  
55  256  14.4708  321.001241909  -1182.81419512  -861.812953209  
56  256  40.456  0.0  0.0  0.0  
57  256  27.1522  -10.2187993164  -275.594816803  -285.813616119  
58  256  23.4956  -44.8777348928  -378.541718438  -423.419453331  
59  256  32.287  1.77276622768  -87.4964027789  -85.7236365512  
60  256  23.729  -39.9954532555  -374.031535997  -414.026989252  
61  256  32.0536  2.42067550265  -95.2265089052  -92.8058334025  
62  256  38.5888  0.0  0.0  0.0  
63  256  17.894  -63.3287223159  -770.134484771  -833.463207087  
64  256  14.0818  505.261307516  -1210.85776488  -705.596457366  
65  256  41.0006  0.0  0.0  0.0  
66  256  20.1502  -147.624161735  -494.183182352  -641.807344087  
67  256  36.0992  -0.00363764830217  -1.69906560872  -1.70270325702  
68  256  13.4594  868.336485391  -1191.96403865  -323.627553257  
69  256  38.7444  0.0  0.0  0.0  
70  256  41.1562  0.0  0.0  0.0  
71  256  19.9946  -146.29336914  -508.902686111  -655.196055251  
72  256  26.452  -11.5081996079  -308.329693647  -319.837893255  
73  256  18.5942  -85.0568917908  -678.462635312  -763.519527103  
74  256  14.6264  270.032189332  -1167.52843439  -897.496245054  
75  256  19.45  -120.661773834  -567.137578696  -687.79935253  
76  256  26.9966  -10.4881697148  -284.424341163  -294.912510878  
77  256  36.0214  -0.0141314877528  -2.56413138196  -2.57826286972  
78  256  13.5372  816.332117803  -1200.3687541  -384.036636299  
79  256  28.9416  -3.33379408015  -197.438687879  -200.772481959  
80  256  20.617  -116.991802886  -454.829294512  -571.821097398  
81  256  10.9698  5173.84156881  103.737378348  5277.57894716  
82  256  35.4768  -0.307777540268  -9.61484550911  -9.92262304937  
83  256  25.5184  -18.2202392762  -332.300660349  -350.520899625  
84  256  23.2622  -49.2372419651  -382.371832133  -431.609074098  
85  256  11.3588  4056.11455201  -297.78060521  3758.3339468  
86  256  35.0878  -0.767105101462  -15.9258742007  -16.6929793021  
87  256  30.2642  1.8036566313  -160.634479362  -158.830822731  
88  256  34.0764  -1.69587256732  -36.9157888252  -38.6116613925  
89  256  29.175  -1.48751497246  -192.117715475  -193.605230448  
90  256  20.3836  -138.483475341  -473.460041156  -611.943516497  
91  256  11.5144  3648.78117656  -427.887835149  3220.89334141  
92  256  24.9738  -21.852907146  -343.437070171  -365.289977317  
93  256  30.1086  1.37292787264  -165.925694047  -164.552766175  
94  256  33.9208  -1.6305761704  -40.6604415765  -42.2910177469  
95  256  22.562  -55.6495009462  -390.474473315  -446.123974261  
96  256  16.6492  -28.8656741101  -918.759604932  -947.625279042  
97  256  39.1334  0.0  0.0  0.0  
98  256  16.5714  -27.5797982226  -927.959819695  -955.539617917  
99  256  39.2112  0.0  0.0  0.0  
100  256  35.6324  -0.181021672117  -7.38958812145  -7.57060979356  
101  256  25.3628  -19.7496846933  -335.060498036  -354.810182729  
102  256  29.564  0.50684097782  -182.237862526  -181.731021548  
103  256  33.5318  -1.34545323968  -50.5751492783  -51.9206025179  
104  256  23.1066  -52.0711253639  -384.583604142  -436.654729506  
105  256  27.9302  -8.00215375477  -232.780665734  -240.782819489  
106  256  15.2488  124.785274145  -1098.74919529  -973.963921147  
107  256  41.234  0.0  0.0  0.0  
108  256  37.4218  0.0  0.0  0.0  
109  256  17.6606  -50.9849753125  -799.69515434  -850.680129653  
110  256  31.509  3.11594219242  -114.051940221  -110.935998029  
111  256  24.2736  -27.00096279  -361.202850618  -388.203813408  
112  256  31.2756  3.45308480556  -122.473109959  -119.020025154  
113  256  24.507  -23.5533272714  -355.197310951  -378.750638223  
114  256  19.3722  -119.468230037  -576.385138249  -695.853368286  
115  256  14.8598  208.356318128  -1142.63110579  -934.274787664  
116  256  41.7786  0.0  0.0  0.0  
117  256  37.8108  0.0  0.0  0.0  
118  256  17.116  -29.1097651483  -865.595880631  -894.70564578  
119  256  12.6814  1700.87289487  -1033.42664377  667.446251105  
120  256  36.8772  0.0  0.0  0.0  
121  256  27.23  -10.0827411704  -270.940957891  -281.023699061  
122  256  19.2166  -114.764926789  -595.60749959  -710.372426378  
123  256  41.9342  0.0  0.0  0.0  
124  256  37.9664  0.0  0.0  0.0  
125  256  27.7746  -8.51504207047  -240.56372254  -249.07876461  
126  256  18.672  -88.1317621854  -667.677105769  -755.808867954  
127  256  15.4044  97.645615372  -1080.54336709  -982.897751722  
128  256  17.8162  -59.2706674751  -779.996546417  -839.267213892  
129  256  12.7592  1589.34623288  -1054.91725919  534.428973687  
130  256  36.7994  0.0  0.0  0.0  
131  256  21.395  -63.9281974922  -409.282400043  -473.210597535  
132  256  28.1636  -7.37857705923  -222.073832451  -229.45240951  
133  256  22.4842  -54.8903240778  -391.108336566  -445.998660644  
134  256  26.2964  -11.9207995264  -313.559972655  -325.480772181  
