#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.335
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.0936329588015 
FE 0.125 0.0 0.0936329588015 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.187265917603 
FE 0.0 0.125 0.280898876404 
FE 0.125 0.0 0.280898876404 
FE 0.125 0.125 0.187265917603 
FE 0.0 0.0 0.374531835206 
FE 0.0 0.125 0.468164794007 
FE 0.125 0.0 0.468164794007 
FE 0.125 0.125 0.374531835206 
FE 0.0 0.0 0.561797752809 
FE 0.0 0.125 0.65543071161 
FE 0.125 0.0 0.65543071161 
FE 0.125 0.125 0.561797752809 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.0936329588015 
FE 0.125 0.25 0.0936329588015 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.187265917603 
FE 0.0 0.375 0.280898876404 
FE 0.125 0.25 0.280898876404 
FE 0.125 0.375 0.187265917603 
FE 0.0 0.25 0.374531835206 
FE 0.0 0.375 0.468164794007 
FE 0.125 0.25 0.468164794007 
FE 0.125 0.375 0.374531835206 
FE 0.0 0.25 0.561797752809 
FE 0.0 0.375 0.65543071161 
FE 0.125 0.25 0.65543071161 
FE 0.125 0.375 0.561797752809 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.0936329588015 
FE 0.125 0.5 0.0936329588015 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.187265917603 
FE 0.0 0.625 0.280898876404 
FE 0.125 0.5 0.280898876404 
FE 0.125 0.625 0.187265917603 
FE 0.0 0.5 0.374531835206 
FE 0.0 0.625 0.468164794007 
FE 0.125 0.5 0.468164794007 
FE 0.125 0.625 0.374531835206 
FE 0.0 0.5 0.561797752809 
FE 0.0 0.625 0.65543071161 
FE 0.125 0.5 0.65543071161 
FE 0.125 0.625 0.561797752809 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.0936329588015 
FE 0.125 0.75 0.0936329588015 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.187265917603 
FE 0.0 0.875 0.280898876404 
FE 0.125 0.75 0.280898876404 
FE 0.125 0.875 0.187265917603 
FE 0.0 0.75 0.374531835206 
