#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.367
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.0914411119239 
FE 0.125 0.0 0.0914411119239 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.182882223848 
FE 0.0 0.125 0.274323335772 
FE 0.125 0.0 0.274323335772 
FE 0.125 0.125 0.182882223848 
FE 0.0 0.0 0.365764447696 
FE 0.0 0.125 0.45720555962 
FE 0.125 0.0 0.45720555962 
FE 0.125 0.125 0.365764447696 
FE 0.0 0.0 0.548646671544 
FE 0.0 0.125 0.640087783467 
FE 0.125 0.0 0.640087783467 
FE 0.125 0.125 0.548646671544 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.0914411119239 
FE 0.125 0.25 0.0914411119239 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.182882223848 
FE 0.0 0.375 0.274323335772 
FE 0.125 0.25 0.274323335772 
FE 0.125 0.375 0.182882223848 
FE 0.0 0.25 0.365764447696 
FE 0.0 0.375 0.45720555962 
FE 0.125 0.25 0.45720555962 
FE 0.125 0.375 0.365764447696 
FE 0.0 0.25 0.548646671544 
FE 0.0 0.375 0.640087783467 
FE 0.125 0.25 0.640087783467 
FE 0.125 0.375 0.548646671544 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.0914411119239 
FE 0.125 0.5 0.0914411119239 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.182882223848 
FE 0.0 0.625 0.274323335772 
FE 0.125 0.5 0.274323335772 
FE 0.125 0.625 0.182882223848 
FE 0.0 0.5 0.365764447696 
FE 0.0 0.625 0.45720555962 
FE 0.125 0.5 0.45720555962 
FE 0.125 0.625 0.365764447696 
FE 0.0 0.5 0.548646671544 
FE 0.0 0.625 0.640087783467 
FE 0.125 0.5 0.640087783467 
FE 0.125 0.625 0.548646671544 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.0914411119239 
FE 0.125 0.75 0.0914411119239 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.182882223848 
FE 0.0 0.875 0.274323335772 
FE 0.125 0.75 0.274323335772 
FE 0.125 0.875 0.182882223848 
FE 0.0 0.75 0.365764447696 
FE 0.0 0.875 0.45720555962 
FE 0.125 0.75 0.45720555962 
FE 0.125 0.875 0.365764447696 
FE 0.0 0.75 0.548646671544 
FE 0.0 0.875 0.640087783467 
FE 0.125 0.75 0.640087783467 
FE 0.125 0.875 0.548646671544 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.0914411119239 
FE 0.375 0.0 0.0914411119239 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.182882223848 
FE 0.25 0.125 0.274323335772 
FE 0.375 0.0 0.274323335772 
FE 0.375 0.125 0.182882223848 
FE 0.25 0.0 0.365764447696 
FE 0.25 0.125 0.45720555962 
FE 0.375 0.0 0.45720555962 
FE 0.375 0.125 0.365764447696 
FE 0.25 0.0 0.548646671544 
FE 0.25 0.125 0.640087783467 
FE 0.375 0.0 0.640087783467 
FE 0.375 0.125 0.548646671544 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.0914411119239 
FE 0.375 0.25 0.0914411119239 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.182882223848 
FE 0.25 0.375 0.274323335772 
FE 0.375 0.25 0.274323335772 
FE 0.375 0.375 0.182882223848 
FE 0.25 0.25 0.365764447696 
FE 0.25 0.375 0.45720555962 
FE 0.375 0.25 0.45720555962 
FE 0.375 0.375 0.365764447696 
FE 0.25 0.25 0.548646671544 
FE 0.25 0.375 0.640087783467 
FE 0.375 0.25 0.640087783467 
FE 0.375 0.375 0.548646671544 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.0914411119239 
FE 0.375 0.5 0.0914411119239 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.182882223848 
FE 0.25 0.625 0.274323335772 
FE 0.375 0.5 0.274323335772 
FE 0.375 0.625 0.182882223848 
FE 0.25 0.5 0.365764447696 
FE 0.25 0.625 0.45720555962 
FE 0.375 0.5 0.45720555962 
FE 0.375 0.625 0.365764447696 
FE 0.25 0.5 0.548646671544 
FE 0.25 0.625 0.640087783467 
FE 0.375 0.5 0.640087783467 
FE 0.375 0.625 0.548646671544 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.0914411119239 
FE 0.375 0.75 0.0914411119239 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.182882223848 
FE 0.25 0.875 0.274323335772 
FE 0.375 0.75 0.274323335772 
FE 0.375 0.875 0.182882223848 
FE 0.25 0.75 0.365764447696 
FE 0.25 0.875 0.45720555962 
FE 0.375 0.75 0.45720555962 
FE 0.375 0.875 0.365764447696 
FE 0.25 0.75 0.548646671544 
FE 0.25 0.875 0.640087783467 
FE 0.375 0.75 0.640087783467 
FE 0.375 0.875 0.548646671544 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.0914411119239 
FE 0.625 0.0 0.0914411119239 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.182882223848 
FE 0.5 0.125 0.274323335772 
FE 0.625 0.0 0.274323335772 
FE 0.625 0.125 0.182882223848 
FE 0.5 0.0 0.365764447696 
FE 0.5 0.125 0.45720555962 
FE 0.625 0.0 0.45720555962 
FE 0.625 0.125 0.365764447696 
FE 0.5 0.0 0.548646671544 
FE 0.5 0.125 0.640087783467 
FE 0.625 0.0 0.640087783467 
FE 0.625 0.125 0.548646671544 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.0914411119239 
FE 0.625 0.25 0.0914411119239 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.182882223848 
FE 0.5 0.375 0.274323335772 
FE 0.625 0.25 0.274323335772 
FE 0.625 0.375 0.182882223848 
FE 0.5 0.25 0.365764447696 
FE 0.5 0.375 0.45720555962 
FE 0.625 0.25 0.45720555962 
FE 0.625 0.375 0.365764447696 
FE 0.5 0.25 0.548646671544 
FE 0.5 0.375 0.640087783467 
FE 0.625 0.25 0.640087783467 
FE 0.625 0.375 0.548646671544 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.0914411119239 
FE 0.625 0.5 0.0914411119239 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.182882223848 
FE 0.5 0.625 0.274323335772 
FE 0.625 0.5 0.274323335772 
FE 0.625 0.625 0.182882223848 
FE 0.5 0.5 0.365764447696 
FE 0.5 0.625 0.45720555962 
FE 0.625 0.5 0.45720555962 
FE 0.625 0.625 0.365764447696 
FE 0.5 0.5 0.548646671544 
FE 0.5 0.625 0.640087783467 
FE 0.625 0.5 0.640087783467 
FE 0.625 0.625 0.548646671544 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.0914411119239 
FE 0.625 0.75 0.0914411119239 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.182882223848 
FE 0.5 0.875 0.274323335772 
FE 0.625 0.75 0.274323335772 
