1  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
2  256  15.56  -459.797785599  -526.706784129  -986.504569728  
3  256  15.56  -469.268754807  -526.570406802  -995.839161609  
4  256  15.56  -484.04076394  -526.546800609  -1010.58756455  
5  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
6  256  15.56  -467.9670439  -529.172258855  -997.139302755  
7  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
8  256  15.56  -454.62972358  -526.809079275  -981.438802855  
9  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
10  256  15.56  -474.978683812  -526.555700565  -1001.53438438  
11  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
12  256  15.56  -453.394106542  -526.837614065  -980.231720607  
13  256  15.56  -475.757453671  -526.554661004  -1002.31211467  
14  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
15  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
16  256  15.56  -483.040394367  -526.548664381  -1009.58905875  
17  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
18  256  15.56  -484.04076394  -526.546800609  -1010.58756455  
19  256  15.56  -466.321941057  -529.512418025  -995.834359082  
20  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
21  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
22  256  15.56  -437.14785837  -528.616606629  -965.764464999  
23  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
24  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
25  256  15.56  -456.59791835  -526.767131532  -983.365049882  
26  256  15.56  -468.014568381  -526.577971151  -994.592539532  
27  256  15.56  -482.766922465  -526.548832102  -1009.31575457  
28  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
29  256  15.56  -465.430828868  -529.607537695  -995.038366563  
30  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
31  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
32  256  15.56  -459.129291848  -526.718693486  -985.847985334  
33  256  15.56  -468.883261904  -526.572366175  -995.455628079  
34  256  15.56  -481.602952907  -526.549543302  -1008.15249621  
35  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
36  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
37  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
38  256  15.56  -437.622501305  -528.660245047  -966.282746352  
39  256  15.56  -483.678078251  -526.548238303  -1010.22631655  
40  256  15.56  -465.267922945  -526.615062277  -991.882985221  
41  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
42  256  15.56  -474.202026843  -526.556872725  -1000.75889957  
43  256  15.56  -441.278284957  -528.968575838  -970.246860795  
44  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
45  256  15.56  -484.04076394  -526.546800609  -1010.58756455  
46  256  15.56  -484.040763939  -526.546800609  -1010.58756455  
47  256  15.56  -430.851980922  -527.728468764  -958.580449687  
