1  256  1.528  -484.040763939  -526.546800609  -1010.58756455  
2  256  1.149  -459.797785599  -526.706784129  -986.504569728  
3  256  1.198  -469.268754807  -526.570406802  -995.839161609  
4  256  1.306  -484.04076394  -526.546800609  -1010.58756455  
5  256  1.47  -484.040763939  -526.546800609  -1010.58756455  
6  256  1.011  -467.9670439  -529.172258855  -997.139302755  
7  256  1.554  -484.040763939  -526.546800609  -1010.58756455  
8  256  1.135  -454.62972358  -526.809079275  -981.438802855  
9  256  1.585  -484.040763939  -526.546800609  -1010.58756455  
10  256  1.222  -474.978683812  -526.555700565  -1001.53438438  
11  256  1.553  -484.040763939  -526.546800609  -1010.58756455  
12  256  1.132  -453.394106542  -526.837614065  -980.231720607  
13  256  1.225  -475.757453671  -526.554661004  -1002.31211467  
14  256  1.582  -484.040763939  -526.546800609  -1010.58756455  
15  256  1.288  -484.040763939  -526.546800609  -1010.58756455  
16  256  1.259  -483.040394367  -526.548664381  -1009.58905875  
17  256  1.301  -484.040763939  -526.546800609  -1010.58756455  
18  256  1.477  -484.04076394  -526.546800609  -1010.58756455  
19  256  1.016  -466.321941057  -529.512418025  -995.834359082  
20  256  1.373  -484.040763939  -526.546800609  -1010.58756455  
21  256  1.405  -484.040763939  -526.546800609  -1010.58756455  
22  256  1.064  -437.14785837  -528.616606629  -965.764464999  
23  256  1.521  -484.040763939  -526.546800609  -1010.58756455  
24  256  1.286  -484.040763939  -526.546800609  -1010.58756455  
25  256  1.14  -456.59791835  -526.767131532  -983.365049882  
26  256  1.191  -468.014568381  -526.577971151  -994.592539532  
27  256  1.257  -482.766922465  -526.548832102  -1009.31575457  
28  256  1.479  -484.040763939  -526.546800609  -1010.58756455  
29  256  1.018  -465.430828868  -529.607537695  -995.038366563  
30  256  1.281  -484.040763939  -526.546800609  -1010.58756455  
31  256  1.526  -484.040763939  -526.546800609  -1010.58756455  
32  256  1.147  -459.129291848  -526.718693486  -985.847985334  
33  256  1.196  -468.883261904  -526.572366175  -995.455628079  
34  256  1.25  -481.602952907  -526.549543302  -1008.15249621  
35  256  1.308  -484.040763939  -526.546800609  -1010.58756455  
36  256  1.374  -484.040763939  -526.546800609  -1010.58756455  
37  256  1.402  -484.040763939  -526.546800609  -1010.58756455  
38  256  1.063  -437.622501305  -528.660245047  -966.282746352  
39  256  1.265  -483.678078251  -526.548238303  -1010.22631655  
40  256  1.172  -465.267922945  -526.615062277  -991.882985221  
41  256  1.513  -484.040763939  -526.546800609  -1010.58756455  
42  256  1.219  -474.202026843  -526.556872725  -1000.75889957  
43  256  1.056  -441.278284957  -528.968575838  -970.246860795  
44  256  1.39  -484.040763939  -526.546800609  -1010.58756455  
45  256  1.437  -484.04076394  -526.546800609  -1010.58756455  
46  256  1.341  -484.040763939  -526.546800609  -1010.58756455  
47  256  1.087  -430.851980922  -527.728468764  -958.580449687  
48  256  1.109  -439.898914723  -527.166175619  -967.065090341  
49  256  1.568  -484.040763939  -526.546800609  -1010.58756455  
50  256  1.051  -444.164527611  -529.183722629  -973.34825024  
51  256  1.43  -484.040763939  -526.546800609  -1010.58756455  
52  256  1.397  -484.04076394  -526.546800609  -1010.58756455  
53  256  1.346  -484.040763939  -526.546800609  -1010.58756455  
54  256  1.08  -431.677301897  -527.969011433  -959.64631333  
55  256  1.262  -483.395076515  -526.548437858  -1009.94351437  
56  256  1.175  -465.739082019  -526.60770513  -992.346787149  
57  256  1.514  -484.040763939  -526.546800609  -1010.58756455  
58  256  1.21  -471.937953116  -526.561355805  -998.499308921  
59  256  1.107  -438.337553876  -527.205914564  -965.543468439  
60  256  1.566  -484.040763939  -526.546800609  -1010.58756455  
61  256  1.399  -484.040763939  -526.546800609  -1010.58756455  
62  256  1.348  -484.040763939  -526.546800609  -1010.58756455  
63  256  1.023  -462.590048962  -529.757062315  -992.347111278  
64  256  1.442  -484.040763939  -526.546800609  -1010.58756455  
65  256  1.334  -484.040763939  -526.546800609  -1010.58756455  
66  256  1.493  -484.040763939  -526.546800609  -1010.58756455  
67  256  1.024  -461.925568845  -529.774753995  -991.70032284  
68  256  1.445  -484.040763939  -526.546800609  -1010.58756455  
69  256  1.494  -484.040763939  -526.546800609  -1010.58756455  
70  256  1.333  -484.040763939  -526.546800609  -1010.58756455  
71  256  1.217  -473.688066927  -526.557735736  -1000.24580266  
72  256  1.1  -433.851429513  -527.362023785  -961.213453298  
73  256  1.561  -484.040763939  -526.546800609  -1010.58756455  
74  256  1.058  -440.181774971  -528.880722551  -969.062497522  
75  256  1.439  -484.040763939  -526.546800609  -1010.58756455  
76  256  1.089  -430.891250168  -527.665322095  -958.556572263  
77  256  1.322  -484.040763939  -526.546800609  -1010.58756455  
78  256  1.485  -484.040763939  -526.546800609  -1010.58756455  
79  256  1.035  -454.451497803  -529.721522207  -984.17302001  
80  256  1.454  -484.040763939  -526.546800609  -1010.58756455  
81  256  1.098  -432.953361493  -527.411739916  -960.365101408  
82  256  1.049  -445.371319543  -529.266495839  -974.637815382  
83  256  1.428  -484.04076394  -526.546800609  -1010.58756455  
84  256  1.111  -441.410495597  -527.128476924  -968.538972521  
85  256  1.57  -484.04076394  -526.546800609  -1010.58756455  
86  256  1.206  -470.990485679  -526.56391796  -997.554403639  
87  256  1.359  -484.040763939  -526.546800609  -1010.58756455  
88  256  1.388  -484.04076394  -526.546800609  -1010.58756455  
89  256  1.116  -444.945958141  -527.042693624  -971.988651766  
90  256  1.577  -484.040763939  -526.546800609  -1010.58756455  
91  256  1.201  -469.883057194  -526.567735883  -996.450793077  
92  256  1.482  -484.040763939  -526.546800609  -1010.58756455  
93  256  1.325  -484.040763939  -526.546800609  -1010.58756455  
94  256  1.032  -456.49808099  -529.772201044  -986.270282035  
95  256  1.453  -484.040763939  -526.546800609  -1010.58756455  
96  256  1.357  -484.040763939  -526.546800609  -1010.58756455  
97  256  1.091  -431.078814421  -527.604664481  -958.683478902  
98  256  1.04  -451.102236295  -529.592804743  -980.695041038  
99  256  1.386  -484.04076394  -526.546800609  -1010.58756455  
100  256  1.421  -484.040763939  -526.546800609  -1010.58756455  
101  256  1.118  -446.252352681  -527.011576892  -973.263929572  
102  256  1.579  -484.04076394  -526.546800609  -1010.58756455  
103  256  1.164  -463.863735459  -526.639116402  -990.502851861  
104  256  1.505  -484.040763939  -526.546800609  -1010.58756455  
105  256  1.273  -484.038911677  -526.547815271  -1010.58672695  
106  256  1.163  -463.651248549  -526.642619874  -990.293868423  
107  256  1.502  -484.040763939  -526.546800609  -1010.58756455  
108  256  1.274  -484.04076394  -526.546800609  -1010.58756455  
109  256  1.35  -484.040763939  -526.546800609  -1010.58756455  
110  256  1.096  -432.219329365  -527.463825449  -959.683154814  
111  256  1.047  -446.604796196  -529.346425976  -975.951222172  
112  256  1.426  -484.040763939  -526.546800609  -1010.58756455  
113  256  1.381  -484.040763939  -526.546800609  -1010.58756455  
114  256  1.208  -471.458277357  -526.562586831  -998.020864188  
115  256  1.319  -484.040763939  -526.546800609  -1010.58756455  
116  256  1.187  -467.429565546  -526.583284748  -994.012850293  
117  256  1.241  -479.723565355  -526.550821583  -1006.27438694  
118  256  1.537  -484.040763939  -526.546800609  -1010.58756455  
119  256  1.29  -484.04076394  -526.546800609  -1010.58756455  
120  256  1.156  -461.917916617  -526.67087615  -988.588792767  
121  256  1.413  -484.04076394  -526.546800609  -1010.58756455  
122  256  1.072  -433.857247995  -528.278312243  -962.135560238  
123  256  1.365  -484.040763939  -526.546800609  -1010.58756455  
124  256  1.414  -484.04076394  -526.546800609  -1010.58756455  
125  256  1.075  -432.894970267  -528.158350575  -961.053320842  
126  256  1.362  -484.040763939  -526.546800609  -1010.58756455  
127  256  1.468  -484.040763939  -526.546800609  -1010.58756455  
128  256  1.009  -468.551047665  -528.990890461  -997.541938126  
129  256  1.18  -466.497205944  -526.597089497  -993.094295441  
130  256  1.246  -480.813249086  -526.550053199  -1007.36330228  
131  256  1.297  -484.040763939  -526.546800609  -1010.58756455  
132  256  1.53  -484.040763939  -526.546800609  -1010.58756455  
133  256  1.151  -460.439524256  -526.695644566  -987.135168822  
134  256  1.593  -484.040763939  -526.546800609  -1010.58756455  
135  256  1.234  -478.052591951  -526.552200504  -1004.60479246  
136  256  1.542  -484.04076394  -526.546800609  -1010.58756455  
137  256  1.123  -449.21373364  -526.941143479  -976.154877119  
138  256  1.466  -484.04076394  -526.546800609  -1010.58756455  
139  256  1.007  -469.113421972  -528.781103893  -997.894525865  
140  256  1.31  -484.040763939  -526.546800609  -1010.58756455  
141  256  1.248  -481.21818052  -526.549787669  -1007.76796819  
142  256  1.299  -484.040763939  -526.546800609  -1010.58756455  
143  256  1.461  -484.040763939  -526.546800609  -1010.58756455  
144  256  1.0  -470.861685274  -527.798589298  -998.660274572  
145  256  1.317  -484.040763939  -526.546800609  -1010.58756455  
146  256  1.189  -467.70899347  -526.580527941  -994.289521411  
147  256  1.539  -484.04076394  -526.546800609  -1010.58756455  
148  256  1.158  -462.455265364  -526.662093427  -989.117358791  
149  256  1.233  -477.803570282  -526.552431695  -1004.35600198  
150  256  1.594  -484.04076394  -526.546800609  -1010.58756455  
151  256  1.545  -484.040763939  -526.546800609  -1010.58756455  
152  256  1.124  -449.749726249  -526.928246492  -976.677972741  
153  256  1.025  -461.253125879  -529.786900543  -991.040026422  
154  256  1.444  -484.04076394  -526.546800609  -1010.58756455  
155  256  1.332  -484.040763939  -526.546800609  -1010.58756455  
156  256  1.495  -484.04076394  -526.546800609  -1010.58756455  
