#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.406
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.0889046941679 
FE 0.125 0.0 0.0889046941679 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.177809388336 
FE 0.0 0.125 0.266714082504 
FE 0.125 0.0 0.266714082504 
FE 0.125 0.125 0.177809388336 
FE 0.0 0.0 0.355618776671 
FE 0.0 0.125 0.444523470839 
FE 0.125 0.0 0.444523470839 
FE 0.125 0.125 0.355618776671 
FE 0.0 0.0 0.533428165007 
FE 0.0 0.125 0.622332859175 
FE 0.125 0.0 0.622332859175 
FE 0.125 0.125 0.533428165007 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.0889046941679 
FE 0.125 0.25 0.0889046941679 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.177809388336 
FE 0.0 0.375 0.266714082504 
FE 0.125 0.25 0.266714082504 
FE 0.125 0.375 0.177809388336 
FE 0.0 0.25 0.355618776671 
FE 0.0 0.375 0.444523470839 
FE 0.125 0.25 0.444523470839 
FE 0.125 0.375 0.355618776671 
FE 0.0 0.25 0.533428165007 
FE 0.0 0.375 0.622332859175 
FE 0.125 0.25 0.622332859175 
FE 0.125 0.375 0.533428165007 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.0889046941679 
FE 0.125 0.5 0.0889046941679 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.177809388336 
FE 0.0 0.625 0.266714082504 
FE 0.125 0.5 0.266714082504 
FE 0.125 0.625 0.177809388336 
FE 0.0 0.5 0.355618776671 
FE 0.0 0.625 0.444523470839 
FE 0.125 0.5 0.444523470839 
FE 0.125 0.625 0.355618776671 
FE 0.0 0.5 0.533428165007 
FE 0.0 0.625 0.622332859175 
FE 0.125 0.5 0.622332859175 
FE 0.125 0.625 0.533428165007 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.0889046941679 
FE 0.125 0.75 0.0889046941679 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.177809388336 
FE 0.0 0.875 0.266714082504 
FE 0.125 0.75 0.266714082504 
FE 0.125 0.875 0.177809388336 
FE 0.0 0.75 0.355618776671 
FE 0.0 0.875 0.444523470839 
FE 0.125 0.75 0.444523470839 
FE 0.125 0.875 0.355618776671 
FE 0.0 0.75 0.533428165007 
FE 0.0 0.875 0.622332859175 
FE 0.125 0.75 0.622332859175 
FE 0.125 0.875 0.533428165007 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.0889046941679 
FE 0.375 0.0 0.0889046941679 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.177809388336 
FE 0.25 0.125 0.266714082504 
FE 0.375 0.0 0.266714082504 
FE 0.375 0.125 0.177809388336 
FE 0.25 0.0 0.355618776671 
FE 0.25 0.125 0.444523470839 
FE 0.375 0.0 0.444523470839 
FE 0.375 0.125 0.355618776671 
FE 0.25 0.0 0.533428165007 
FE 0.25 0.125 0.622332859175 
FE 0.375 0.0 0.622332859175 
FE 0.375 0.125 0.533428165007 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.0889046941679 
FE 0.375 0.25 0.0889046941679 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.177809388336 
FE 0.25 0.375 0.266714082504 
FE 0.375 0.25 0.266714082504 
FE 0.375 0.375 0.177809388336 
FE 0.25 0.25 0.355618776671 
FE 0.25 0.375 0.444523470839 
FE 0.375 0.25 0.444523470839 
FE 0.375 0.375 0.355618776671 
FE 0.25 0.25 0.533428165007 
FE 0.25 0.375 0.622332859175 
FE 0.375 0.25 0.622332859175 
FE 0.375 0.375 0.533428165007 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.0889046941679 
FE 0.375 0.5 0.0889046941679 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.177809388336 
FE 0.25 0.625 0.266714082504 
FE 0.375 0.5 0.266714082504 
FE 0.375 0.625 0.177809388336 
FE 0.25 0.5 0.355618776671 
FE 0.25 0.625 0.444523470839 
FE 0.375 0.5 0.444523470839 
FE 0.375 0.625 0.355618776671 
FE 0.25 0.5 0.533428165007 
FE 0.25 0.625 0.622332859175 
FE 0.375 0.5 0.622332859175 
FE 0.375 0.625 0.533428165007 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.0889046941679 
FE 0.375 0.75 0.0889046941679 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.177809388336 
FE 0.25 0.875 0.266714082504 
FE 0.375 0.75 0.266714082504 
FE 0.375 0.875 0.177809388336 
FE 0.25 0.75 0.355618776671 
FE 0.25 0.875 0.444523470839 
FE 0.375 0.75 0.444523470839 
FE 0.375 0.875 0.355618776671 
FE 0.25 0.75 0.533428165007 
FE 0.25 0.875 0.622332859175 
FE 0.375 0.75 0.622332859175 
FE 0.375 0.875 0.533428165007 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.0889046941679 
FE 0.625 0.0 0.0889046941679 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.177809388336 
FE 0.5 0.125 0.266714082504 
FE 0.625 0.0 0.266714082504 
FE 0.625 0.125 0.177809388336 
FE 0.5 0.0 0.355618776671 
FE 0.5 0.125 0.444523470839 
FE 0.625 0.0 0.444523470839 
FE 0.625 0.125 0.355618776671 
FE 0.5 0.0 0.533428165007 
FE 0.5 0.125 0.622332859175 
FE 0.625 0.0 0.622332859175 
FE 0.625 0.125 0.533428165007 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.0889046941679 
FE 0.625 0.25 0.0889046941679 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.177809388336 
FE 0.5 0.375 0.266714082504 
FE 0.625 0.25 0.266714082504 
FE 0.625 0.375 0.177809388336 
FE 0.5 0.25 0.355618776671 
FE 0.5 0.375 0.444523470839 
FE 0.625 0.25 0.444523470839 
FE 0.625 0.375 0.355618776671 
FE 0.5 0.25 0.533428165007 
FE 0.5 0.375 0.622332859175 
FE 0.625 0.25 0.622332859175 
FE 0.625 0.375 0.533428165007 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.0889046941679 
FE 0.625 0.5 0.0889046941679 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.177809388336 
FE 0.5 0.625 0.266714082504 
FE 0.625 0.5 0.266714082504 
FE 0.625 0.625 0.177809388336 
FE 0.5 0.5 0.355618776671 
FE 0.5 0.625 0.444523470839 
FE 0.625 0.5 0.444523470839 
FE 0.625 0.625 0.355618776671 
FE 0.5 0.5 0.533428165007 
FE 0.5 0.625 0.622332859175 
FE 0.625 0.5 0.622332859175 
FE 0.625 0.625 0.533428165007 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.0889046941679 
FE 0.625 0.75 0.0889046941679 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.177809388336 
FE 0.5 0.875 0.266714082504 
FE 0.625 0.75 0.266714082504 
FE 0.625 0.875 0.177809388336 
FE 0.5 0.75 0.355618776671 
FE 0.5 0.875 0.444523470839 
FE 0.625 0.75 0.444523470839 
FE 0.625 0.875 0.355618776671 
FE 0.5 0.75 0.533428165007 
FE 0.5 0.875 0.622332859175 
FE 0.625 0.75 0.622332859175 
FE 0.625 0.875 0.533428165007 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.0889046941679 
