#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.035
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.12077294686 
FE 0.125 0.0 0.12077294686 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.24154589372 
FE 0.0 0.125 0.36231884058 
FE 0.125 0.0 0.36231884058 
FE 0.125 0.125 0.24154589372 
FE 0.0 0.0 0.48309178744 
FE 0.0 0.125 0.6038647343 
FE 0.125 0.0 0.6038647343 
FE 0.125 0.125 0.48309178744 
FE 0.0 0.0 0.724637681159 
FE 0.0 0.125 0.845410628019 
FE 0.125 0.0 0.845410628019 
FE 0.125 0.125 0.724637681159 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.12077294686 
FE 0.125 0.25 0.12077294686 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.24154589372 
FE 0.0 0.375 0.36231884058 
FE 0.125 0.25 0.36231884058 
FE 0.125 0.375 0.24154589372 
FE 0.0 0.25 0.48309178744 
FE 0.0 0.375 0.6038647343 
FE 0.125 0.25 0.6038647343 
FE 0.125 0.375 0.48309178744 
FE 0.0 0.25 0.724637681159 
FE 0.0 0.375 0.845410628019 
FE 0.125 0.25 0.845410628019 
FE 0.125 0.375 0.724637681159 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.12077294686 
FE 0.125 0.5 0.12077294686 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.24154589372 
FE 0.0 0.625 0.36231884058 
FE 0.125 0.5 0.36231884058 
FE 0.125 0.625 0.24154589372 
FE 0.0 0.5 0.48309178744 
FE 0.0 0.625 0.6038647343 
FE 0.125 0.5 0.6038647343 
FE 0.125 0.625 0.48309178744 
FE 0.0 0.5 0.724637681159 
FE 0.0 0.625 0.845410628019 
FE 0.125 0.5 0.845410628019 
FE 0.125 0.625 0.724637681159 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.12077294686 
FE 0.125 0.75 0.12077294686 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.24154589372 
FE 0.0 0.875 0.36231884058 
FE 0.125 0.75 0.36231884058 
FE 0.125 0.875 0.24154589372 
FE 0.0 0.75 0.48309178744 
FE 0.0 0.875 0.6038647343 
FE 0.125 0.75 0.6038647343 
FE 0.125 0.875 0.48309178744 
FE 0.0 0.75 0.724637681159 
FE 0.0 0.875 0.845410628019 
FE 0.125 0.75 0.845410628019 
FE 0.125 0.875 0.724637681159 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.12077294686 
FE 0.375 0.0 0.12077294686 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.24154589372 
FE 0.25 0.125 0.36231884058 
FE 0.375 0.0 0.36231884058 
FE 0.375 0.125 0.24154589372 
FE 0.25 0.0 0.48309178744 
FE 0.25 0.125 0.6038647343 
FE 0.375 0.0 0.6038647343 
FE 0.375 0.125 0.48309178744 
FE 0.25 0.0 0.724637681159 
FE 0.25 0.125 0.845410628019 
FE 0.375 0.0 0.845410628019 
FE 0.375 0.125 0.724637681159 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.12077294686 
FE 0.375 0.25 0.12077294686 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.24154589372 
FE 0.25 0.375 0.36231884058 
FE 0.375 0.25 0.36231884058 
FE 0.375 0.375 0.24154589372 
FE 0.25 0.25 0.48309178744 
FE 0.25 0.375 0.6038647343 
FE 0.375 0.25 0.6038647343 
FE 0.375 0.375 0.48309178744 
FE 0.25 0.25 0.724637681159 
FE 0.25 0.375 0.845410628019 
FE 0.375 0.25 0.845410628019 
FE 0.375 0.375 0.724637681159 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.12077294686 
FE 0.375 0.5 0.12077294686 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.24154589372 
FE 0.25 0.625 0.36231884058 
FE 0.375 0.5 0.36231884058 
FE 0.375 0.625 0.24154589372 
FE 0.25 0.5 0.48309178744 
FE 0.25 0.625 0.6038647343 
FE 0.375 0.5 0.6038647343 
FE 0.375 0.625 0.48309178744 
FE 0.25 0.5 0.724637681159 
FE 0.25 0.625 0.845410628019 
FE 0.375 0.5 0.845410628019 
FE 0.375 0.625 0.724637681159 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.12077294686 
FE 0.375 0.75 0.12077294686 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.24154589372 
FE 0.25 0.875 0.36231884058 
FE 0.375 0.75 0.36231884058 
FE 0.375 0.875 0.24154589372 
