#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.33
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.093984962406 
PD 0.125 0.0 0.093984962406 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.187969924812 
PD 0.0 0.125 0.281954887218 
PD 0.125 0.0 0.281954887218 
PD 0.125 0.125 0.187969924812 
PD 0.0 0.0 0.375939849624 
PD 0.0 0.125 0.46992481203 
PD 0.125 0.0 0.46992481203 
PD 0.125 0.125 0.375939849624 
PD 0.0 0.0 0.563909774436 
PD 0.0 0.125 0.657894736842 
PD 0.125 0.0 0.657894736842 
PD 0.125 0.125 0.563909774436 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.093984962406 
PD 0.125 0.25 0.093984962406 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.187969924812 
PD 0.0 0.375 0.281954887218 
PD 0.125 0.25 0.281954887218 
PD 0.125 0.375 0.187969924812 
PD 0.0 0.25 0.375939849624 
PD 0.0 0.375 0.46992481203 
PD 0.125 0.25 0.46992481203 
PD 0.125 0.375 0.375939849624 
PD 0.0 0.25 0.563909774436 
PD 0.0 0.375 0.657894736842 
PD 0.125 0.25 0.657894736842 
PD 0.125 0.375 0.563909774436 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.093984962406 
PD 0.125 0.5 0.093984962406 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.187969924812 
PD 0.0 0.625 0.281954887218 
PD 0.125 0.5 0.281954887218 
PD 0.125 0.625 0.187969924812 
PD 0.0 0.5 0.375939849624 
PD 0.0 0.625 0.46992481203 
PD 0.125 0.5 0.46992481203 
PD 0.125 0.625 0.375939849624 
PD 0.0 0.5 0.563909774436 
PD 0.0 0.625 0.657894736842 
PD 0.125 0.5 0.657894736842 
PD 0.125 0.625 0.563909774436 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.093984962406 
PD 0.125 0.75 0.093984962406 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.187969924812 
PD 0.0 0.875 0.281954887218 
PD 0.125 0.75 0.281954887218 
PD 0.125 0.875 0.187969924812 
PD 0.0 0.75 0.375939849624 
PD 0.0 0.875 0.46992481203 
PD 0.125 0.75 0.46992481203 
PD 0.125 0.875 0.375939849624 
PD 0.0 0.75 0.563909774436 
PD 0.0 0.875 0.657894736842 
PD 0.125 0.75 0.657894736842 
PD 0.125 0.875 0.563909774436 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.093984962406 
PD 0.375 0.0 0.093984962406 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.187969924812 
PD 0.25 0.125 0.281954887218 
PD 0.375 0.0 0.281954887218 
PD 0.375 0.125 0.187969924812 
PD 0.25 0.0 0.375939849624 
PD 0.25 0.125 0.46992481203 
PD 0.375 0.0 0.46992481203 
PD 0.375 0.125 0.375939849624 
PD 0.25 0.0 0.563909774436 
PD 0.25 0.125 0.657894736842 
PD 0.375 0.0 0.657894736842 
PD 0.375 0.125 0.563909774436 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.093984962406 
PD 0.375 0.25 0.093984962406 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.187969924812 
PD 0.25 0.375 0.281954887218 
PD 0.375 0.25 0.281954887218 
PD 0.375 0.375 0.187969924812 
PD 0.25 0.25 0.375939849624 
PD 0.25 0.375 0.46992481203 
PD 0.375 0.25 0.46992481203 
PD 0.375 0.375 0.375939849624 
PD 0.25 0.25 0.563909774436 
PD 0.25 0.375 0.657894736842 
PD 0.375 0.25 0.657894736842 
PD 0.375 0.375 0.563909774436 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.093984962406 
PD 0.375 0.5 0.093984962406 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.187969924812 
PD 0.25 0.625 0.281954887218 
PD 0.375 0.5 0.281954887218 
PD 0.375 0.625 0.187969924812 
PD 0.25 0.5 0.375939849624 
PD 0.25 0.625 0.46992481203 
PD 0.375 0.5 0.46992481203 
PD 0.375 0.625 0.375939849624 
PD 0.25 0.5 0.563909774436 
PD 0.25 0.625 0.657894736842 
PD 0.375 0.5 0.657894736842 
PD 0.375 0.625 0.563909774436 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.093984962406 
PD 0.375 0.75 0.093984962406 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.187969924812 
PD 0.25 0.875 0.281954887218 
PD 0.375 0.75 0.281954887218 
PD 0.375 0.875 0.187969924812 
PD 0.25 0.75 0.375939849624 
PD 0.25 0.875 0.46992481203 
PD 0.375 0.75 0.46992481203 
PD 0.375 0.875 0.375939849624 
PD 0.25 0.75 0.563909774436 
PD 0.25 0.875 0.657894736842 
PD 0.375 0.75 0.657894736842 
PD 0.375 0.875 0.563909774436 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.093984962406 
PD 0.625 0.0 0.093984962406 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.187969924812 
PD 0.5 0.125 0.281954887218 
PD 0.625 0.0 0.281954887218 
PD 0.625 0.125 0.187969924812 
PD 0.5 0.0 0.375939849624 
PD 0.5 0.125 0.46992481203 
PD 0.625 0.0 0.46992481203 
PD 0.625 0.125 0.375939849624 
PD 0.5 0.0 0.563909774436 
PD 0.5 0.125 0.657894736842 
PD 0.625 0.0 0.657894736842 
PD 0.625 0.125 0.563909774436 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.093984962406 
PD 0.625 0.25 0.093984962406 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.187969924812 
PD 0.5 0.375 0.281954887218 
PD 0.625 0.25 0.281954887218 
PD 0.625 0.375 0.187969924812 
PD 0.5 0.25 0.375939849624 
PD 0.5 0.375 0.46992481203 
PD 0.625 0.25 0.46992481203 
PD 0.625 0.375 0.375939849624 
PD 0.5 0.25 0.563909774436 
PD 0.5 0.375 0.657894736842 
PD 0.625 0.25 0.657894736842 
PD 0.625 0.375 0.563909774436 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.093984962406 
PD 0.625 0.5 0.093984962406 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.187969924812 
PD 0.5 0.625 0.281954887218 
PD 0.625 0.5 0.281954887218 
PD 0.625 0.625 0.187969924812 
PD 0.5 0.5 0.375939849624 
PD 0.5 0.625 0.46992481203 
PD 0.625 0.5 0.46992481203 
PD 0.625 0.625 0.375939849624 
PD 0.5 0.5 0.563909774436 
PD 0.5 0.625 0.657894736842 
PD 0.625 0.5 0.657894736842 
PD 0.625 0.625 0.563909774436 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.093984962406 
PD 0.625 0.75 0.093984962406 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.187969924812 
PD 0.5 0.875 0.281954887218 
PD 0.625 0.75 0.281954887218 
PD 0.625 0.875 0.187969924812 
PD 0.5 0.75 0.375939849624 
PD 0.5 0.875 0.46992481203 
PD 0.625 0.75 0.46992481203 
PD 0.625 0.875 0.375939849624 
PD 0.5 0.75 0.563909774436 
PD 0.5 0.875 0.657894736842 
PD 0.625 0.75 0.657894736842 
PD 0.625 0.875 0.563909774436 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.093984962406 
PD 0.875 0.0 0.093984962406 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.187969924812 
PD 0.75 0.125 0.281954887218 
PD 0.875 0.0 0.281954887218 
PD 0.875 0.125 0.187969924812 
PD 0.75 0.0 0.375939849624 
PD 0.75 0.125 0.46992481203 
PD 0.875 0.0 0.46992481203 
PD 0.875 0.125 0.375939849624 
PD 0.75 0.0 0.563909774436 
PD 0.75 0.125 0.657894736842 
PD 0.875 0.0 0.657894736842 
PD 0.875 0.125 0.563909774436 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.093984962406 
PD 0.875 0.25 0.093984962406 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.187969924812 
PD 0.75 0.375 0.281954887218 
PD 0.875 0.25 0.281954887218 
PD 0.875 0.375 0.187969924812 
PD 0.75 0.25 0.375939849624 
PD 0.75 0.375 0.46992481203 
PD 0.875 0.25 0.46992481203 
PD 0.875 0.375 0.375939849624 
PD 0.75 0.25 0.563909774436 
PD 0.75 0.375 0.657894736842 
PD 0.875 0.25 0.657894736842 
PD 0.875 0.375 0.563909774436 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.093984962406 
PD 0.875 0.5 0.093984962406 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.187969924812 
PD 0.75 0.625 0.281954887218 
PD 0.875 0.5 0.281954887218 
PD 0.875 0.625 0.187969924812 
PD 0.75 0.5 0.375939849624 
PD 0.75 0.625 0.46992481203 
PD 0.875 0.5 0.46992481203 
PD 0.875 0.625 0.375939849624 
PD 0.75 0.5 0.563909774436 
PD 0.75 0.625 0.657894736842 
PD 0.875 0.5 0.657894736842 
PD 0.875 0.625 0.563909774436 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.093984962406 
PD 0.875 0.75 0.093984962406 
