#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.19
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.105042016807 
PD 0.125 0.0 0.105042016807 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.210084033613 
PD 0.0 0.125 0.31512605042 
PD 0.125 0.0 0.31512605042 
PD 0.125 0.125 0.210084033613 
PD 0.0 0.0 0.420168067227 
PD 0.0 0.125 0.525210084034 
PD 0.125 0.0 0.525210084034 
PD 0.125 0.125 0.420168067227 
PD 0.0 0.0 0.63025210084 
PD 0.0 0.125 0.735294117647 
PD 0.125 0.0 0.735294117647 
PD 0.125 0.125 0.63025210084 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.105042016807 
PD 0.125 0.25 0.105042016807 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.210084033613 
PD 0.0 0.375 0.31512605042 
PD 0.125 0.25 0.31512605042 
PD 0.125 0.375 0.210084033613 
PD 0.0 0.25 0.420168067227 
PD 0.0 0.375 0.525210084034 
PD 0.125 0.25 0.525210084034 
PD 0.125 0.375 0.420168067227 
PD 0.0 0.25 0.63025210084 
PD 0.0 0.375 0.735294117647 
PD 0.125 0.25 0.735294117647 
PD 0.125 0.375 0.63025210084 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.105042016807 
PD 0.125 0.5 0.105042016807 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.210084033613 
PD 0.0 0.625 0.31512605042 
PD 0.125 0.5 0.31512605042 
PD 0.125 0.625 0.210084033613 
PD 0.0 0.5 0.420168067227 
PD 0.0 0.625 0.525210084034 
PD 0.125 0.5 0.525210084034 
PD 0.125 0.625 0.420168067227 
PD 0.0 0.5 0.63025210084 
PD 0.0 0.625 0.735294117647 
PD 0.125 0.5 0.735294117647 
PD 0.125 0.625 0.63025210084 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.105042016807 
PD 0.125 0.75 0.105042016807 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.210084033613 
PD 0.0 0.875 0.31512605042 
PD 0.125 0.75 0.31512605042 
PD 0.125 0.875 0.210084033613 
PD 0.0 0.75 0.420168067227 
PD 0.0 0.875 0.525210084034 
PD 0.125 0.75 0.525210084034 
PD 0.125 0.875 0.420168067227 
PD 0.0 0.75 0.63025210084 
PD 0.0 0.875 0.735294117647 
PD 0.125 0.75 0.735294117647 
PD 0.125 0.875 0.63025210084 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.105042016807 
PD 0.375 0.0 0.105042016807 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.210084033613 
PD 0.25 0.125 0.31512605042 
PD 0.375 0.0 0.31512605042 
PD 0.375 0.125 0.210084033613 
PD 0.25 0.0 0.420168067227 
PD 0.25 0.125 0.525210084034 
PD 0.375 0.0 0.525210084034 
PD 0.375 0.125 0.420168067227 
PD 0.25 0.0 0.63025210084 
PD 0.25 0.125 0.735294117647 
PD 0.375 0.0 0.735294117647 
PD 0.375 0.125 0.63025210084 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.105042016807 
PD 0.375 0.25 0.105042016807 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.210084033613 
PD 0.25 0.375 0.31512605042 
PD 0.375 0.25 0.31512605042 
PD 0.375 0.375 0.210084033613 
PD 0.25 0.25 0.420168067227 
PD 0.25 0.375 0.525210084034 
PD 0.375 0.25 0.525210084034 
PD 0.375 0.375 0.420168067227 
PD 0.25 0.25 0.63025210084 
PD 0.25 0.375 0.735294117647 
PD 0.375 0.25 0.735294117647 
PD 0.375 0.375 0.63025210084 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.105042016807 
PD 0.375 0.5 0.105042016807 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.210084033613 
PD 0.25 0.625 0.31512605042 
PD 0.375 0.5 0.31512605042 
PD 0.375 0.625 0.210084033613 
PD 0.25 0.5 0.420168067227 
PD 0.25 0.625 0.525210084034 
PD 0.375 0.5 0.525210084034 
PD 0.375 0.625 0.420168067227 
PD 0.25 0.5 0.63025210084 
PD 0.25 0.625 0.735294117647 
PD 0.375 0.5 0.735294117647 
PD 0.375 0.625 0.63025210084 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.105042016807 
PD 0.375 0.75 0.105042016807 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.210084033613 
PD 0.25 0.875 0.31512605042 
PD 0.375 0.75 0.31512605042 
PD 0.375 0.875 0.210084033613 
PD 0.25 0.75 0.420168067227 
PD 0.25 0.875 0.525210084034 
PD 0.375 0.75 0.525210084034 
PD 0.375 0.875 0.420168067227 
PD 0.25 0.75 0.63025210084 
PD 0.25 0.875 0.735294117647 
PD 0.375 0.75 0.735294117647 
PD 0.375 0.875 0.63025210084 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.105042016807 
PD 0.625 0.0 0.105042016807 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.210084033613 
PD 0.5 0.125 0.31512605042 
PD 0.625 0.0 0.31512605042 
PD 0.625 0.125 0.210084033613 
PD 0.5 0.0 0.420168067227 
PD 0.5 0.125 0.525210084034 
PD 0.625 0.0 0.525210084034 
PD 0.625 0.125 0.420168067227 
PD 0.5 0.0 0.63025210084 
PD 0.5 0.125 0.735294117647 
PD 0.625 0.0 0.735294117647 
PD 0.625 0.125 0.63025210084 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.105042016807 
PD 0.625 0.25 0.105042016807 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.210084033613 
PD 0.5 0.375 0.31512605042 
PD 0.625 0.25 0.31512605042 
PD 0.625 0.375 0.210084033613 
PD 0.5 0.25 0.420168067227 
PD 0.5 0.375 0.525210084034 
PD 0.625 0.25 0.525210084034 
PD 0.625 0.375 0.420168067227 
PD 0.5 0.25 0.63025210084 
PD 0.5 0.375 0.735294117647 
PD 0.625 0.25 0.735294117647 
PD 0.625 0.375 0.63025210084 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.105042016807 
PD 0.625 0.5 0.105042016807 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.210084033613 
PD 0.5 0.625 0.31512605042 
PD 0.625 0.5 0.31512605042 
PD 0.625 0.625 0.210084033613 
PD 0.5 0.5 0.420168067227 
PD 0.5 0.625 0.525210084034 
PD 0.625 0.5 0.525210084034 
PD 0.625 0.625 0.420168067227 
PD 0.5 0.5 0.63025210084 
PD 0.5 0.625 0.735294117647 
PD 0.625 0.5 0.735294117647 
PD 0.625 0.625 0.63025210084 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.105042016807 
PD 0.625 0.75 0.105042016807 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.210084033613 
PD 0.5 0.875 0.31512605042 
PD 0.625 0.75 0.31512605042 
PD 0.625 0.875 0.210084033613 
PD 0.5 0.75 0.420168067227 
PD 0.5 0.875 0.525210084034 
PD 0.625 0.75 0.525210084034 
PD 0.625 0.875 0.420168067227 
PD 0.5 0.75 0.63025210084 
PD 0.5 0.875 0.735294117647 
PD 0.625 0.75 0.735294117647 
PD 0.625 0.875 0.63025210084 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.105042016807 
PD 0.875 0.0 0.105042016807 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.210084033613 
PD 0.75 0.125 0.31512605042 
PD 0.875 0.0 0.31512605042 
PD 0.875 0.125 0.210084033613 
PD 0.75 0.0 0.420168067227 
PD 0.75 0.125 0.525210084034 
PD 0.875 0.0 0.525210084034 
PD 0.875 0.125 0.420168067227 
PD 0.75 0.0 0.63025210084 
PD 0.75 0.125 0.735294117647 
PD 0.875 0.0 0.735294117647 
PD 0.875 0.125 0.63025210084 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.105042016807 
PD 0.875 0.25 0.105042016807 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.210084033613 
PD 0.75 0.375 0.31512605042 
PD 0.875 0.25 0.31512605042 
PD 0.875 0.375 0.210084033613 
PD 0.75 0.25 0.420168067227 
PD 0.75 0.375 0.525210084034 
PD 0.875 0.25 0.525210084034 
PD 0.875 0.375 0.420168067227 
PD 0.75 0.25 0.63025210084 
PD 0.75 0.375 0.735294117647 
PD 0.875 0.25 0.735294117647 
