#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.241
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.100725221595 
PD 0.125 0.0 0.100725221595 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.201450443191 
PD 0.0 0.125 0.302175664786 
PD 0.125 0.0 0.302175664786 
PD 0.125 0.125 0.201450443191 
PD 0.0 0.0 0.402900886382 
PD 0.0 0.125 0.503626107977 
PD 0.125 0.0 0.503626107977 
PD 0.125 0.125 0.402900886382 
PD 0.0 0.0 0.604351329573 
PD 0.0 0.125 0.705076551168 
PD 0.125 0.0 0.705076551168 
PD 0.125 0.125 0.604351329573 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.100725221595 
PD 0.125 0.25 0.100725221595 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.201450443191 
PD 0.0 0.375 0.302175664786 
PD 0.125 0.25 0.302175664786 
PD 0.125 0.375 0.201450443191 
PD 0.0 0.25 0.402900886382 
PD 0.0 0.375 0.503626107977 
PD 0.125 0.25 0.503626107977 
PD 0.125 0.375 0.402900886382 
PD 0.0 0.25 0.604351329573 
PD 0.0 0.375 0.705076551168 
PD 0.125 0.25 0.705076551168 
PD 0.125 0.375 0.604351329573 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.100725221595 
PD 0.125 0.5 0.100725221595 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.201450443191 
PD 0.0 0.625 0.302175664786 
PD 0.125 0.5 0.302175664786 
PD 0.125 0.625 0.201450443191 
PD 0.0 0.5 0.402900886382 
PD 0.0 0.625 0.503626107977 
PD 0.125 0.5 0.503626107977 
PD 0.125 0.625 0.402900886382 
PD 0.0 0.5 0.604351329573 
PD 0.0 0.625 0.705076551168 
PD 0.125 0.5 0.705076551168 
PD 0.125 0.625 0.604351329573 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.100725221595 
PD 0.125 0.75 0.100725221595 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.201450443191 
PD 0.0 0.875 0.302175664786 
PD 0.125 0.75 0.302175664786 
PD 0.125 0.875 0.201450443191 
PD 0.0 0.75 0.402900886382 
PD 0.0 0.875 0.503626107977 
PD 0.125 0.75 0.503626107977 
PD 0.125 0.875 0.402900886382 
