#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.481
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.08440243079 
PD 0.125 0.0 0.08440243079 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.16880486158 
PD 0.0 0.125 0.25320729237 
PD 0.125 0.0 0.25320729237 
PD 0.125 0.125 0.16880486158 
PD 0.0 0.0 0.33760972316 
PD 0.0 0.125 0.42201215395 
PD 0.125 0.0 0.42201215395 
PD 0.125 0.125 0.33760972316 
PD 0.0 0.0 0.50641458474 
PD 0.0 0.125 0.59081701553 
PD 0.125 0.0 0.59081701553 
PD 0.125 0.125 0.50641458474 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.08440243079 
PD 0.125 0.25 0.08440243079 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.16880486158 
PD 0.0 0.375 0.25320729237 
PD 0.125 0.25 0.25320729237 
PD 0.125 0.375 0.16880486158 
PD 0.0 0.25 0.33760972316 
PD 0.0 0.375 0.42201215395 
PD 0.125 0.25 0.42201215395 
PD 0.125 0.375 0.33760972316 
PD 0.0 0.25 0.50641458474 
PD 0.0 0.375 0.59081701553 
PD 0.125 0.25 0.59081701553 
PD 0.125 0.375 0.50641458474 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.08440243079 
PD 0.125 0.5 0.08440243079 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.16880486158 
PD 0.0 0.625 0.25320729237 
PD 0.125 0.5 0.25320729237 
PD 0.125 0.625 0.16880486158 
PD 0.0 0.5 0.33760972316 
PD 0.0 0.625 0.42201215395 
PD 0.125 0.5 0.42201215395 
PD 0.125 0.625 0.33760972316 
PD 0.0 0.5 0.50641458474 
PD 0.0 0.625 0.59081701553 
PD 0.125 0.5 0.59081701553 
PD 0.125 0.625 0.50641458474 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.08440243079 
PD 0.125 0.75 0.08440243079 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.16880486158 
PD 0.0 0.875 0.25320729237 
PD 0.125 0.75 0.25320729237 
PD 0.125 0.875 0.16880486158 
PD 0.0 0.75 0.33760972316 
PD 0.0 0.875 0.42201215395 
PD 0.125 0.75 0.42201215395 
PD 0.125 0.875 0.33760972316 
PD 0.0 0.75 0.50641458474 
PD 0.0 0.875 0.59081701553 
PD 0.125 0.75 0.59081701553 
PD 0.125 0.875 0.50641458474 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.08440243079 
PD 0.375 0.0 0.08440243079 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.16880486158 
PD 0.25 0.125 0.25320729237 
PD 0.375 0.0 0.25320729237 
PD 0.375 0.125 0.16880486158 
PD 0.25 0.0 0.33760972316 
PD 0.25 0.125 0.42201215395 
PD 0.375 0.0 0.42201215395 
PD 0.375 0.125 0.33760972316 
PD 0.25 0.0 0.50641458474 
PD 0.25 0.125 0.59081701553 
PD 0.375 0.0 0.59081701553 
PD 0.375 0.125 0.50641458474 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.08440243079 
PD 0.375 0.25 0.08440243079 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.16880486158 
PD 0.25 0.375 0.25320729237 
PD 0.375 0.25 0.25320729237 
PD 0.375 0.375 0.16880486158 
PD 0.25 0.25 0.33760972316 
PD 0.25 0.375 0.42201215395 
PD 0.375 0.25 0.42201215395 
PD 0.375 0.375 0.33760972316 
PD 0.25 0.25 0.50641458474 
PD 0.25 0.375 0.59081701553 
PD 0.375 0.25 0.59081701553 
PD 0.375 0.375 0.50641458474 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.08440243079 
PD 0.375 0.5 0.08440243079 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.16880486158 
PD 0.25 0.625 0.25320729237 
PD 0.375 0.5 0.25320729237 
PD 0.375 0.625 0.16880486158 
PD 0.25 0.5 0.33760972316 
PD 0.25 0.625 0.42201215395 
PD 0.375 0.5 0.42201215395 
PD 0.375 0.625 0.33760972316 
PD 0.25 0.5 0.50641458474 
PD 0.25 0.625 0.59081701553 
PD 0.375 0.5 0.59081701553 
PD 0.375 0.625 0.50641458474 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.08440243079 
PD 0.375 0.75 0.08440243079 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.16880486158 
PD 0.25 0.875 0.25320729237 
PD 0.375 0.75 0.25320729237 
PD 0.375 0.875 0.16880486158 
PD 0.25 0.75 0.33760972316 
PD 0.25 0.875 0.42201215395 
PD 0.375 0.75 0.42201215395 
PD 0.375 0.875 0.33760972316 
PD 0.25 0.75 0.50641458474 
PD 0.25 0.875 0.59081701553 
PD 0.375 0.75 0.59081701553 
PD 0.375 0.875 0.50641458474 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.08440243079 
PD 0.625 0.0 0.08440243079 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.16880486158 
PD 0.5 0.125 0.25320729237 
PD 0.625 0.0 0.25320729237 
PD 0.625 0.125 0.16880486158 
PD 0.5 0.0 0.33760972316 
PD 0.5 0.125 0.42201215395 
PD 0.625 0.0 0.42201215395 
PD 0.625 0.125 0.33760972316 
PD 0.5 0.0 0.50641458474 
PD 0.5 0.125 0.59081701553 
PD 0.625 0.0 0.59081701553 
PD 0.625 0.125 0.50641458474 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.08440243079 
