#############################################################
#############################################################
POTENTIAL 1
#############################################################
#############################################################
f_on: 1
a_text: FE
b_text: FE
a: 2
b: 2
f_type: PAIR
f_group: 1
f_group_label: None
r_cut: 6.5
file: fe_pair_analytic.pot
function_type: 2
a_type: cubic_spline
f: <function potential_functions.cubic_spline at 0x7f5652c2d950>
a_l: 0.0
a_u: 7.0
zoor: 1
a_params: 
-165.0
-78.49908
-78.15495
1.8679553
f_points: 
None
points: 
4.627 0.0 0.0 0.0 
4.634 0.0 0.0 0.0 
4.641 0.0 0.0 0.0 
4.648 0.0 0.0 0.0 
4.655 0.0 0.0 0.0 
4.662 0.0 0.0 0.0 
4.669 0.0 0.0 0.0 
4.676 0.0 0.0 0.0 
4.683 0.0 0.0 0.0 
4.69 0.0 0.0 0.0 
4.697 0.0 0.0 0.0 
4.704 0.0 0.0 0.0 
4.711 0.0 0.0 0.0 
4.718 0.0 0.0 0.0 
4.725 0.0 0.0 0.0 
4.732 0.0 0.0 0.0 
4.739 0.0 0.0 0.0 
4.746 0.0 0.0 0.0 
4.753 0.0 0.0 0.0 
4.76 0.0 0.0 0.0 
4.767 0.0 0.0 0.0 
4.774 0.0 0.0 0.0 
4.781 0.0 0.0 0.0 
4.788 0.0 0.0 0.0 
4.795 0.0 0.0 0.0 
4.802 0.0 0.0 0.0 
4.809 0.0 0.0 0.0 
4.816 0.0 0.0 0.0 
4.823 0.0 0.0 0.0 
4.83 0.0 0.0 0.0 
4.837 0.0 0.0 0.0 
4.844 0.0 0.0 0.0 
4.851 0.0 0.0 0.0 
4.858 0.0 0.0 0.0 
4.865 0.0 0.0 0.0 
4.872 0.0 0.0 0.0 
4.879 0.0 0.0 0.0 
4.886 0.0 0.0 0.0 
4.893 0.0 0.0 0.0 
4.9 0.0 0.0 0.0 
4.907 0.0 0.0 0.0 
4.914 0.0 0.0 0.0 
4.921 0.0 0.0 0.0 
4.928 0.0 0.0 0.0 
4.935 0.0 0.0 0.0 
4.942 0.0 0.0 0.0 
4.949 0.0 0.0 0.0 
4.956 0.0 0.0 0.0 
4.963 0.0 0.0 0.0 
4.97 0.0 0.0 0.0 
4.977 0.0 0.0 0.0 
4.984 0.0 0.0 0.0 
4.991 0.0 0.0 0.0 
4.998 0.0 0.0 0.0 
5.005 0.0 0.0 0.0 
5.012 0.0 0.0 0.0 
5.019 0.0 0.0 0.0 
5.026 0.0 0.0 0.0 
5.033 0.0 0.0 0.0 
5.04 0.0 0.0 0.0 
5.047 0.0 0.0 0.0 
5.054 0.0 0.0 0.0 
5.061 0.0 0.0 0.0 
5.068 0.0 0.0 0.0 
5.075 0.0 0.0 0.0 
5.082 0.0 0.0 0.0 
5.089 0.0 0.0 0.0 
5.096 0.0 0.0 0.0 
5.103 0.0 0.0 0.0 
5.11 0.0 0.0 0.0 
5.117 0.0 0.0 0.0 
5.124 0.0 0.0 0.0 
5.131 0.0 0.0 0.0 
5.138 0.0 0.0 0.0 
5.145 0.0 0.0 0.0 
5.152 0.0 0.0 0.0 
5.159 0.0 0.0 0.0 
5.166 0.0 0.0 0.0 
5.173 0.0 0.0 0.0 
5.18 0.0 0.0 0.0 
5.187 0.0 0.0 0.0 
5.194 0.0 0.0 0.0 
5.201 0.0 0.0 0.0 
5.208 0.0 0.0 0.0 
5.215 0.0 0.0 0.0 
5.222 0.0 0.0 0.0 
5.229 0.0 0.0 0.0 
5.236 0.0 0.0 0.0 
5.243 0.0 0.0 0.0 
5.25 0.0 0.0 0.0 
5.257 0.0 0.0 0.0 
5.264 0.0 0.0 0.0 
5.271 0.0 0.0 0.0 
5.278 0.0 0.0 0.0 
5.285 0.0 0.0 0.0 
5.292 0.0 0.0 0.0 
5.299 0.0 0.0 0.0 
5.306 0.0 0.0 0.0 
5.313 0.0 0.0 0.0 
5.32 0.0 0.0 0.0 
5.327 0.0 0.0 0.0 
5.334 0.0 0.0 0.0 
5.341 0.0 0.0 0.0 
5.348 0.0 0.0 0.0 
5.355 0.0 0.0 0.0 
5.362 0.0 0.0 0.0 
5.369 0.0 0.0 0.0 
5.376 0.0 0.0 0.0 
5.383 0.0 0.0 0.0 
5.39 0.0 0.0 0.0 
5.397 0.0 0.0 0.0 
5.404 0.0 0.0 0.0 
5.411 0.0 0.0 0.0 
5.418 0.0 0.0 0.0 
5.425 0.0 0.0 0.0 
5.432 0.0 0.0 0.0 
5.439 0.0 0.0 0.0 
5.446 0.0 0.0 0.0 
5.453 0.0 0.0 0.0 
5.46 0.0 0.0 0.0 
5.467 0.0 0.0 0.0 
5.474 0.0 0.0 0.0 
5.481 0.0 0.0 0.0 
5.488 0.0 0.0 0.0 
5.495 0.0 0.0 0.0 
5.502 0.0 0.0 0.0 
5.509 0.0 0.0 0.0 
5.516 0.0 0.0 0.0 
5.523 0.0 0.0 0.0 
5.53 0.0 0.0 0.0 
5.537 0.0 0.0 0.0 
5.544 0.0 0.0 0.0 
5.551 0.0 0.0 0.0 
5.558 0.0 0.0 0.0 
5.565 0.0 0.0 0.0 
5.572 0.0 0.0 0.0 
5.579 0.0 0.0 0.0 
5.586 0.0 0.0 0.0 
5.593 0.0 0.0 0.0 
5.6 0.0 0.0 0.0 
5.607 0.0 0.0 0.0 
5.614 0.0 0.0 0.0 
5.621 0.0 0.0 0.0 
5.628 0.0 0.0 0.0 
5.635 0.0 0.0 0.0 
5.642 0.0 0.0 0.0 
5.649 0.0 0.0 0.0 
5.656 0.0 0.0 0.0 
5.663 0.0 0.0 0.0 
5.67 0.0 0.0 0.0 
5.677 0.0 0.0 0.0 
5.684 0.0 0.0 0.0 
5.691 0.0 0.0 0.0 
5.698 0.0 0.0 0.0 
5.705 0.0 0.0 0.0 
5.712 0.0 0.0 0.0 
5.719 0.0 0.0 0.0 
5.726 0.0 0.0 0.0 
5.733 0.0 0.0 0.0 
5.74 0.0 0.0 0.0 
5.747 0.0 0.0 0.0 
5.754 0.0 0.0 0.0 
5.761 0.0 0.0 0.0 
5.768 0.0 0.0 0.0 
5.775 0.0 0.0 0.0 
5.782 0.0 0.0 0.0 
5.789 0.0 0.0 0.0 
5.796 0.0 0.0 0.0 
5.803 0.0 0.0 0.0 
5.81 0.0 0.0 0.0 
5.817 0.0 0.0 0.0 
5.824 0.0 0.0 0.0 
5.831 0.0 0.0 0.0 
5.838 0.0 0.0 0.0 
5.845 0.0 0.0 0.0 
5.852 0.0 0.0 0.0 
5.859 0.0 0.0 0.0 
5.866 0.0 0.0 0.0 
5.873 0.0 0.0 0.0 
5.88 0.0 0.0 0.0 
5.887 0.0 0.0 0.0 
5.894 0.0 0.0 0.0 
5.901 0.0 0.0 0.0 
5.908 0.0 0.0 0.0 
5.915 0.0 0.0 0.0 
5.922 0.0 0.0 0.0 
5.929 0.0 0.0 0.0 
5.936 0.0 0.0 0.0 
5.943 0.0 0.0 0.0 
5.95 0.0 0.0 0.0 
5.957 0.0 0.0 0.0 
5.964 0.0 0.0 0.0 
5.971 0.0 0.0 0.0 
5.978 0.0 0.0 0.0 
5.985 0.0 0.0 0.0 
5.992 0.0 0.0 0.0 
5.999 0.0 0.0 0.0 
6.006 0.0 0.0 0.0 
6.013 0.0 0.0 0.0 
6.02 0.0 0.0 0.0 
6.027 0.0 0.0 0.0 
6.034 0.0 0.0 0.0 
6.041 0.0 0.0 0.0 
6.048 0.0 0.0 0.0 
6.055 0.0 0.0 0.0 
6.062 0.0 0.0 0.0 
6.069 0.0 0.0 0.0 
6.076 0.0 0.0 0.0 
6.083 0.0 0.0 0.0 
6.09 0.0 0.0 0.0 
6.097 0.0 0.0 0.0 
6.104 0.0 0.0 0.0 
6.111 0.0 0.0 0.0 
6.118 0.0 0.0 0.0 
6.125 0.0 0.0 0.0 
6.132 0.0 0.0 0.0 
6.139 0.0 0.0 0.0 
6.146 0.0 0.0 0.0 
6.153 0.0 0.0 0.0 
6.16 0.0 0.0 0.0 
6.167 0.0 0.0 0.0 
6.174 0.0 0.0 0.0 
6.181 0.0 0.0 0.0 
6.188 0.0 0.0 0.0 
6.195 0.0 0.0 0.0 
6.202 0.0 0.0 0.0 
6.209 0.0 0.0 0.0 
6.216 0.0 0.0 0.0 
6.223 0.0 0.0 0.0 
6.23 0.0 0.0 0.0 
6.237 0.0 0.0 0.0 
6.244 0.0 0.0 0.0 
6.251 0.0 0.0 0.0 
6.258 0.0 0.0 0.0 
6.265 0.0 0.0 0.0 
6.272 0.0 0.0 0.0 
6.279 0.0 0.0 0.0 
6.286 0.0 0.0 0.0 
6.293 0.0 0.0 0.0 
6.3 0.0 0.0 0.0 
6.307 0.0 0.0 0.0 
6.314 0.0 0.0 0.0 
6.321 0.0 0.0 0.0 
6.328 0.0 0.0 0.0 
6.335 0.0 0.0 0.0 
6.342 0.0 0.0 0.0 
6.349 0.0 0.0 0.0 
6.356 0.0 0.0 0.0 
6.363 0.0 0.0 0.0 
6.37 0.0 0.0 0.0 
6.377 0.0 0.0 0.0 
6.384 0.0 0.0 0.0 
6.391 0.0 0.0 0.0 
6.398 0.0 0.0 0.0 
6.405 0.0 0.0 0.0 
6.412 0.0 0.0 0.0 
6.419 0.0 0.0 0.0 
6.426 0.0 0.0 0.0 
6.433 0.0 0.0 0.0 
6.44 0.0 0.0 0.0 
6.447 0.0 0.0 0.0 
6.454 0.0 0.0 0.0 
6.461 0.0 0.0 0.0 
6.468 0.0 0.0 0.0 
6.475 0.0 0.0 0.0 
6.482 0.0 0.0 0.0 
6.489 0.0 0.0 0.0 
6.496 0.0 0.0 0.0 
6.503 0.0 0.0 0.0 
6.51 0.0 0.0 0.0 
6.517 0.0 0.0 0.0 
6.524 0.0 0.0 0.0 
6.531 0.0 0.0 0.0 
6.538 0.0 0.0 0.0 
6.545 0.0 0.0 0.0 
6.552 0.0 0.0 0.0 
6.559 0.0 0.0 0.0 
6.566 0.0 0.0 0.0 
6.573 0.0 0.0 0.0 
6.58 0.0 0.0 0.0 
6.587 0.0 0.0 0.0 
6.594 0.0 0.0 0.0 
6.601 0.0 0.0 0.0 
6.608 0.0 0.0 0.0 
6.615 0.0 0.0 0.0 
6.622 0.0 0.0 0.0 
6.629 0.0 0.0 0.0 
6.636 0.0 0.0 0.0 
6.643 0.0 0.0 0.0 
6.65 0.0 0.0 0.0 
6.657 0.0 0.0 0.0 
6.664 0.0 0.0 0.0 
6.671 0.0 0.0 0.0 
6.678 0.0 0.0 0.0 
6.685 0.0 0.0 0.0 
6.692 0.0 0.0 0.0 
6.699 0.0 0.0 0.0 
6.706 0.0 0.0 0.0 
6.713 0.0 0.0 0.0 
6.72 0.0 0.0 0.0 
6.727 0.0 0.0 0.0 
6.734 0.0 0.0 0.0 
6.741 0.0 0.0 0.0 
6.748 0.0 0.0 0.0 
6.755 0.0 0.0 0.0 
6.762 0.0 0.0 0.0 
6.769 0.0 0.0 0.0 
6.776 0.0 0.0 0.0 
6.783 0.0 0.0 0.0 
6.79 0.0 0.0 0.0 
6.797 0.0 0.0 0.0 
6.804 0.0 0.0 0.0 
6.811 0.0 0.0 0.0 
6.818 0.0 0.0 0.0 
6.825 0.0 0.0 0.0 
6.832 0.0 0.0 0.0 
6.839 0.0 0.0 0.0 
6.846 0.0 0.0 0.0 
6.853 0.0 0.0 0.0 
6.86 0.0 0.0 0.0 
6.867 0.0 0.0 0.0 
6.874 0.0 0.0 0.0 
6.881 0.0 0.0 0.0 
6.888 0.0 0.0 0.0 
6.895 0.0 0.0 0.0 
6.902 0.0 0.0 0.0 
6.909 0.0 0.0 0.0 
6.916 0.0 0.0 0.0 
6.923 0.0 0.0 0.0 
6.93 0.0 0.0 0.0 
6.937 0.0 0.0 0.0 
6.944 0.0 0.0 0.0 
6.951 0.0 0.0 0.0 
6.958 0.0 0.0 0.0 
6.965 0.0 0.0 0.0 
6.972 0.0 0.0 0.0 
6.979 0.0 0.0 0.0 
6.986 0.0 0.0 0.0 
6.993 0.0 0.0 0.0 
7.0 0.0 0.0 0.0 
#############################################################
#############################################################
POTENTIAL 2
#############################################################
#############################################################
f_on: 1
a_text: FE
b_text: 
a: 2
b: 0
f_type: DENS
f_group: 1
f_group_label: 1
r_cut: 6.5
file: fe_dens_analytic.pot
function_type: 2
a_type: cubic_spline
f: <function potential_functions.cubic_spline at 0x7f5652c2d950>
a_l: 0.0
a_u: 6.5
zoor: 1
a_params: 
-11.0828
0.013905
-0.447541
f_points: 
None
points: 
0.0 12.0092080141 -34.5767705617 68.4539337896 
0.0065 11.7859019321 -34.1332797004 68.0047927859 
0.013 11.5654690526 -33.6927082555 67.5556517821 
0.0195 11.3478903994 -33.2550562272 67.106510778 
0.026 11.1331469963 -32.8203236154 66.6573697739 
0.0325 10.921219867 -32.3885104201 66.2082287702 
0.039 10.7120900354 -31.9596166414 65.7590877659 
0.0455 10.5057385253 -31.5336422792 65.3099467621 
0.052 10.3021463604 -31.1105873335 64.860805758 
0.0585 10.1012945645 -30.6904518043 64.411664754 
0.065 9.90316416151 -30.2732356917 63.9625237499 
0.0715 9.70773617513 -29.8589389956 63.5133827462 
0.078 9.51499162917 -29.447561716 63.0642417418 
0.0845 9.32491154742 -29.0391038529 62.6151007381 
0.091 9.13747695368 -28.6335654064 62.165959734 
0.0975 8.95266887173 -28.2309463764 61.7168187301 
0.104 8.77046832538 -27.8312467629 61.2676777259 
0.1105 8.59085633841 -27.4344665659 60.818536722 
0.117 8.41381393462 -27.0406057855 60.369395718 
0.1235 8.2393221378 -26.6496644216 59.920254714 
0.13 8.06736197174 -26.2616424742 59.47111371 
0.1365 7.89791446023 -25.8765399434 59.0219727059 
0.143 7.73096062707 -25.4943568291 58.572831702 
0.1495 7.56648149605 -25.1150931313 58.123690698 
0.156 7.40445809096 -24.73874885 57.674549694 
0.1625 7.2448714356 -24.3653239852 57.22540869 
0.169 7.08770255375 -23.994818537 56.776267686 
0.1755 6.93293246922 -23.6272325053 56.327126682 
0.182 6.78054220578 -23.2625658901 55.877985678 
0.1885 6.63051278724 -22.9008186915 55.428844674 
0.195 6.48282523739 -22.5419909094 54.97970367 
0.2015 6.33746058002 -22.1860825438 54.530562666 
0.208 6.19439983892 -21.8330935947 54.081421662 
0.2145 6.05362403788 -21.4830240622 53.632280658 
0.221 5.91511420071 -21.1358739462 53.183139654 
0.2275 5.77885135118 -20.7916432467 52.73399865 
0.234 5.6448165131 -20.4503319637 52.284857646 
0.2405 5.51299071025 -20.1119400973 51.835716642 
0.247 5.38335496643 -19.7764676474 51.386575638 
0.2535 5.25589030543 -19.443914614 50.937434634 
0.26 5.13057775105 -19.1142809971 50.48829363 
0.2665 5.00739832707 -18.7875667968 50.039152626 
0.273 4.88633305729 -18.463772013 49.590011622 
0.2795 4.76736296549 -18.1428966457 49.140870618 
0.286 4.65046907549 -17.824940695 48.691729614 
0.2925 4.53563241106 -17.5099041607 48.24258861 
0.299 4.422833996 -17.197787043 47.793447606 
0.3055 4.3120548541 -16.8885893419 47.344306602 
0.312 4.20327600915 -16.5823110572 46.8951655979 
0.3185 4.09647848495 -16.2789521891 46.446024594 
0.325 3.99164330529 -15.9785127375 45.99688359 
0.3315 3.88875149396 -15.6809927024 45.547742586 
0.338 3.78778407476 -15.3863920839 45.098601582 
0.3445 3.68872207147 -15.0947108818 44.649460578 
0.351 3.59154650789 -14.8059490964 44.200319574 
0.3575 3.49623840781 -14.5201067274 43.75117857 
0.364 3.40277879503 -14.2371837749 43.302037566 
0.3705 3.31114869334 -13.957180239 42.852896562 
0.377 3.22132912652 -13.6800961196 42.403755558 
0.3835 3.13330111838 -13.4059314168 41.954614554 
0.39 3.0470456927 -13.1346861304 41.50547355 
0.3965 2.96254387328 -12.8663602606 41.056332546 
0.403 2.87977668391 -12.6009538073 40.607191542 
0.4095 2.79872514838 -12.3384667706 40.158050538 
0.416 2.71937029049 -12.0788991503 39.708909534 
0.4225 2.64169313402 -11.8222509466 39.25976853 
0.429 2.56567470278 -11.5685221595 38.810627526 
0.4355 2.49129602055 -11.3177127888 38.361486522 
0.442 2.41853811112 -11.0698228347 37.912345518 
0.4485 2.3473819983 -10.8248522971 37.463204514 
0.455 2.27780870586 -10.582801176 37.01406351 
0.4615 2.20979925761 -10.3436694714 36.564922506 
0.468 2.14333467733 -10.1074571834 36.115781502 
0.4745 2.07839598882 -9.87416431191 35.666640498 
0.481 2.01496421587 -9.64379085693 35.217499494 
0.4875 1.95302038228 -9.41633681849 34.76835849 
0.494 1.89254551183 -9.19180219656 34.319217486 
0.5005 1.83352062832 -8.97018699117 33.870076482 
0.507 1.77592675554 -8.7514912023 33.420935478 
0.5135 1.71974491729 -8.53571482995 32.971794474 
0.52 1.66495613735 -8.32285787414 32.52265347 
0.5265 1.61154143952 -8.11292033484 32.073512466 
0.533 1.55948184759 -7.90590221208 31.624371462 
0.5395 1.50875838536 -7.70180350584 31.175230458 
0.546 1.45935207662 -7.50062421612 30.726089454 
0.5525 1.41124394515 -7.30236434294 30.27694845 
0.559 1.36441501475 -7.10702388627 29.827807446 
0.5655 1.31884630922 -6.91460284614 29.378666442 
0.572 1.27451885235 -6.72510122253 28.929525438 
0.5785 1.23141366793 -6.53851901544 28.480384434 
0.585 1.18951177975 -6.35485622489 28.03124343 
0.5915 1.1487942116 -6.17411285085 27.582102426 
0.598 1.10924198729 -5.99628889335 27.132961422 
0.6045 1.07083613059 -5.82138435237 26.683820418 
0.611 1.0335576653 -5.64939922791 26.234679414 
0.6175 0.997387615222 -5.48033351999 25.78553841 
0.624 0.96230700414 -5.31418722858 25.336397406 
0.6305 0.928296855848 -5.15096035371 24.887256402 
0.637 0.895338194139 -4.99065289536 24.438115398 
0.6435 0.863412042806 -4.83326485353 23.988974394 
0.65 0.832499425641 -4.67879622823 23.53983339 
0.6565 0.802581366436 -4.52724701946 23.090692386 
0.663 0.773638888985 -4.37861722722 22.641551382 
0.6695 0.74565301708 -4.2329068515 22.192410378 
0.676 0.718604774513 -4.0901158923 21.743269374 
0.6825 0.692475185078 -3.95024434964 21.29412837 
0.689 0.667245272566 -3.81329222349 20.844987366 
0.6955 0.64289606077 -3.67925951388 20.395846362 
0.702 0.619408573483 -3.54814622079 19.946705358 
0.7085 0.596763834497 -3.41995234422 19.497564354 
0.715 0.574942867605 -3.29467788418 19.04842335 
0.7215 0.5539266966 -3.17232284067 18.599282346 
0.728 0.533696345274 -3.05288721369 18.150141342 
0.7345 0.51423283742 -2.93637100323 17.701000338 
0.741 0.49551719683 -2.82277420929 17.251859334 
0.7475 0.477530447297 -2.71209683189 16.80271833 
0.754 0.460253612613 -2.604338871 16.353577326 
0.7605 0.443667716571 -2.49950032665 15.904436322 
0.767 0.427753782964 -2.39758119882 15.455295318 
0.7735 0.412492835584 -2.29858148751 15.006154314 
0.78 0.397865898224 -2.20250119273 14.55701331 
0.7865 0.383853994676 -2.10934031448 14.107872306 
0.793 0.370438148733 -2.01909885276 13.658731302 
0.7995 0.357599384188 -1.93177680756 13.209590298 
0.806 0.345318724832 -1.84737417888 12.760449294 
0.8125 0.33357719446 -1.76589096674 12.31130829 
0.819 0.322355816862 -1.68732717111 11.862167286 
0.8255 0.311635615833 -1.61168279202 11.413026282 
0.832 0.301397615164 -1.53895782945 10.963885278 
0.8385 0.291622838647 -1.4691522834 10.514744274 
0.845 0.282292310077 -1.40226615389 10.06560327 
0.8515 0.273387053244 -1.33829944089 9.616462266 
0.858 0.264888091943 -1.27725214443 9.167321262 
0.8645 0.256776449964 -1.21912426449 8.718180258 
0.871 0.249033151102 -1.16391580107 8.269039254 
0.8775 0.241639219148 -1.11162675419 7.81989825 
0.884 0.234575677895 -1.06225712382 7.370757246 
0.8905 0.227823551136 -1.01580690999 6.921616242 
0.897 0.221363862663 -0.972276112677 6.472475238 
0.9035 0.215177636269 -0.931664731893 6.023334234 
0.91 0.209245895746 -0.893972767635 5.57419323 
0.9165 0.203549664887 -0.859200219903 5.125052226 
0.923 0.198069967485 -0.827347088697 4.675911222 
0.9295 0.192787827331 -0.798413374017 4.226770218 
0.936 0.18768426822 -0.772399075863 3.777629214 
0.9425 0.182740313943 -0.749304194235 3.32848821 
0.949 0.177936988292 -0.729128729133 2.879347206 
0.9555 0.173255315061 -0.711872680557 2.43505538241 
0.962 0.168676318043 -0.697441489489 2.04597717946 
0.9685 0.164182864929 -0.684994887871 1.84937518825 
0.975 0.15976959889 -0.672832980211 1.86415702261 
0.9815 0.155435794318 -0.660663386613 1.86681954921 
0.988 0.151180736689 -0.648603435567 1.84692846852 
0.9945 0.147003711481 -0.636653411247 1.830009378 
1.001 0.142904004168 -0.624813313653 1.813097574 
1.0075 0.138880900229 -0.613083142785 1.79618577 
1.014 0.134933685138 -0.601462898643 1.779273966 
1.0205 0.131061644372 -0.589952581227 1.762362162 
1.027 0.127264063407 -0.578552190537 1.745450358 
1.0335 0.12354022772 -0.567261726573 1.728538554 
1.04 0.119889422787 -0.556081189335 1.71162675 
1.0465 0.116310934084 -0.545010578823 1.694714946 
1.053 0.112804047088 -0.534049895037 1.677803142 
1.0595 0.109368047274 -0.523199137977 1.660891338 
1.066 0.10600222012 -0.512458307643 1.643979534 
1.0725 0.1027058511 -0.501827404035 1.62706773 
1.079 0.0994782256925 -0.491306427153 1.610155926 
1.0855 0.0963186293727 -0.480895376997 1.593244122 
1.092 0.093226347617 -0.470594253567 1.576332318 
1.0985 0.0902006659017 -0.460403056863 1.559420514 
1.105 0.0872408697032 -0.450321786885 1.54250871 
1.1115 0.0843462444977 -0.440350443633 1.525596906 
1.118 0.0815160757614 -0.430489027107 1.508685102 
1.1245 0.0787496489707 -0.420737537307 1.491773298 
1.131 0.0760462496018 -0.411095974233 1.474861494 
1.1375 0.0734051631311 -0.401564337885 1.45794969 
1.144 0.0708256750348 -0.392142628263 1.441037886 
1.1505 0.0683070707891 -0.382830845367 1.424126082 
1.157 0.0658486358704 -0.373628989197 1.407214278 
1.1635 0.063449655755 -0.364537059753 1.390302474 
1.17 0.0611094159191 -0.355555057035 1.37339067 
1.1765 0.0588272018389 -0.346682981043 1.356478866 
1.183 0.0566022989909 -0.337920831777 1.339567062 
1.1895 0.0544339928513 -0.329268609237 1.322655258 
1.196 0.0523215688963 -0.320726313423 1.305743454 
1.2025 0.0502643126022 -0.312293944335 1.28883165 
1.209 0.0482615094453 -0.303971501973 1.271919846 
1.2155 0.046312444902 -0.295758986337 1.255008042 
1.222 0.0444164044484 -0.287656397427 1.238096238 
1.2285 0.0425726735609 -0.279663735243 1.221184434 
1.235 0.0407805377157 -0.271780999785 1.20427263 
1.2415 0.0390392823891 -0.264008191053 1.187360826 
1.248 0.0373481930574 -0.256345309047 1.170449022 
1.2545 0.0357065551969 -0.248792353767 1.153537218 
1.261 0.0341136542838 -0.241349325213 1.136625414 
1.2675 0.0325687757945 -0.234016223385 1.11971361 
1.274 0.0310712052053 -0.226793048283 1.10280081866 
1.2805 0.0296202279923 -0.21967981916 1.08585568746 
1.287 0.0282151292565 -0.212677118511 1.0687380602 
1.2935 0.0268551836786 -0.205786863398 1.0513259836 
1.3 0.0255396544191 -0.199010294175 1.03381527155 
1.3065 0.0242678040424 -0.192347191882 1.01636521904 
1.313 0.0230388951128 -0.185797541232 0.998911512 
1.3195 0.0218521901945 -0.179361342226 0.981457413 
1.326 0.0207069518519 -0.173038594863 0.964003314 
1.3325 0.0196024426494 -0.166829299144 0.946549215 
1.339 0.0185379251512 -0.160733455068 0.929095116 
1.3455 0.0175126619216 -0.154751062636 0.911641017 
1.352 0.016525915525 -0.148882121847 0.894186918 
1.3585 0.0155769485257 -0.143126632702 0.876732819 
1.365 0.014665023488 -0.1374845952 0.85927872 
1.3715 0.0137894029762 -0.131956009342 0.841824621 
1.378 0.0129493495547 -0.126540875127 0.824370522 
1.3845 0.0121441257877 -0.121239192556 0.806916423 
1.391 0.0113729942395 -0.116050961628 0.789462324 
1.3975 0.0106352174746 -0.110976182344 0.772008225 
1.404 0.00993005805718 -0.106014854703 0.754554126 
1.4105 0.00925677855158 -0.101166978706 0.737100027 
1.417 0.00861464152211 -0.096432554352 0.719645928 
1.4235 0.00800290953311 -0.0918115816418 0.702191829 
1.43 0.00742084514888 -0.087304060575 0.68473773 
1.4365 0.00686771093374 -0.0829099911518 0.667283631 
1.443 0.00634276945201 -0.078629373372 0.649829532 
1.4495 0.00584528326801 -0.0744622072357 0.632375433 
1.456 0.00537451494605 -0.070408492743 0.614921334 
1.4625 0.00492972705045 -0.0664682298938 0.597467235 
1.469 0.00451018214554 -0.062641418688 0.580013136 
1.4755 0.00411514279561 -0.0589280591258 0.562559037 
1.482 0.00374387156501 -0.055328151207 0.545104938 
1.4885 0.00339563101803 -0.0518416949318 0.527650839 
1.495 0.003069683719 -0.0484686903 0.51019674 
1.5015 0.00276529223224 -0.0452091373118 0.492742641 
1.508 0.00248171912205 -0.042063035967 0.475288542 
1.5145 0.00221822695277 -0.0390303862658 0.457834443 
1.521 0.0019740782887 -0.036111188208 0.440380344 
1.5275 0.00174853569417 -0.0333054417938 0.422926245 
1.534 0.00154086173349 -0.030613147023 0.405472146 
1.5405 0.00135031897098 -0.0280343038957 0.388018047 
1.547 0.00117616997095 -0.025568912412 0.370563948 
1.5535 0.00101767729773 -0.0232169725718 0.353109849 
1.56 0.000874103515625 -0.020978484375 0.33565575 
1.5665 0.000744711188959 -0.0188534478218 0.318201651 
1.573 0.000628762882048 -0.016841862912 0.300747552 
1.5795 0.000525521159209 -0.0149437296458 0.283293453 
1.586 0.000434248584759 -0.013159048023 0.265839354 
1.5925 0.000354207723016 -0.0114878180438 0.248385255 
1.599 0.000284661138296 -0.009930039708 0.230931156 
1.6055 0.000224871394917 -0.00848571301575 0.213477057 
1.612 0.000174101057197 -0.007154837967 0.196022958 
1.6185 0.000131612689452 -0.00593741456175 0.178568859 
1.625 9.6668856e-05 -0.0048334428 0.16111476 
1.6315 6.85321211579e-05 -0.00384292268175 0.143660661 
1.638 4.6465049243e-05 -0.002965854207 0.126206562 
1.6445 2.97302045726e-05 -0.00220223737575 0.108752463 
1.651 1.7590151464e-05 -0.001552072188 0.091298364 
1.6575 9.30745423438e-06 -0.00101535864375 0.073844265 
1.664 4.144677201e-06 -0.000592096743 0.056390166 
1.6705 1.36438468113e-06 -0.00028228648575 0.038936067 
1.677 2.29140992e-07 -8.5927872e-05 0.0216290886443 
1.6835 1.510450875e-09 -1.52049185898e-07 0.00625924781229 
1.69 0.0 5.64303299359e-06 -0.00174382099704 
1.6965 0.0 3.87295096154e-08 -0.000869078426118 
1.703 0.0 0.0 0.000138734767587 
1.7095 0.0 0.0 9.93064349113e-07 
1.716 0.0 0.0 0.0 
1.7225 0.0 0.0 0.0 
1.729 0.0 0.0 0.0 
1.7355 0.0 0.0 0.0 
1.742 0.0 0.0 0.0 
1.7485 0.0 0.0 0.0 
1.755 0.0 0.0 0.0 
1.7615 0.0 0.0 0.0 
1.768 0.0 0.0 0.0 
1.7745 0.0 0.0 0.0 
1.781 0.0 0.0 0.0 
1.7875 0.0 0.0 0.0 
1.794 0.0 0.0 0.0 
1.8005 0.0 0.0 0.0 
1.807 0.0 0.0 0.0 
1.8135 0.0 0.0 0.0 
1.82 0.0 0.0 0.0 
1.8265 0.0 0.0 0.0 
1.833 0.0 0.0 0.0 
1.8395 0.0 0.0 0.0 
1.846 0.0 0.0 0.0 
1.8525 0.0 0.0 0.0 
1.859 0.0 0.0 0.0 
1.8655 0.0 0.0 0.0 
1.872 0.0 0.0 0.0 
1.8785 0.0 0.0 0.0 
1.885 0.0 0.0 0.0 
1.8915 0.0 0.0 0.0 
1.898 0.0 0.0 0.0 
1.9045 0.0 0.0 0.0 
1.911 0.0 0.0 0.0 
1.9175 0.0 0.0 0.0 
1.924 0.0 0.0 0.0 
1.9305 0.0 0.0 0.0 
1.937 0.0 0.0 0.0 
1.9435 0.0 0.0 0.0 
