1  256  1.0  33.4353414994  -184.923041  -151.487699501  
2  256  1.0  22.050833481  -28.4813114129  -6.43047793192  
3  256  1.0  30.9750832223  -88.2934106107  -57.3183273884  
4  256  1.0  0.0  0.0  0.0  
5  256  1.0  -177.121929901  -409.574641008  -586.696570909  
6  256  1.0  -672.807465625  -232.136102684  -904.94356831  
7  256  1.0  0.0  0.0  0.0  
8  256  1.0  7.79151219922  -330.100093287  -322.308581088  
9  256  1.0  0.0  0.0  0.0  
10  256  1.0  -261.205977071  -429.100062493  -690.306039565  
11  256  1.0  -685.01019603  -131.363632048  -816.373828078  
12  256  1.0  0.0  0.0  0.0  
13  256  1.0  32.4320403391  -176.844952185  -144.412911846  
14  256  1.0  23.536995563  -30.0409370162  -6.50394145317  
15  256  1.0  -1.89151878757  -337.728949525  -339.620468313  
16  256  1.0  29.6952868099  -102.215350622  -72.520063812  
17  256  1.0  0.0  0.0  0.0  
18  256  1.0  0.0  0.0  0.0  
19  256  1.0  0.780248005304  -11.6783128103  -10.8980648049  
20  256  1.0  -529.123154973  97.5953495163  -431.527805457  
21  256  1.0  0.964568114375  -11.8970281391  -10.9324600247  
22  256  1.0  -564.937851808  63.7378072568  -501.200044552  
23  256  1.0  -48.3973135469  -364.235786085  -412.633099632  
24  256  1.0  30.6999618166  -91.2309903492  -60.5310285325  
25  256  1.0  -154.406064516  -403.197049786  -557.603114302  
26  256  1.0  -667.008115221  -265.148995558  -932.157110779  
27  256  1.0  28.3704616467  -124.06769983  -95.697238183  
28  256  1.0  34.5056058993  -193.288798103  -158.783192204  
29  256  1.0  2225.14006313  2709.69512616  4934.8351893  
30  256  1.0  2.72741011754  -13.541770058  -10.8143599404  
31  256  1.0  33.1958144084  -60.1628268069  -26.9670123984  
32  256  1.0  26.0073051824  -307.338240387  -281.330935204  
33  256  1.0  33.2908122964  -57.174313997  -23.8835017006  
34  256  1.0  19.0070105277  -318.681295679  -299.674285151  
35  256  1.0  32.0962499294  -44.9607898962  -12.8645399668  
36  256  1.0  10.1347644068  -18.8299984946  -8.6952340878  
37  256  1.0  1704.4149198  2002.06238646  3706.47730626  
38  256  1.0  4.4313843455  -14.8476297093  -10.4162453638  
39  256  1.0  -463.154095905  -444.740578127  -907.894674033  
40  256  1.0  0.0  0.0  0.0  
41  256  1.0  28.7541596903  -138.482901951  -109.72874226  
42  256  1.0  32.493034529  -46.542713159  -14.0496786299  
43  256  1.0  11.1280670384  -19.526563863  -8.39849682456  
44  256  1.0  34.916053203  -220.115217376  -185.199164173  
45  256  1.0  1497.1493983  1763.92195906  3261.07135736  
46  256  1.0  28.3869569876  -128.047184251  -99.660227263  
47  256  1.0  33.2848312236  -52.4967905082  -19.2119592846  
48  256  1.0  13.6912495336  -21.3768629562  -7.68561342254  
49  256  1.0  35.1819879797  -199.026372381  -163.844384402  
50  256  1.0  2.144083057  -13.0508462814  -10.9067632244  
51  256  1.0  -475.378354407  -443.691442129  -919.069796536  
52  256  1.0  0.0  0.0  0.0  
53  256  1.0  5.20129282769  -15.4029934162  -10.2017005885  
54  256  1.0  19.4821476613  -26.0506976935  -6.56855003217  
55  256  1.0  33.4394060495  -232.858450074  -199.419044024  
56  256  1.0  29.2558286686  -107.27303506  -78.0172063917  
57  256  1.0  31.6306071348  -43.4291403087  -11.7985331739  
58  256  1.0  0.0  0.0  0.0  
59  256  1.0  -591.36029642  -407.560952413  -998.921248833  
60  256  1.0  0.0  0.0  0.0  
61  256  1.0  -563.860533316  -422.494838527  -986.355371843  
62  256  1.0  374.530810886  789.785892223  1164.31670311  
63  256  1.0  15.792752976  -22.9758809539  -7.18312797789  
64  256  1.0  31.0252301496  -249.466590548  -218.441360398  
65  256  1.0  28.4343087079  -120.196508129  -91.7621994208  
66  256  1.0  30.1901051439  -39.8106461039  -9.62054096  
67  256  1.0  27.7800971688  -277.473652756  -249.693555587  
68  256  1.0  32.6825417799  -68.8497910953  -36.1672493154  
69  256  1.0  9.16541274996  -18.1571440185  -8.99173126858  
70  256  1.0  563.148449851  932.120212037  1495.26866189  
71  256  1.0  14.7385490585  -22.1626793857  -7.42413032727  
72  256  1.0  29.5132901854  -38.4438897382  -8.93059955282  
73  256  1.0  6.01598699638  -15.9781781144  -9.96219111807  
74  256  1.0  1289.62126327  1546.87019355  2836.49145681  
75  256  1.0  34.2588342864  -226.425010097  -192.16617581  
76  256  1.0  29.5489041785  -103.877218053  -74.3283138747  
77  256  1.0  28.0524235712  -273.885177734  -245.832754163  
78  256  1.0  32.5950967812  -70.0130584981  -37.4179617168  
79  256  1.0  -102.466294767  436.628817698  334.162522931  
80  256  1.0  0.00423240323816  -10.0622997352  -10.058067332  
81  256  1.0  -615.228961924  -387.967746681  -1003.19670861  
82  256  1.0  -286.024534472  -433.621293383  -719.645827855  
83  256  1.0  31.8654640609  -78.6720709162  -46.8066068553  
84  256  1.0  -132.626963731  -396.544262005  -529.171225736  
85  256  1.0  0.0  0.0  0.0  
86  256  1.0  0.0  0.0  0.0  
87  256  1.0  31.2422146651  -85.4413392404  -54.1991245752  
88  256  1.0  -82.8120635353  -378.972170616  -461.784234151  
89  256  1.0  119.292678954  600.832906996  720.12558595  
90  256  1.0  0.0  0.0  0.0  
91  256  1.0  -661.301732531  -294.470710402  -955.772442933  
92  256  1.0  0.0  0.0  0.0  
93  256  1.0  0.0  0.0  0.0  
94  256  1.0  -374.574742393  -444.422156487  -818.99689888  
95  256  1.0  -64.9530468209  -371.660979863  -436.614026684  
96  256  1.0  27.6028635163  -35.2170539412  -7.61419042493  
97  256  1.0  29.9552322554  -154.308510363  -124.353278107  
98  256  1.0  27.1871281508  -34.6029987692  -7.41587061842  
99  256  1.0  30.183811393  -156.688929502  -126.505118109  
100  256  1.0  -628.956308721  -372.008378565  -1000.96468729  
101  256  1.0  0.0  0.0  0.0  
102  256  1.0  0.0  0.0  0.0  
103  256  1.0  -311.099712432  -437.565163946  -748.664876377  
104  256  1.0  32.0930828854  -76.1035233505  -44.010440465  
105  256  1.0  28.3689096946  -126.043777615  -97.6748679201  
106  256  1.0  33.2323578637  -51.604934684  -18.3725768203  
107  256  1.0  14.2137994889  -21.7664021758  -7.55260268695  
108  256  1.0  35.3901714099  -201.943295719  -166.553124309  
109  256  1.0  1.87536986942  -12.8118238323  -10.9364539628  
110  256  1.0  -487.44445682  -442.32734148  -929.771798301  
111  256  1.0  0.0  0.0  0.0  
112  256  1.0  -450.784900076  -445.48925829  -896.274158366  
113  256  1.0  0.0  0.0  0.0  
114  256  1.0  28.8795889905  -140.655489545  -111.775900555  
115  256  1.0  32.6644212152  -47.3529838196  -14.6885626044  
116  256  1.0  10.6286586088  -19.1752693149  -8.5466107061  
117  256  1.0  35.1674503342  -217.007264423  -181.839814089  
118  256  1.0  1393.39366035  1653.12294012  3046.51660047  
119  256  1.0  33.2656651649  -58.1548999569  -24.8892347919  
120  256  1.0  21.8223728147  -314.889490649  -293.067117834  
121  256  1.0  32.3034862617  -45.7453765487  -13.441890287  
122  256  1.0  9.64685794842  -18.4906550534  -8.84379710503  
123  256  1.0  1600.80428838  1880.13896834  3480.94325672  
124  256  1.0  4.81050361769  -15.1228745157  -10.3123708981  
125  256  1.0  28.3920991993  -122.11869574  -93.7265965409  
126  256  1.0  34.8742704246  -196.141535331  -161.267264906  
127  256  1.0  2331.74389907  2873.19424033  5204.9381394  
128  256  1.0  2.42825431177  -13.2941377897  -10.8658834779  
129  256  1.0  33.2339381031  -59.1509999771  -25.917061874  
130  256  1.0  24.1591980593  -311.107919836  -286.948721777  
131  256  1.0  1.16671387149  -12.1196699562  -10.9529560847  
132  256  1.0  -596.220750746  31.5175977225  -564.703153023  
133  256  1.0  -40.6336308972  -360.489221771  -401.122852669  
134  256  1.0  30.5598631216  -92.7324804928  -62.1726173712  
135  256  1.0  -165.651992173  -406.422977228  -572.074969401  
136  256  1.0  -664.121338367  -280.252847525  -944.374185892  
137  256  1.0  -7.36430067488  -341.541750173  -348.906050848  
138  256  1.0  29.8413216289  -100.577166749  -70.7358451203  
139  256  1.0  0.0  0.0  0.0  
140  256  1.0  0.0  0.0  0.0  
141  256  1.0  0.614227060452  -11.4634585476  -10.8492314871  
142  256  1.0  -488.880639209  133.159765792  -355.720873417  
143  256  1.0  3.16381253006  -333.914300874  -330.750488344  
144  256  1.0  0.0  0.0  0.0  
145  256  1.0  -248.908913456  -426.643525731  -675.552439186  
146  256  1.0  -681.775424138  -107.73051385  -789.505937988  
147  256  1.0  0.0  0.0  0.0  
148  256  1.0  32.7582231069  -179.505804865  -146.747581758  
149  256  1.0  23.0473005242  -29.5123169581  -6.46501643386  
150  256  1.0  33.0928189455  -182.198472302  -149.105653357  
151  256  1.0  22.5517553248  -28.9924864466  -6.44073112178  
152  256  1.0  30.8384296161  -89.7513852369  -58.9129556208  
153  256  1.0  0.0  0.0  0.0  
154  256  1.0  -188.801464217  -412.700306989  -601.501771206  
155  256  1.0  -669.911483415  -249.122706453  -919.034189868  
156  256  1.0  0.0  0.0  0.0  
157  256  1.0  26.7612809791  -33.999020945  -7.23773996598  
158  256  1.0  30.4251808  -159.099858222  -128.674677422  
159  256  1.0  -635.12669345  -363.084247179  -998.210940629  
160  256  1.0  0.0  0.0  0.0  
161  256  1.0  0.0  0.0  0.0  
162  256  1.0  -298.533242357  -435.669679113  -734.20292147  
