#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.239
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.100887812752 
FE 0.125 0.0 0.100887812752 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.201775625504 
FE 0.0 0.125 0.302663438257 
FE 0.125 0.0 0.302663438257 
FE 0.125 0.125 0.201775625504 
FE 0.0 0.0 0.403551251009 
FE 0.0 0.125 0.504439063761 
FE 0.125 0.0 0.504439063761 
FE 0.125 0.125 0.403551251009 
FE 0.0 0.0 0.605326876513 
FE 0.0 0.125 0.706214689266 
FE 0.125 0.0 0.706214689266 
FE 0.125 0.125 0.605326876513 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.100887812752 
FE 0.125 0.25 0.100887812752 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.201775625504 
FE 0.0 0.375 0.302663438257 
FE 0.125 0.25 0.302663438257 
FE 0.125 0.375 0.201775625504 
FE 0.0 0.25 0.403551251009 
FE 0.0 0.375 0.504439063761 
FE 0.125 0.25 0.504439063761 
FE 0.125 0.375 0.403551251009 
FE 0.0 0.25 0.605326876513 
FE 0.0 0.375 0.706214689266 
FE 0.125 0.25 0.706214689266 
FE 0.125 0.375 0.605326876513 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.100887812752 
FE 0.125 0.5 0.100887812752 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.201775625504 
FE 0.0 0.625 0.302663438257 
FE 0.125 0.5 0.302663438257 
FE 0.125 0.625 0.201775625504 
FE 0.0 0.5 0.403551251009 
FE 0.0 0.625 0.504439063761 
FE 0.125 0.5 0.504439063761 
FE 0.125 0.625 0.403551251009 
FE 0.0 0.5 0.605326876513 
FE 0.0 0.625 0.706214689266 
FE 0.125 0.5 0.706214689266 
FE 0.125 0.625 0.605326876513 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.100887812752 
FE 0.125 0.75 0.100887812752 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.201775625504 
FE 0.0 0.875 0.302663438257 
FE 0.125 0.75 0.302663438257 
FE 0.125 0.875 0.201775625504 
FE 0.0 0.75 0.403551251009 
FE 0.0 0.875 0.504439063761 
FE 0.125 0.75 0.504439063761 
