#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.422
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.0879043600563 
FE 0.125 0.0 0.0879043600563 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.175808720113 
FE 0.0 0.125 0.263713080169 
FE 0.125 0.0 0.263713080169 
FE 0.125 0.125 0.175808720113 
FE 0.0 0.0 0.351617440225 
FE 0.0 0.125 0.439521800281 
FE 0.125 0.0 0.439521800281 
FE 0.125 0.125 0.351617440225 
FE 0.0 0.0 0.527426160338 
FE 0.0 0.125 0.615330520394 
FE 0.125 0.0 0.615330520394 
FE 0.125 0.125 0.527426160338 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.0879043600563 
FE 0.125 0.25 0.0879043600563 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.175808720113 
FE 0.0 0.375 0.263713080169 
FE 0.125 0.25 0.263713080169 
FE 0.125 0.375 0.175808720113 
FE 0.0 0.25 0.351617440225 
FE 0.0 0.375 0.439521800281 
FE 0.125 0.25 0.439521800281 
FE 0.125 0.375 0.351617440225 
FE 0.0 0.25 0.527426160338 
FE 0.0 0.375 0.615330520394 
FE 0.125 0.25 0.615330520394 
FE 0.125 0.375 0.527426160338 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.0879043600563 
FE 0.125 0.5 0.0879043600563 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.175808720113 
FE 0.0 0.625 0.263713080169 
FE 0.125 0.5 0.263713080169 
FE 0.125 0.625 0.175808720113 
FE 0.0 0.5 0.351617440225 
FE 0.0 0.625 0.439521800281 
FE 0.125 0.5 0.439521800281 
FE 0.125 0.625 0.351617440225 
FE 0.0 0.5 0.527426160338 
FE 0.0 0.625 0.615330520394 
FE 0.125 0.5 0.615330520394 
FE 0.125 0.625 0.527426160338 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.0879043600563 
FE 0.125 0.75 0.0879043600563 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.175808720113 
FE 0.0 0.875 0.263713080169 
FE 0.125 0.75 0.263713080169 
FE 0.125 0.875 0.175808720113 
FE 0.0 0.75 0.351617440225 
FE 0.0 0.875 0.439521800281 
FE 0.125 0.75 0.439521800281 
FE 0.125 0.875 0.351617440225 
FE 0.0 0.75 0.527426160338 
FE 0.0 0.875 0.615330520394 
FE 0.125 0.75 0.615330520394 
FE 0.125 0.875 0.527426160338 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.0879043600563 
FE 0.375 0.0 0.0879043600563 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.175808720113 
FE 0.25 0.125 0.263713080169 
FE 0.375 0.0 0.263713080169 
FE 0.375 0.125 0.175808720113 
FE 0.25 0.0 0.351617440225 
FE 0.25 0.125 0.439521800281 
FE 0.375 0.0 0.439521800281 
FE 0.375 0.125 0.351617440225 
FE 0.25 0.0 0.527426160338 
FE 0.25 0.125 0.615330520394 
FE 0.375 0.0 0.615330520394 
FE 0.375 0.125 0.527426160338 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.0879043600563 
FE 0.375 0.25 0.0879043600563 
FE 0.375 0.375 0.0 
