1  256  27.1522  -10.1679989925  -276.652642896  -286.820641888  
2  256  18.4386  -81.1655806901  -700.86362277  -782.02920346  
3  256  38.1998  0.0  0.0  0.0  
4  256  40.456  0.0  0.0  0.0  
5  256  14.4708  319.931351923  -1185.06557983  -865.134227906  
6  256  23.4956  -44.7774069953  -379.666146598  -424.443553594  
7  256  32.287  1.75720235673  -87.9297436308  -86.1725412741  
8  256  23.729  -39.8941171339  -375.232592281  -415.126709415  
9  256  32.0536  2.40513631987  -95.6873343033  -93.2821979834  
10  256  20.1502  -147.275056475  -496.29310046  -643.568156935  
11  256  17.894  -62.625646329  -771.54597326  -834.171619589  
12  256  38.5888  0.0  0.0  0.0  
13  256  41.0006  0.0  0.0  0.0  
14  256  14.0818  501.95648351  -1212.22065403  -710.264170525  
15  256  36.0992  -0.00365074636829  -1.69555716193  -1.6992079083  
16  256  13.4594  870.918052936  -1190.0380167  -319.119963763  
17  256  19.9946  -146.023875104  -510.981476433  -657.005351537  
18  256  26.452  -11.5490244891  -309.663024449  -321.212048938  
19  256  38.7444  0.0  0.0  0.0  
20  256  41.1562  0.0  0.0  0.0  
21  256  19.45  -120.858471183  -569.037281403  -689.895752586  
22  256  26.9966  -10.4274732422  -285.561042671  -295.988515913  
23  256  18.5942  -85.4017002364  -679.795244048  -765.196944284  
24  256  14.6264  269.670242845  -1169.98510912  -900.314866278  
25  256  36.0214  -0.0141832727822  -2.56241285294  -2.57659612573  
26  256  13.5372  817.427264697  -1199.0038544  -381.576589699  
27  256  28.9416  -3.32692322478  -197.859151427  -201.186074652  
28  256  20.617  -116.66214827  -456.999263661  -573.661411931  
29  256  25.5184  -18.2514254748  -333.772970682  -352.024396157  
30  256  23.2622  -49.1330044034  -383.471782278  -432.604786682  
31  256  10.9698  5142.21159019  107.087380341  5249.29897053  
32  256  35.4768  -0.308543335433  -9.6469653755  -9.95550871093  
33  256  30.2642  1.84555253858  -160.945807153  -159.100254615  
34  256  34.0764  -1.69492779909  -37.1002519055  -38.7951797046  
35  256  11.3588  4047.03065997  -288.188385685  3758.84227429  
36  256  35.0878  -0.768238852004  -15.9942389403  -16.7624777923  
37  256  29.175  -1.50896577869  -192.49921642  -194.008182198  
38  256  20.3836  -138.093155189  -475.603272542  -613.696427731  
39  256  30.1086  1.41508303138  -166.230205679  -164.815122648  
40  256  24.9738  -21.8166894381  -344.915249657  -366.731939096  
41  256  22.562  -55.5426571467  -391.796941922  -447.339599069  
42  256  33.9208  -1.6314594552  -40.8649630566  -42.4964225118  
43  256  11.5144  3645.4965197  -417.019907742  3228.47661196  
44  256  16.6492  -28.634090508  -922.083564488  -950.717654996  
45  256  39.1334  0.0  0.0  0.0  
46  256  16.5714  -27.2696971709  -931.362695098  -958.632392269  
47  256  39.2112  0.0  0.0  0.0  
48  256  29.564  0.483383611526  -182.568302811  -182.0849192  
49  256  25.3628  -19.7534997954  -336.538368166  -356.291867961  
50  256  23.1066  -51.9741568166  -385.695337716  -437.669494532  
51  256  33.5318  -1.35277360614  -50.8317671763  -52.1845407824  
52  256  35.6324  -0.181535294191  -7.40941553022  -7.59095082441  
53  256  40.067  0.0  0.0  0.0  
54  256  15.7156  48.2195389366  -1044.13126215  -995.911723212  
55  256  34.9322  -0.978298070892  -18.8284128649  -19.8067109358  
56  256  22.2508  -49.8384663389  -394.296814235  -444.135280574  
57  256  32.676  0.286700072717  -75.5163333651  -75.2296332924  
58  256  30.4198  2.34091452219  -155.341256069  -153.000341547  
59  256  26.2186  -12.316569811  -317.34464323  -329.661213041  
60  256  12.3702  2172.25235172  -917.633904246  1254.61844748  
61  256  21.8618  -47.2965053686  -397.718895334  -445.015400702  
62  256  33.2206  -0.979504830499  -59.3763614634  -60.3558662939  
63  256  30.8088  3.51360325325  -140.357109115  -136.843505862  
64  256  25.674  -16.4092959312  -330.819450642  -347.228746574  
65  256  39.8336  0.0  0.0  0.0  
66  256  15.949  17.3672444615  -1012.54010495  -995.17286049  
67  256  34.232  -1.69583460235  -33.464289741  -35.1601243433  
68  256  12.2146  2411.21849167  -849.747313498  1561.47117817  
69  256  33.3762  -1.17786352257  -55.041105532  -56.2189690545  
70  256  30.9644  3.68761913332  -134.45376559  -130.766146457  
71  256  21.2394  -71.5153269601  -418.391780495  -489.907107456  
72  256  28.3192  -6.91748099062  -216.243525434  -223.161006425  
73  256  21.3172  -67.5859246517  -414.764446255  -482.350370907  
74  256  28.2414  -7.16795634432  -219.384172641  -226.552128985  
75  256  34.7766  -1.18303545546  -21.8220564958  -23.0050919513  
76  256  11.67  3302.68246076  -533.163168353  2769.51929241  
77  256  22.4064  -53.5898936735  -393.124176253  -446.714069927  
78  256  26.3742  -11.755881416  -312.373675121  -324.129556537  
79  256  15.4822  84.8148403877  -1074.31960966  -989.504769277  
80  256  17.7384  -54.7232563331  -791.411283161  -846.134539494  
81  256  27.6968  -8.81628114039  -245.416098377  -254.232379518  
82  256  18.7498  -92.361632539  -658.442268371  -750.803900911  
83  256  12.837  1490.08887234  -1068.50440134  421.584470996  
84  256  36.7216  -4.57713139497e-05  0.0  -4.57713139497e-05  
85  256  12.6036  1823.07627284  -1001.95971023  821.116562609  
86  256  36.955  0.0  0.0  0.0  
87  256  41.8564  0.0  0.0  0.0  
88  256  38.0442  0.0  0.0  0.0  
89  256  27.3078  -9.91513207125  -267.329513743  -277.244645814  
90  256  19.1388  -111.937786773  -607.282480062  -719.220266834  
91  256  31.3534  3.34628058978  -120.100681557  -116.754400967  
92  256  24.4292  -24.3838498169  -358.632954784  -383.016804601  
93  256  41.7008  0.0  0.0  0.0  
94  256  14.782  227.586224508  -1153.75900889  -926.172784386  
95  256  17.1938  -31.4178228907  -858.931142713  -890.348965604  
96  256  37.8886  0.0  0.0  0.0  
97  256  19.2944  -118.001064824  -587.70163686  -705.702701684  
98  256  41.3118  0.0  0.0  0.0  
99  256  15.3266  110.755939784  -1092.92917884  -982.173239054  
100  256  17.5828  -46.5718528491  -811.236939939  -857.808792788  
101  256  37.344  0.0  0.0  0.0  
102  256  27.8524  -8.29103319185  -237.339234773  -245.630267965  
103  256  31.4312  3.23323146513  -117.299061113  -114.065829648  
104  256  24.3514  -25.5308372082  -360.622393096  -386.153230304  
105  256  16.4936  -24.8171309095  -940.910133972  -965.727264882  
106  256  39.289  0.0  0.0  0.0  
107  256  29.6418  0.686108550789  -180.419598192  -179.733489641  
108  256  25.4406  -19.0559829322  -335.133977487  -354.189960419  
109  256  23.0288  -53.3203122465  -386.720541612  -440.040853859  
110  256  33.454  -1.26878298991  -52.9206127477  -54.1893957376  
111  256  35.7102  -0.131604128892  -6.3518086964  -6.48341282529  
112  256  30.0308  1.23402838491  -168.76128691  -167.527258525  
113  256  24.896  -21.9771206426  -346.79018413  -368.767304773  
114  256  22.6398  -55.9503199024  -391.069966966  -447.020286868  
115  256  33.9986  -1.65295305283  -38.9667765879  -40.6197296408  
116  256  11.5922  3467.00523774  -476.704934269  2990.30030347  
117  256  16.727  -28.9041629941  -913.001903398  -941.906066392  
118  256  39.0556  0.0  0.0  0.0  
119  256  30.1864  1.62023713974  -163.626152294  -162.005915155  
120  256  34.1542  -1.70808669559  -35.2659041715  -36.9739908671  
121  256  11.4366  3840.14544264  -354.238948049  3485.9064946  
122  256  35.01  -0.873088338093  -17.3909731083  -18.2640614464  
123  256  29.0972  -2.07198549546  -194.333224996  -196.405210492  
124  256  20.4614  -132.207163218  -469.164762501  -601.371925719  
125  256  29.0194  -2.67945679179  -196.11949881  -198.798955602  
126  256  20.5392  -125.022640637  -462.963058656  -587.985699293  
127  256  25.5962  -17.3345620949  -332.337463312  -349.672025407  
128  256  23.1844  -50.5457156945  -384.613229703  -435.158945398  
129  256  10.892  5385.22182669  201.074327184  5586.29615388  
130  256  35.5546  -0.240398145459  -8.50732959497  -8.74772774043  
131  256  19.5278  -122.020196556  -560.062444675  -682.082641231  
132  256  26.9188  -10.5648628749  -289.63510831  -300.199971185  
133  256  18.5164  -82.8878036299  -690.393227092  -773.281030722  
134  256  14.7042  247.778587803  -1161.98970129  -914.211113483  
135  256  35.9436  -0.0318942215126  -3.44762037708  -3.4795145986  
136  256  13.615  766.595828204  -1206.12908983  -439.533261626  
137  256  36.177  6.56915578361e-05  -0.735185343503  -0.735119651945  
138  256  13.3816  927.417691322  -1179.48367138  -252.065980061  
139  256  19.9168  -143.111600252  -518.620596793  -661.732197044  
140  256  26.5298  -11.3617892649  -306.790408449  -318.152197714  
141  256  38.8222  0.0  0.0  0.0  
142  256  41.0784  0.0  0.0  0.0  
143  256  23.6512  -41.6096786496  -376.784851206  -418.394529855  
144  256  32.1314  2.21811115282  -93.0816220757  -90.8635109229  
145  256  20.0724  -147.405271623  -503.542037304  -650.947308927  
146  256  17.9718  -66.4940022242  -761.620567813  -828.114570037  
147  256  38.6666  0.0  0.0  0.0  
148  256  40.9228  0.0  0.0  0.0  
149  256  14.004  545.080516025  -1214.83707273  -669.7565567  
150  256  27.0744  -10.2954640576  -281.23928377  -291.534747827  
151  256  18.3608  -79.8584205605  -711.218311094  -791.076731655  
152  256  38.122  0.0  0.0  0.0  
153  256  40.5338  0.0  0.0  0.0  
154  256  14.5486  293.26374981  -1177.71402571  -884.450275899  
155  256  23.5734  -43.229817444  -378.261746582  -421.491564026  
156  256  32.2092  2.00201101018  -90.4957451457  -88.4937341355  
157  256  41.234  0.0  0.0  0.0  
158  256  15.2488  124.708630718  -1101.80845615  -977.099825428  
159  256  17.6606  -50.72755452  -801.343014805  -852.070569325  
160  256  37.4218  0.0  0.0  0.0  
161  256  27.9302  -8.03902387498  -233.476532582  -241.515556457  
162  256  31.509  3.12114738876  -114.520189623  -111.399042235  
163  256  24.2736  -26.8768868413  -362.593729643  -389.470616484  
164  256  31.2756  3.45381363815  -122.925181647  -119.471368009  
165  256  24.507  -23.4519233022  -356.633633604  -380.085556906  
166  256  41.7786  0.0  0.0  0.0  
167  256  14.8598  208.421947636  -1145.31819621  -936.89624857  
168  256  17.116  -29.6068705139  -868.11241405  -897.719284564  
169  256  37.8108  0.0  0.0  0.0  
170  256  19.3722  -119.74011885  -578.249661813  -697.989780663  
171  256  12.6814  1708.64975827  -1025.85545134  682.794306925  
172  256  36.8772  0.0  0.0  0.0  
