#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.221
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.102375102375 
PD 0.125 0.0 0.102375102375 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.20475020475 
PD 0.0 0.125 0.307125307125 
PD 0.125 0.0 0.307125307125 
PD 0.125 0.125 0.20475020475 
PD 0.0 0.0 0.4095004095 
PD 0.0 0.125 0.511875511876 
PD 0.125 0.0 0.511875511876 
PD 0.125 0.125 0.4095004095 
PD 0.0 0.0 0.614250614251 
PD 0.0 0.125 0.716625716626 
PD 0.125 0.0 0.716625716626 
PD 0.125 0.125 0.614250614251 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.102375102375 
PD 0.125 0.25 0.102375102375 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.20475020475 
PD 0.0 0.375 0.307125307125 
PD 0.125 0.25 0.307125307125 
PD 0.125 0.375 0.20475020475 
PD 0.0 0.25 0.4095004095 
PD 0.0 0.375 0.511875511876 
PD 0.125 0.25 0.511875511876 
PD 0.125 0.375 0.4095004095 
PD 0.0 0.25 0.614250614251 
PD 0.0 0.375 0.716625716626 
PD 0.125 0.25 0.716625716626 
PD 0.125 0.375 0.614250614251 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.102375102375 
PD 0.125 0.5 0.102375102375 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.20475020475 
PD 0.0 0.625 0.307125307125 
PD 0.125 0.5 0.307125307125 
PD 0.125 0.625 0.20475020475 
PD 0.0 0.5 0.4095004095 
PD 0.0 0.625 0.511875511876 
PD 0.125 0.5 0.511875511876 
PD 0.125 0.625 0.4095004095 
PD 0.0 0.5 0.614250614251 
PD 0.0 0.625 0.716625716626 
PD 0.125 0.5 0.716625716626 
PD 0.125 0.625 0.614250614251 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.102375102375 
PD 0.125 0.75 0.102375102375 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.20475020475 
PD 0.0 0.875 0.307125307125 
PD 0.125 0.75 0.307125307125 
PD 0.125 0.875 0.20475020475 
PD 0.0 0.75 0.4095004095 
PD 0.0 0.875 0.511875511876 
PD 0.125 0.75 0.511875511876 
PD 0.125 0.875 0.4095004095 
PD 0.0 0.75 0.614250614251 
PD 0.0 0.875 0.716625716626 
PD 0.125 0.75 0.716625716626 
PD 0.125 0.875 0.614250614251 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.102375102375 
PD 0.375 0.0 0.102375102375 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.20475020475 
PD 0.25 0.125 0.307125307125 
PD 0.375 0.0 0.307125307125 
PD 0.375 0.125 0.20475020475 
PD 0.25 0.0 0.4095004095 
PD 0.25 0.125 0.511875511876 
PD 0.375 0.0 0.511875511876 
PD 0.375 0.125 0.4095004095 
PD 0.25 0.0 0.614250614251 
PD 0.25 0.125 0.716625716626 
PD 0.375 0.0 0.716625716626 
PD 0.375 0.125 0.614250614251 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.102375102375 
PD 0.375 0.25 0.102375102375 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.20475020475 
PD 0.25 0.375 0.307125307125 
PD 0.375 0.25 0.307125307125 
PD 0.375 0.375 0.20475020475 
PD 0.25 0.25 0.4095004095 
PD 0.25 0.375 0.511875511876 
PD 0.375 0.25 0.511875511876 
PD 0.375 0.375 0.4095004095 
PD 0.25 0.25 0.614250614251 
PD 0.25 0.375 0.716625716626 
PD 0.375 0.25 0.716625716626 
PD 0.375 0.375 0.614250614251 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.102375102375 
PD 0.375 0.5 0.102375102375 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.20475020475 
PD 0.25 0.625 0.307125307125 
PD 0.375 0.5 0.307125307125 
PD 0.375 0.625 0.20475020475 
PD 0.25 0.5 0.4095004095 
PD 0.25 0.625 0.511875511876 
PD 0.375 0.5 0.511875511876 
PD 0.375 0.625 0.4095004095 
PD 0.25 0.5 0.614250614251 
PD 0.25 0.625 0.716625716626 
PD 0.375 0.5 0.716625716626 
PD 0.375 0.625 0.614250614251 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.102375102375 
PD 0.375 0.75 0.102375102375 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.20475020475 
PD 0.25 0.875 0.307125307125 
PD 0.375 0.75 0.307125307125 
PD 0.375 0.875 0.20475020475 
PD 0.25 0.75 0.4095004095 
PD 0.25 0.875 0.511875511876 
PD 0.375 0.75 0.511875511876 
PD 0.375 0.875 0.4095004095 
PD 0.25 0.75 0.614250614251 
PD 0.25 0.875 0.716625716626 
PD 0.375 0.75 0.716625716626 
PD 0.375 0.875 0.614250614251 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.102375102375 
PD 0.625 0.0 0.102375102375 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.20475020475 
PD 0.5 0.125 0.307125307125 
PD 0.625 0.0 0.307125307125 
PD 0.625 0.125 0.20475020475 
PD 0.5 0.0 0.4095004095 
PD 0.5 0.125 0.511875511876 
PD 0.625 0.0 0.511875511876 
PD 0.625 0.125 0.4095004095 
PD 0.5 0.0 0.614250614251 
PD 0.5 0.125 0.716625716626 
PD 0.625 0.0 0.716625716626 
PD 0.625 0.125 0.614250614251 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.102375102375 
PD 0.625 0.25 0.102375102375 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.20475020475 
PD 0.5 0.375 0.307125307125 
PD 0.625 0.25 0.307125307125 
PD 0.625 0.375 0.20475020475 
PD 0.5 0.25 0.4095004095 
PD 0.5 0.375 0.511875511876 
PD 0.625 0.25 0.511875511876 
PD 0.625 0.375 0.4095004095 
PD 0.5 0.25 0.614250614251 
PD 0.5 0.375 0.716625716626 
PD 0.625 0.25 0.716625716626 
PD 0.625 0.375 0.614250614251 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.102375102375 
PD 0.625 0.5 0.102375102375 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.20475020475 
PD 0.5 0.625 0.307125307125 
PD 0.625 0.5 0.307125307125 
PD 0.625 0.625 0.20475020475 
PD 0.5 0.5 0.4095004095 
PD 0.5 0.625 0.511875511876 
PD 0.625 0.5 0.511875511876 
PD 0.625 0.625 0.4095004095 
PD 0.5 0.5 0.614250614251 
PD 0.5 0.625 0.716625716626 
PD 0.625 0.5 0.716625716626 
PD 0.625 0.625 0.614250614251 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.102375102375 
PD 0.625 0.75 0.102375102375 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.20475020475 
PD 0.5 0.875 0.307125307125 
PD 0.625 0.75 0.307125307125 
PD 0.625 0.875 0.20475020475 
PD 0.5 0.75 0.4095004095 
PD 0.5 0.875 0.511875511876 
PD 0.625 0.75 0.511875511876 
PD 0.625 0.875 0.4095004095 
PD 0.5 0.75 0.614250614251 
PD 0.5 0.875 0.716625716626 
PD 0.625 0.75 0.716625716626 
PD 0.625 0.875 0.614250614251 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.102375102375 
PD 0.875 0.0 0.102375102375 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.20475020475 
PD 0.75 0.125 0.307125307125 
PD 0.875 0.0 0.307125307125 
PD 0.875 0.125 0.20475020475 
PD 0.75 0.0 0.4095004095 
PD 0.75 0.125 0.511875511876 
PD 0.875 0.0 0.511875511876 
PD 0.875 0.125 0.4095004095 
PD 0.75 0.0 0.614250614251 
PD 0.75 0.125 0.716625716626 
