#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.163
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.107480653482 
PD 0.125 0.0 0.107480653482 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.214961306965 
PD 0.0 0.125 0.322441960447 
PD 0.125 0.0 0.322441960447 
PD 0.125 0.125 0.214961306965 
PD 0.0 0.0 0.429922613929 
PD 0.0 0.125 0.537403267412 
PD 0.125 0.0 0.537403267412 
PD 0.125 0.125 0.429922613929 
PD 0.0 0.0 0.644883920894 
PD 0.0 0.125 0.752364574377 
PD 0.125 0.0 0.752364574377 
PD 0.125 0.125 0.644883920894 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.107480653482 
PD 0.125 0.25 0.107480653482 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.214961306965 
PD 0.0 0.375 0.322441960447 
PD 0.125 0.25 0.322441960447 
PD 0.125 0.375 0.214961306965 
PD 0.0 0.25 0.429922613929 
PD 0.0 0.375 0.537403267412 
PD 0.125 0.25 0.537403267412 
PD 0.125 0.375 0.429922613929 
PD 0.0 0.25 0.644883920894 
PD 0.0 0.375 0.752364574377 
PD 0.125 0.25 0.752364574377 
PD 0.125 0.375 0.644883920894 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.107480653482 
PD 0.125 0.5 0.107480653482 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.214961306965 
PD 0.0 0.625 0.322441960447 
PD 0.125 0.5 0.322441960447 
PD 0.125 0.625 0.214961306965 
PD 0.0 0.5 0.429922613929 
PD 0.0 0.625 0.537403267412 
PD 0.125 0.5 0.537403267412 
PD 0.125 0.625 0.429922613929 
PD 0.0 0.5 0.644883920894 
PD 0.0 0.625 0.752364574377 
PD 0.125 0.5 0.752364574377 
PD 0.125 0.625 0.644883920894 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.107480653482 
PD 0.125 0.75 0.107480653482 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.214961306965 
PD 0.0 0.875 0.322441960447 
PD 0.125 0.75 0.322441960447 
PD 0.125 0.875 0.214961306965 
PD 0.0 0.75 0.429922613929 
