#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.313
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.0952018278751 
PD 0.125 0.0 0.0952018278751 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.19040365575 
PD 0.0 0.125 0.285605483625 
PD 0.125 0.0 0.285605483625 
PD 0.125 0.125 0.19040365575 
PD 0.0 0.0 0.3808073115 
PD 0.0 0.125 0.476009139375 
PD 0.125 0.0 0.476009139375 
PD 0.125 0.125 0.3808073115 
PD 0.0 0.0 0.571210967251 
PD 0.0 0.125 0.666412795126 
PD 0.125 0.0 0.666412795126 
PD 0.125 0.125 0.571210967251 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.0952018278751 
PD 0.125 0.25 0.0952018278751 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.19040365575 
PD 0.0 0.375 0.285605483625 
PD 0.125 0.25 0.285605483625 
PD 0.125 0.375 0.19040365575 
PD 0.0 0.25 0.3808073115 
PD 0.0 0.375 0.476009139375 
PD 0.125 0.25 0.476009139375 
PD 0.125 0.375 0.3808073115 
PD 0.0 0.25 0.571210967251 
PD 0.0 0.375 0.666412795126 
PD 0.125 0.25 0.666412795126 
PD 0.125 0.375 0.571210967251 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.0952018278751 
PD 0.125 0.5 0.0952018278751 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.19040365575 
PD 0.0 0.625 0.285605483625 
PD 0.125 0.5 0.285605483625 
PD 0.125 0.625 0.19040365575 
PD 0.0 0.5 0.3808073115 
PD 0.0 0.625 0.476009139375 
PD 0.125 0.5 0.476009139375 
PD 0.125 0.625 0.3808073115 
PD 0.0 0.5 0.571210967251 
PD 0.0 0.625 0.666412795126 
PD 0.125 0.5 0.666412795126 
PD 0.125 0.625 0.571210967251 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.0952018278751 
PD 0.125 0.75 0.0952018278751 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.19040365575 
PD 0.0 0.875 0.285605483625 
PD 0.125 0.75 0.285605483625 
PD 0.125 0.875 0.19040365575 
PD 0.0 0.75 0.3808073115 
PD 0.0 0.875 0.476009139375 
PD 0.125 0.75 0.476009139375 
PD 0.125 0.875 0.3808073115 
PD 0.0 0.75 0.571210967251 
PD 0.0 0.875 0.666412795126 
PD 0.125 0.75 0.666412795126 
PD 0.125 0.875 0.571210967251 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.0952018278751 
PD 0.375 0.0 0.0952018278751 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.19040365575 
PD 0.25 0.125 0.285605483625 
PD 0.375 0.0 0.285605483625 
PD 0.375 0.125 0.19040365575 
PD 0.25 0.0 0.3808073115 
PD 0.25 0.125 0.476009139375 
PD 0.375 0.0 0.476009139375 
PD 0.375 0.125 0.3808073115 
PD 0.25 0.0 0.571210967251 
PD 0.25 0.125 0.666412795126 
PD 0.375 0.0 0.666412795126 
PD 0.375 0.125 0.571210967251 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.0952018278751 
PD 0.375 0.25 0.0952018278751 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.19040365575 
PD 0.25 0.375 0.285605483625 
PD 0.375 0.25 0.285605483625 
PD 0.375 0.375 0.19040365575 
PD 0.25 0.25 0.3808073115 
PD 0.25 0.375 0.476009139375 
PD 0.375 0.25 0.476009139375 
PD 0.375 0.375 0.3808073115 
PD 0.25 0.25 0.571210967251 
PD 0.25 0.375 0.666412795126 
PD 0.375 0.25 0.666412795126 
PD 0.375 0.375 0.571210967251 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.0952018278751 
PD 0.375 0.5 0.0952018278751 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.19040365575 
PD 0.25 0.625 0.285605483625 
PD 0.375 0.5 0.285605483625 
PD 0.375 0.625 0.19040365575 
PD 0.25 0.5 0.3808073115 
PD 0.25 0.625 0.476009139375 
PD 0.375 0.5 0.476009139375 
PD 0.375 0.625 0.3808073115 
PD 0.25 0.5 0.571210967251 
PD 0.25 0.625 0.666412795126 
PD 0.375 0.5 0.666412795126 
PD 0.375 0.625 0.571210967251 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.0952018278751 
PD 0.375 0.75 0.0952018278751 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.19040365575 
PD 0.25 0.875 0.285605483625 
PD 0.375 0.75 0.285605483625 
PD 0.375 0.875 0.19040365575 
PD 0.25 0.75 0.3808073115 
PD 0.25 0.875 0.476009139375 
PD 0.375 0.75 0.476009139375 
PD 0.375 0.875 0.3808073115 
PD 0.25 0.75 0.571210967251 
PD 0.25 0.875 0.666412795126 
PD 0.375 0.75 0.666412795126 
PD 0.375 0.875 0.571210967251 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.0952018278751 
PD 0.625 0.0 0.0952018278751 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.19040365575 
PD 0.5 0.125 0.285605483625 
PD 0.625 0.0 0.285605483625 
PD 0.625 0.125 0.19040365575 
PD 0.5 0.0 0.3808073115 
PD 0.5 0.125 0.476009139375 
PD 0.625 0.0 0.476009139375 
PD 0.625 0.125 0.3808073115 
PD 0.5 0.0 0.571210967251 
PD 0.5 0.125 0.666412795126 
PD 0.625 0.0 0.666412795126 
PD 0.625 0.125 0.571210967251 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.0952018278751 
PD 0.625 0.25 0.0952018278751 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.19040365575 
PD 0.5 0.375 0.285605483625 
PD 0.625 0.25 0.285605483625 
PD 0.625 0.375 0.19040365575 
PD 0.5 0.25 0.3808073115 
PD 0.5 0.375 0.476009139375 
PD 0.625 0.25 0.476009139375 
PD 0.625 0.375 0.3808073115 
PD 0.5 0.25 0.571210967251 
