#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.234
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.101296596434 
PD 0.125 0.0 0.101296596434 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.202593192869 
PD 0.0 0.125 0.303889789303 
PD 0.125 0.0 0.303889789303 
PD 0.125 0.125 0.202593192869 
PD 0.0 0.0 0.405186385737 
PD 0.0 0.125 0.506482982172 
PD 0.125 0.0 0.506482982172 
PD 0.125 0.125 0.405186385737 
PD 0.0 0.0 0.607779578606 
PD 0.0 0.125 0.709076175041 
PD 0.125 0.0 0.709076175041 
PD 0.125 0.125 0.607779578606 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.101296596434 
PD 0.125 0.25 0.101296596434 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.202593192869 
PD 0.0 0.375 0.303889789303 
PD 0.125 0.25 0.303889789303 
PD 0.125 0.375 0.202593192869 
PD 0.0 0.25 0.405186385737 
PD 0.0 0.375 0.506482982172 
PD 0.125 0.25 0.506482982172 
PD 0.125 0.375 0.405186385737 
PD 0.0 0.25 0.607779578606 
PD 0.0 0.375 0.709076175041 
PD 0.125 0.25 0.709076175041 
PD 0.125 0.375 0.607779578606 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.101296596434 
PD 0.125 0.5 0.101296596434 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.202593192869 
PD 0.0 0.625 0.303889789303 
PD 0.125 0.5 0.303889789303 
PD 0.125 0.625 0.202593192869 
PD 0.0 0.5 0.405186385737 
PD 0.0 0.625 0.506482982172 
PD 0.125 0.5 0.506482982172 
PD 0.125 0.625 0.405186385737 
PD 0.0 0.5 0.607779578606 
PD 0.0 0.625 0.709076175041 
PD 0.125 0.5 0.709076175041 
PD 0.125 0.625 0.607779578606 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.101296596434 
PD 0.125 0.75 0.101296596434 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.202593192869 
PD 0.0 0.875 0.303889789303 
PD 0.125 0.75 0.303889789303 
PD 0.125 0.875 0.202593192869 
PD 0.0 0.75 0.405186385737 
PD 0.0 0.875 0.506482982172 
PD 0.125 0.75 0.506482982172 
PD 0.125 0.875 0.405186385737 
PD 0.0 0.75 0.607779578606 
PD 0.0 0.875 0.709076175041 
PD 0.125 0.75 0.709076175041 
PD 0.125 0.875 0.607779578606 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.101296596434 
PD 0.375 0.0 0.101296596434 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.202593192869 
PD 0.25 0.125 0.303889789303 
PD 0.375 0.0 0.303889789303 
PD 0.375 0.125 0.202593192869 
PD 0.25 0.0 0.405186385737 
PD 0.25 0.125 0.506482982172 
PD 0.375 0.0 0.506482982172 
PD 0.375 0.125 0.405186385737 
PD 0.25 0.0 0.607779578606 
PD 0.25 0.125 0.709076175041 
PD 0.375 0.0 0.709076175041 
PD 0.375 0.125 0.607779578606 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.101296596434 
PD 0.375 0.25 0.101296596434 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.202593192869 
PD 0.25 0.375 0.303889789303 
PD 0.375 0.25 0.303889789303 
PD 0.375 0.375 0.202593192869 
PD 0.25 0.25 0.405186385737 
PD 0.25 0.375 0.506482982172 
PD 0.375 0.25 0.506482982172 
PD 0.375 0.375 0.405186385737 
PD 0.25 0.25 0.607779578606 
PD 0.25 0.375 0.709076175041 
PD 0.375 0.25 0.709076175041 
PD 0.375 0.375 0.607779578606 
PD 0.25 0.5 0.0 
