1  256  4.0  72.5027399748  -1061.22296041  -988.720220433  
2  33  1.0  25.0349945138  -138.429173838  -113.394179325  
3  33  1.0  16.2352398669  -138.16991139  -121.934671523  
4  33  1.0  14.1836842973  -137.967667383  -123.783983086  
