#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.056
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.118371212121 
PD 0.125 0.0 0.118371212121 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.236742424242 
PD 0.0 0.125 0.355113636364 
PD 0.125 0.0 0.355113636364 
PD 0.125 0.125 0.236742424242 
PD 0.0 0.0 0.473484848485 
PD 0.0 0.125 0.591856060606 
PD 0.125 0.0 0.591856060606 
PD 0.125 0.125 0.473484848485 
PD 0.0 0.0 0.710227272727 
PD 0.0 0.125 0.828598484848 
PD 0.125 0.0 0.828598484848 
PD 0.125 0.125 0.710227272727 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.118371212121 
PD 0.125 0.25 0.118371212121 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.236742424242 
PD 0.0 0.375 0.355113636364 
PD 0.125 0.25 0.355113636364 
PD 0.125 0.375 0.236742424242 
PD 0.0 0.25 0.473484848485 
PD 0.0 0.375 0.591856060606 
PD 0.125 0.25 0.591856060606 
PD 0.125 0.375 0.473484848485 
PD 0.0 0.25 0.710227272727 
PD 0.0 0.375 0.828598484848 
PD 0.125 0.25 0.828598484848 
PD 0.125 0.375 0.710227272727 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.118371212121 
PD 0.125 0.5 0.118371212121 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.236742424242 
PD 0.0 0.625 0.355113636364 
PD 0.125 0.5 0.355113636364 
PD 0.125 0.625 0.236742424242 
PD 0.0 0.5 0.473484848485 
PD 0.0 0.625 0.591856060606 
PD 0.125 0.5 0.591856060606 
PD 0.125 0.625 0.473484848485 
PD 0.0 0.5 0.710227272727 
PD 0.0 0.625 0.828598484848 
PD 0.125 0.5 0.828598484848 
PD 0.125 0.625 0.710227272727 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.118371212121 
PD 0.125 0.75 0.118371212121 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.236742424242 
PD 0.0 0.875 0.355113636364 
PD 0.125 0.75 0.355113636364 
PD 0.125 0.875 0.236742424242 
PD 0.0 0.75 0.473484848485 
PD 0.0 0.875 0.591856060606 
PD 0.125 0.75 0.591856060606 
PD 0.125 0.875 0.473484848485 
PD 0.0 0.75 0.710227272727 
PD 0.0 0.875 0.828598484848 
PD 0.125 0.75 0.828598484848 
PD 0.125 0.875 0.710227272727 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.118371212121 
PD 0.375 0.0 0.118371212121 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.236742424242 
PD 0.25 0.125 0.355113636364 
PD 0.375 0.0 0.355113636364 
PD 0.375 0.125 0.236742424242 
PD 0.25 0.0 0.473484848485 
PD 0.25 0.125 0.591856060606 
PD 0.375 0.0 0.591856060606 
PD 0.375 0.125 0.473484848485 
PD 0.25 0.0 0.710227272727 
PD 0.25 0.125 0.828598484848 
PD 0.375 0.0 0.828598484848 
PD 0.375 0.125 0.710227272727 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.118371212121 
PD 0.375 0.25 0.118371212121 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.236742424242 
PD 0.25 0.375 0.355113636364 
PD 0.375 0.25 0.355113636364 
PD 0.375 0.375 0.236742424242 
PD 0.25 0.25 0.473484848485 
PD 0.25 0.375 0.591856060606 
PD 0.375 0.25 0.591856060606 
PD 0.375 0.375 0.473484848485 
PD 0.25 0.25 0.710227272727 
PD 0.25 0.375 0.828598484848 
PD 0.375 0.25 0.828598484848 
PD 0.375 0.375 0.710227272727 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.118371212121 
PD 0.375 0.5 0.118371212121 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.236742424242 
PD 0.25 0.625 0.355113636364 
PD 0.375 0.5 0.355113636364 
PD 0.375 0.625 0.236742424242 
PD 0.25 0.5 0.473484848485 
PD 0.25 0.625 0.591856060606 
PD 0.375 0.5 0.591856060606 
PD 0.375 0.625 0.473484848485 
PD 0.25 0.5 0.710227272727 
PD 0.25 0.625 0.828598484848 
PD 0.375 0.5 0.828598484848 
PD 0.375 0.625 0.710227272727 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.118371212121 
PD 0.375 0.75 0.118371212121 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.236742424242 
PD 0.25 0.875 0.355113636364 
PD 0.375 0.75 0.355113636364 
PD 0.375 0.875 0.236742424242 
PD 0.25 0.75 0.473484848485 
PD 0.25 0.875 0.591856060606 
PD 0.375 0.75 0.591856060606 
PD 0.375 0.875 0.473484848485 
PD 0.25 0.75 0.710227272727 
PD 0.25 0.875 0.828598484848 
PD 0.375 0.75 0.828598484848 
PD 0.375 0.875 0.710227272727 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.118371212121 
PD 0.625 0.0 0.118371212121 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.236742424242 
PD 0.5 0.125 0.355113636364 
PD 0.625 0.0 0.355113636364 
PD 0.625 0.125 0.236742424242 
PD 0.5 0.0 0.473484848485 
PD 0.5 0.125 0.591856060606 
PD 0.625 0.0 0.591856060606 
PD 0.625 0.125 0.473484848485 
PD 0.5 0.0 0.710227272727 
PD 0.5 0.125 0.828598484848 
PD 0.625 0.0 0.828598484848 
PD 0.625 0.125 0.710227272727 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.118371212121 
PD 0.625 0.25 0.118371212121 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.236742424242 
PD 0.5 0.375 0.355113636364 
PD 0.625 0.25 0.355113636364 
PD 0.625 0.375 0.236742424242 
PD 0.5 0.25 0.473484848485 
PD 0.5 0.375 0.591856060606 
PD 0.625 0.25 0.591856060606 
PD 0.625 0.375 0.473484848485 
PD 0.5 0.25 0.710227272727 
PD 0.5 0.375 0.828598484848 
PD 0.625 0.25 0.828598484848 
PD 0.625 0.375 0.710227272727 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.118371212121 
PD 0.625 0.5 0.118371212121 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.236742424242 
PD 0.5 0.625 0.355113636364 
PD 0.625 0.5 0.355113636364 
PD 0.625 0.625 0.236742424242 
PD 0.5 0.5 0.473484848485 
PD 0.5 0.625 0.591856060606 
PD 0.625 0.5 0.591856060606 
PD 0.625 0.625 0.473484848485 
PD 0.5 0.5 0.710227272727 
PD 0.5 0.625 0.828598484848 
PD 0.625 0.5 0.828598484848 
PD 0.625 0.625 0.710227272727 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.118371212121 
PD 0.625 0.75 0.118371212121 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.236742424242 
PD 0.5 0.875 0.355113636364 
PD 0.625 0.75 0.355113636364 
PD 0.625 0.875 0.236742424242 
PD 0.5 0.75 0.473484848485 
PD 0.5 0.875 0.591856060606 
PD 0.625 0.75 0.591856060606 
PD 0.625 0.875 0.473484848485 
PD 0.5 0.75 0.710227272727 
PD 0.5 0.875 0.828598484848 
PD 0.625 0.75 0.828598484848 
PD 0.625 0.875 0.710227272727 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.118371212121 
PD 0.875 0.0 0.118371212121 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.236742424242 
PD 0.75 0.125 0.355113636364 
PD 0.875 0.0 0.355113636364 
PD 0.875 0.125 0.236742424242 
PD 0.75 0.0 0.473484848485 
PD 0.75 0.125 0.591856060606 
PD 0.875 0.0 0.591856060606 
PD 0.875 0.125 0.473484848485 
PD 0.75 0.0 0.710227272727 
PD 0.75 0.125 0.828598484848 
PD 0.875 0.0 0.828598484848 
PD 0.875 0.125 0.710227272727 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.118371212121 
PD 0.875 0.25 0.118371212121 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.236742424242 
PD 0.75 0.375 0.355113636364 
PD 0.875 0.25 0.355113636364 
PD 0.875 0.375 0.236742424242 
PD 0.75 0.25 0.473484848485 
PD 0.75 0.375 0.591856060606 
PD 0.875 0.25 0.591856060606 
PD 0.875 0.375 0.473484848485 
PD 0.75 0.25 0.710227272727 
PD 0.75 0.375 0.828598484848 
PD 0.875 0.25 0.828598484848 
PD 0.875 0.375 0.710227272727 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.118371212121 
PD 0.875 0.5 0.118371212121 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.236742424242 
PD 0.75 0.625 0.355113636364 
PD 0.875 0.5 0.355113636364 
PD 0.875 0.625 0.236742424242 
PD 0.75 0.5 0.473484848485 
PD 0.75 0.625 0.591856060606 
PD 0.875 0.5 0.591856060606 
PD 0.875 0.625 0.473484848485 
PD 0.75 0.5 0.710227272727 
PD 0.75 0.625 0.828598484848 
PD 0.875 0.5 0.828598484848 
PD 0.875 0.625 0.710227272727 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.118371212121 
PD 0.875 0.75 0.118371212121 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.236742424242 
PD 0.75 0.875 0.355113636364 
PD 0.875 0.75 0.355113636364 
PD 0.875 0.875 0.236742424242 
PD 0.75 0.75 0.473484848485 
PD 0.75 0.875 0.591856060606 
PD 0.875 0.75 0.591856060606 
PD 0.875 0.875 0.473484848485 
PD 0.75 0.75 0.710227272727 
PD 0.75 0.875 0.828598484848 
PD 0.875 0.75 0.828598484848 
PD 0.875 0.875 0.710227272727 
