91  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
92  256  13.68  481.930518979  -1532.13659639  -1050.20607742  
93  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
94  256  13.68  487.041984117  -1503.89625634  -1016.85427223  
95  256  13.68  488.49788069  -1498.16567661  -1009.66779592  
96  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
97  256  13.68  472.470269959  -1508.93322319  -1036.46295323  
98  256  13.68  487.276647805  -1499.59507612  -1012.31842831  
99  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
100  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
101  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
102  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
103  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
104  256  13.68  506.1374444  -1549.80045869  -1043.66301429  
105  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
106  256  13.68  488.333582591  -1497.67827368  -1009.34469109  
107  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
108  256  13.68  499.962306611  -1547.91924822  -1047.95694161  
109  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
110  256  13.68  473.320961615  -1510.07082992  -1036.7498683  
111  256  13.68  487.161455832  -1499.59504332  -1012.43358748  
112  256  13.68  468.746729347  -1513.0395476  -1044.29281826  
113  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
114  256  13.68  477.960650739  -1527.00308014  -1049.0424294  
115  256  13.68  486.118453934  -1499.36607276  -1013.24761882  
116  256  13.68  485.790165545  -1505.04124549  -1019.25107994  
117  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
118  256  13.68  516.668255688  -1557.14325987  -1040.47500419  
119  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
120  256  13.68  488.265317457  -1497.69419955  -1009.42888209  
121  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
122  256  13.68  487.535892741  -1499.4535754  -1011.91768266  
123  256  13.68  483.066790802  -1505.6598171  -1022.5930263  
124  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
125  256  13.68  487.595103681  -1499.42030773  -1011.82520405  
126  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
127  256  13.68  483.318695142  -1505.6808322  -1022.36213706  
128  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
129  256  13.68  488.627130632  -1498.26013683  -1009.6330062  
130  256  13.68  488.621395929  -1497.76722495  -1009.14582902  
131  256  13.68  511.136442445  -1552.89142927  -1041.75498682  
132  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
133  256  13.68  488.226336004  -1497.70760917  -1009.48127317  
134  256  13.68  478.680687564  -1523.71961101  -1045.03892345  
135  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
136  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
137  256  13.68  488.675011805  -1498.32235346  -1009.64734165  
138  256  13.68  486.405679546  -1500.11862937  -1013.71294982  
139  256  13.68  483.822409863  -1505.36622099  -1021.54381112  
140  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
141  256  13.68  488.506729003  -1497.7843333  -1009.2776043  
142  256  13.68  509.766054747  -1551.65903471  -1041.89297996  
143  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
144  256  13.68  488.613349544  -1498.47704797  -1009.86369842  
145  256  13.68  485.751464435  -1499.43461499  -1013.68315056  
146  256  13.68  485.46077418  -1505.11876432  -1019.65799014  
147  256  13.68  487.830189653  -1497.86096412  -1010.03077447  
148  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
149  256  13.68  488.271403925  -1497.69267899  -1009.42127507  
150  256  13.68  477.459032902  -1525.35793341  -1047.8989005  
151  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
152  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
153  256  13.68  488.727242849  -1497.94873627  -1009.22149342  
154  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
155  256  13.68  487.436168607  -1505.09275509  -1017.65658648  
156  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
157  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
158  256  13.68  482.335627908  -1534.07066439  -1051.73503648  
159  256  13.68  476.444158145  -1511.11293162  -1034.66877348  
160  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
161  256  13.68  487.49520373  -1499.55296853  -1012.0577648  
162  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
163  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
164  256  13.68  485.017577004  -1538.5646087  -1053.5470317  
165  256  13.68  472.011349773  -1512.26276354  -1040.25141377  
166  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
167  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
168  256  13.68  480.276842336  -1506.59600826  -1026.31916593  
169  256  13.68  488.826979224  -1497.9654588  -1009.13847958  
170  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
171  256  13.68  487.474641939  -1505.05163339  -1017.57699145  
172  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
173  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
174  256  13.68  486.736936368  -1499.35753306  -1012.62059669  
175  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
176  256  13.68  479.181059218  -1506.88275847  -1027.70169925  
177  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
178  256  13.68  487.505619031  -1543.5131342  -1056.00751517  
179  256  13.68  488.333531177  -1497.69123613  -1009.35770495  
180  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
181  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
182  256  13.68  486.008437747  -1541.6696267  -1055.66118896  
183  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
184  256  13.68  488.330189795  -1497.69253174  -1009.36234195  
185  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
186  256  13.68  482.110092486  -1532.76975086  -1050.65965838  
187  256  13.68  475.415073902  -1510.68806475  -1035.27299085  
188  256  13.68  487.516071653  -1499.50669496  -1011.9906233  
189  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
190  256  13.68  475.477118918  -1507.77267108  -1032.29555216  
191  256  13.68  488.313922625  -1497.69208848  -1009.37816585  
192  256  13.68  527.358458436  -1562.82981279  -1035.47135435  
193  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
194  256  13.68  486.968700388  -1505.13015669  -1018.16145631  
195  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
196  256  13.68  486.710029632  -1500.2828312  -1013.57280156  
197  256  13.68  483.223701205  -1505.95358785  -1022.72988664  
198  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
199  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
200  256  13.68  488.2115509  -1499.08179143  -1010.87024053  
201  256  13.68  482.779339215  -1506.03557951  -1023.25624029  
202  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
203  256  13.68  488.258955993  -1499.04487653  -1010.78592053  
204  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
205  256  13.68  488.275846076  -1497.69219865  -1009.41635258  
206  256  13.68  521.385370518  -1558.86072059  -1037.47535007  
207  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
208  256  13.68  488.214266322  -1497.71083138  -1009.49656506  
209  256  13.68  488.517886611  -1498.57062458  -1010.05273797  
210  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
211  256  13.68  478.589372814  -1518.43425499  -1039.84488218  
212  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
213  256  13.68  518.112691332  -1557.67541406  -1039.56272273  
214  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
215  256  13.68  485.98569473  -1504.97150689  -1018.98581216  
216  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
217  256  13.68  488.186750039  -1497.71846451  -1009.53171447  
218  256  13.68  488.46019894  -1498.63418533  -1010.17398639  
219  256  13.68  487.978554707  -1502.36888399  -1014.39032928  
220  256  13.68  488.321999728  -1497.69246342  -1009.37046369  
221  256  13.68  486.71454659  -1505.0767701  -1018.36222351  
222  256  13.68  488.614718553  -1497.75943348  -1009.14471493  
223  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
224  256  13.68  488.366575297  -1498.79849851  -1010.43192321  
225  256  13.68  487.480694404  -1500.65219993  -1013.17150553  
226  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
227  256  13.68  480.699665076  -1519.99715431  -1039.29748923  
228  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
229  256  13.68  488.581768747  -1498.50808449  -1009.92631574  
230  256  13.68  485.665881336  -1499.49127016  -1013.82538883  
231  256  13.68  485.653711705  -1505.07753788  -1019.42382617  
232  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
233  256  13.68  487.807268912  -1497.84836585  -1010.04109694  
234  256  13.68  488.267825911  -1497.69333893  -1009.42551302  
235  256  13.68  477.629561198  -1524.81084888  -1047.18128768  
236  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
237  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
238  256  13.68  478.020780686  -1524.26468539  -1046.2439047  
239  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
240  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
241  256  13.68  488.656002544  -1498.29130006  -1009.63529752  
242  256  13.68  486.153550282  -1499.96813935  -1013.81458907  
243  256  13.68  483.377914204  -1505.41748314  -1022.03956894  
244  256  13.68  488.369646124  -1497.79366424  -1009.42401811  
245  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
246  256  13.68  510.537774532  -1552.27561993  -1041.7378454  
247  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
248  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
249  256  13.68  487.657570391  -1499.38384395  -1011.72627356  
250  256  13.68  483.591282663  -1505.69388613  -1022.10260347  
251  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
252  256  13.68  488.593038894  -1498.22883262  -1009.63579373  
253  256  13.68  488.588024156  -1497.77552254  -1009.18749838  
254  256  13.68  511.596054932  -1553.50685856  -1041.91080363  
255  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
256  256  13.68  488.237046384  -1497.70475542  -1009.46770904  
257  256  13.68  485.901936234  -1499.39286577  -1013.49092954  
258  256  13.68  485.882608368  -1505.01083892  -1019.12823055  
259  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
260  256  13.68  515.464842343  -1556.5425808  -1041.07773845  
261  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
262  256  13.68  488.264083766  -1497.69528191  -1009.43119815  
263  256  13.68  487.47933413  -1499.48362446  -1012.00429033  
264  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
265  256  13.68  482.860985361  -1505.63174877  -1022.77076341  
266  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
267  256  13.68  488.333598407  -1497.67483618  -1009.34123778  
268  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
269  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
270  256  13.68  502.34633766  -1548.54963254  -1046.20329488  
271  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
272  256  13.68  473.903284565  -1510.27488962  -1036.37160506  
273  256  13.68  487.21514319  -1499.58478933  -1012.36964614  
274  256  13.68  469.558402534  -1512.77186537  -1043.21346284  
275  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
276  256  13.68  478.368919994  -1527.55223262  -1049.18331262  
277  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
278  256  13.68  472.756898324  -1508.6789521  -1035.92205378  
279  256  13.68  487.36465854  -1499.58462289  -1012.21996435  
280  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
281  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
282  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
283  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
284  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
285  256  13.68  504.397703724  -1549.17653367  -1044.77882995  
286  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
287  256  13.68  473.828409465  -1508.2031462  -1034.37473674  
288  256  13.68  470.755862964  -1515.91766059  -1045.16179762  
289  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
290  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
291  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
292  256  13.68  481.680004245  -1531.52143864  -1049.84143439  
293  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
294  256  13.68  487.119646425  -1503.68941868  -1016.56977225  
295  256  13.68  488.506129942  -1498.18885655  -1009.68272661  
296  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
297  256  13.68  487.034424888  -1504.25581434  -1017.22138945  
298  256  13.68  488.540577837  -1498.12098618  -1009.58040834  
299  256  13.68  487.319542579  -1499.55423196  -1012.23468938  
300  256  13.68  468.247696031  -1513.31690501  -1045.06920897  
301  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
302  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
303  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
304  256  13.68  479.372795354  -1528.65457891  -1049.28178356  
305  256  13.68  487.877859927  -1499.27312238  -1011.39526245  
306  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
307  256  13.68  480.016821334  -1522.6334166  -1042.61659527  
308  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
309  256  13.68  485.947471496  -1499.86578578  -1013.91831429  
310  256  13.68  488.676579419  -1498.38425422  -1009.7076748  
311  256  13.68  488.178023882  -1497.80352235  -1009.62549847  
312  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
313  256  13.68  484.641620335  -1505.26267222  -1020.62105188  
314  256  13.68  485.644161351  -1499.56277645  -1013.9186151  
315  256  13.68  488.662497633  -1498.41516282  -1009.75266519  
316  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
317  256  13.68  487.829607287  -1497.83632945  -1010.00672216  
318  256  13.68  484.956165594  -1505.21224994  -1020.25608434  
319  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
320  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
321  256  13.68  482.85205763  -1505.51434389  -1022.66228626  
322  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
323  256  13.68  477.652575614  -1526.45420903  -1048.80163341  
324  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
325  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
326  256  13.68  514.434342853  -1555.93335025  -1041.49900739  
327  256  13.68  488.26278237  -1497.69660707  -1009.4338247  
328  256  13.68  487.424824719  -1499.51043219  -1012.08560747  
329  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
330  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
331  256  13.68  482.75464211  -1505.59753851  -1022.84289639  
332  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
333  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
334  256  13.68  487.723907683  -1499.35274766  -1011.62883998  
335  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
336  256  13.68  483.887143245  -1505.69808108  -1021.81093784  
337  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
338  256  13.68  480.815998573  -1521.58601523  -1040.77001665  
339  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
340  256  13.68  512.094505283  -1554.1222903  -1042.02778502  
341  256  13.68  488.246221975  -1497.70224925  -1009.45602728  
342  256  13.68  472.344537592  -1509.41832829  -1037.0737907  
343  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
344  256  13.68  487.086998856  -1499.60541915  -1012.51842029  
345  256  13.68  487.593539177  -1502.95275667  -1015.35921749  
346  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
347  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
348  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
349  256  13.68  508.793837066  -1551.0412641  -1042.24742703  
350  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
351  256  13.68  488.747630224  -1498.05822383  -1009.31059361  
352  256  13.68  488.333530785  -1497.68380574  -1009.35027495  
353  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
354  256  13.68  495.117211467  -1546.67311702  -1051.55590555  
355  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
356  256  13.68  472.516761883  -1509.64499775  -1037.12823587  
357  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
358  256  13.68  487.041128032  -1499.60538247  -1012.56425443  
359  256  13.68  487.093220969  -1504.4097916  -1017.31657063  
360  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
361  256  13.68  488.600417346  -1498.09948897  -1009.49907163  
362  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
363  256  13.68  491.279785887  -1545.39518698  -1054.11540109  
364  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
365  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
366  256  13.68  467.986618358  -1514.28167503  -1046.29505668  
367  256  13.68  479.913089442  -1529.21633745  -1049.30324801  
368  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
369  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
370  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
371  256  13.68  468.291991924  -1514.6210504  -1046.32905848  
372  256  13.68  481.346518809  -1530.92518773  -1049.57866892  
373  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
374  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
375  256  13.68  487.248583256  -1503.46368206  -1016.21509881  
376  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
377  256  13.68  488.527858879  -1498.2125841  -1009.68472522  
378  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
379  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
380  256  13.68  483.721576634  -1536.65549034  -1052.93391371  
381  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
382  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
383  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
384  256  13.68  473.310163955  -1512.02006517  -1038.70990122  
385  256  13.68  488.333509285  -1497.68775223  -1009.35424295  
386  256  13.68  488.861872294  -1498.01930874  -1009.15743645  
387  256  13.68  487.445209204  -1504.86789735  -1017.42268814  
388  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
389  256  13.68  485.586131719  -1539.81946578  -1054.23333406  
390  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
391  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
392  256  13.68  488.16067915  -1497.90219874  -1009.74151959  
393  256  13.68  487.187948757  -1505.14664655  -1017.95869779  
394  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
395  256  13.68  483.264184492  -1536.012998  -1052.74881351  
396  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
397  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
398  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
399  256  13.68  476.165532489  -1511.33150952  -1035.16597703  
400  256  13.68  485.939942665  -1541.0575476  -1055.11760494  
401  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
402  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
403  256  13.68  488.327990845  -1497.69261988  -1009.36462903  
404  256  13.68  487.897386278  -1497.87413112  -1009.97674485  
405  256  13.68  487.467378091  -1499.47796686  -1012.01058877  
406  256  13.68  476.375463574  -1507.57388528  -1031.19842171  
407  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
408  256  13.68  487.011915555  -1499.37586349  -1012.36394793  
409  256  13.68  478.576581974  -1507.04044341  -1028.46386143  
410  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
411  256  13.68  488.506683668  -1544.1358481  -1055.62916443  
412  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
413  256  13.68  488.333586625  -1497.69035875  -1009.35677212  
414  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
415  256  13.68  487.297534995  -1504.66920973  -1017.37167473  
416  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
417  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
418  256  13.68  473.879545923  -1516.90246536  -1043.02291944  
419  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
420  256  13.68  481.311402073  -1506.34560215  -1025.03420008  
421  256  13.68  488.348940304  -1498.93674983  -1010.58780953  
422  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
423  256  13.68  488.292299792  -1497.69162395  -1009.39932416  
424  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
425  256  13.68  526.261848769  -1560.5857665  -1034.32391773  
426  256  13.68  488.29813984  -1497.69165062  -1009.39351078  
427  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
428  256  13.68  527.108803751  -1561.1492586  -1034.04045485  
429  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
430  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
431  256  13.68  484.180146466  -1505.77859028  -1021.59844381  
432  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
433  256  13.68  488.027671404  -1499.19522086  -1011.16754945  
434  256  13.68  488.433279899  -1497.73902522  -1009.30574533  
435  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
436  256  13.68  486.56347343  -1505.03846095  -1018.47498752  
437  256  13.68  488.115647184  -1501.3078588  -1013.19221161  
438  256  13.68  488.37772664  -1498.76494965  -1010.38722301  
439  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
440  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
441  256  13.68  480.939689852  -1520.52414099  -1039.58445114  
442  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
443  256  13.68  484.313512139  -1505.71769464  -1021.40418251  
444  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
445  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
446  256  13.68  488.333600124  -1497.69052843  -1009.3569283  
447  256  13.68  477.351577054  -1517.91994491  -1040.56836786  
448  256  13.68  488.358754346  -1498.86679651  -1010.50804216  
449  256  13.68  488.333600125  -1497.69052843  -1009.3569283  
450  256  13.68  488.345342279  -1497.73318756  -1009.38784528  
451  256  13.68  486.017890375  -1504.96449997  -1018.9466096  
