  0.8636363636E+00  0.1670674773E+02
  0.8701298701E+00  0.1656067595E+02
  0.8766233766E+00  0.1641198934E+02
  0.8831168831E+00  0.1626088597E+02
  0.8896103896E+00  0.1610755892E+02
  0.8961038961E+00  0.1595219609E+02
  0.9025974026E+00  0.1579498010E+02
  0.9090909091E+00  0.1563608822E+02
  0.9155844156E+00  0.1547569224E+02
  0.9220779221E+00  0.1531395843E+02
  0.9285714286E+00  0.1515104753E+02
  0.9350649351E+00  0.1498711469E+02
  0.9415584416E+00  0.1482230949E+02
  0.9480519481E+00  0.1465677593E+02
  0.9545454545E+00  0.1449065248E+02
  0.9610389610E+00  0.1432407210E+02
  0.9675324675E+00  0.1415716228E+02
  0.9740259740E+00  0.1399004513E+02
  0.9805194805E+00  0.1382283743E+02
  0.9870129870E+00  0.1365565073E+02
  0.9935064935E+00  0.1348859142E+02
  0.1000000000E+01  0.1332176084E+02
  0.1006493506E+01  0.1315525538E+02
  0.1012987013E+01  0.1298916659E+02
  0.1019480519E+01  0.1282358132E+02
  0.1025974026E+01  0.1265858179E+02
  0.1032467532E+01  0.1249424578E+02
  0.1038961039E+01  0.1233064669E+02
  0.1045454545E+01  0.1216785372E+02
  0.1051948052E+01  0.1200593199E+02
  0.1058441558E+01  0.1184494267E+02
  0.1064935065E+01  0.1168494310E+02
  0.1071428571E+01  0.1152598694E+02
  0.1077922078E+01  0.1136812433E+02
  0.1084415584E+01  0.1121140196E+02
  0.1090909091E+01  0.1105586326E+02
  0.1097402597E+01  0.1090154851E+02
  0.1103896104E+01  0.1074849497E+02
  0.1110389610E+01  0.1059673700E+02
  0.1116883117E+01  0.1044630620E+02
  0.1123376623E+01  0.1029723154E+02
  0.1129870130E+01  0.1014953944E+02
  0.1136363636E+01  0.1000325392E+02
  0.1142857143E+01  0.9858396711E+01
  0.1149350649E+01  0.9714987371E+01
  0.1155844156E+01  0.9573043366E+01
  0.1162337662E+01  0.9432580196E+01
  0.1168831169E+01  0.9293611491E+01
  0.1175324675E+01  0.9156149104E+01
  0.1181818182E+01  0.9020203205E+01
  0.1188311688E+01  0.8885782375E+01
  0.1194805195E+01  0.8752893685E+01
  0.1201298701E+01  0.8621542785E+01
  0.1207792208E+01  0.8491733977E+01
  0.1214285714E+01  0.8363470295E+01
  0.1220779221E+01  0.8236753576E+01
  0.1227272727E+01  0.8111584527E+01
  0.1233766234E+01  0.7987962791E+01
  0.1240259740E+01  0.7865887011E+01
  0.1246753247E+01  0.7745354887E+01
  0.1253246753E+01  0.7626363234E+01
  0.1259740260E+01  0.7508908034E+01
  0.1266233766E+01  0.7392984487E+01
  0.1272727273E+01  0.7278587060E+01
  0.1279220779E+01  0.7165709530E+01
  0.1285714286E+01  0.7054345029E+01
  0.1292207792E+01  0.6944486083E+01
  0.1298701299E+01  0.6836124650E+01
  0.1305194805E+01  0.6729252160E+01
  0.1311688312E+01  0.6623859543E+01
  0.1318181818E+01  0.6519937265E+01
  0.1324675325E+01  0.6417475360E+01
  0.1331168831E+01  0.6316463453E+01
  0.1337662338E+01  0.6216890794E+01
  0.1344155844E+01  0.6118746276E+01
  0.1350649351E+01  0.6022018467E+01
  0.1357142857E+01  0.5926695626E+01
  0.1363636364E+01  0.5832765731E+01
  0.1370129870E+01  0.5740216492E+01
  0.1376623377E+01  0.5649035377E+01
  0.1383116883E+01  0.5559209627E+01
  0.1389610390E+01  0.5470726272E+01
  0.1396103896E+01  0.5383572152E+01
  0.1402597403E+01  0.5297733929E+01
  0.1409090909E+01  0.5213198102E+01
  0.1415584416E+01  0.5129951023E+01
  0.1422077922E+01  0.5047978909E+01
  0.1428571429E+01  0.4967267857E+01
  0.1435064935E+01  0.4887803853E+01
  0.1441558442E+01  0.4809572788E+01
  0.1448051948E+01  0.4732560465E+01
  0.1454545455E+01  0.4656752613E+01
  0.1461038961E+01  0.4582134897E+01
  0.1467532468E+01  0.4508692927E+01
  0.1474025974E+01  0.4436412270E+01
  0.1480519481E+01  0.4365278456E+01
  0.1487012987E+01  0.4295276991E+01
  0.1493506494E+01  0.4226393361E+01
  0.1500000000E+01  0.4158613047E+01
  0.1506493506E+01  0.4091921527E+01
  0.1512987013E+01  0.4026304287E+01
  0.1519480519E+01  0.3961746829E+01
  0.1525974026E+01  0.3898234679E+01
  0.1532467532E+01  0.3835753390E+01
  0.1538961039E+01  0.3774288554E+01
  0.1545454545E+01  0.3713825807E+01
  0.1551948052E+01  0.3654350837E+01
  0.1558441558E+01  0.3595849385E+01
  0.1564935065E+01  0.3538307259E+01
  0.1571428571E+01  0.3481710334E+01
  0.1577922078E+01  0.3426044562E+01
  0.1584415584E+01  0.3371295974E+01
  0.1590909091E+01  0.3317450687E+01
  0.1597402597E+01  0.3264494910E+01
  0.1603896104E+01  0.3212414948E+01
  0.1610389610E+01  0.3161197207E+01
  0.1616883117E+01  0.3110828197E+01
  0.1623376623E+01  0.3061294541E+01
  0.1629870130E+01  0.3012582973E+01
  0.1636363636E+01  0.2964680348E+01
  0.1642857143E+01  0.2917573640E+01
  0.1649350649E+01  0.2871249951E+01
  0.1655844156E+01  0.2825696512E+01
  0.1662337662E+01  0.2780900684E+01
  0.1668831169E+01  0.2736849966E+01
  0.1675324675E+01  0.2693531992E+01
  0.1681818182E+01  0.2650934540E+01
  0.1688311688E+01  0.2609045529E+01
  0.1694805195E+01  0.2567853023E+01
  0.1701298701E+01  0.2527345235E+01
  0.1707792208E+01  0.2487510527E+01
  0.1714285714E+01  0.2448337411E+01
  0.1720779221E+01  0.2409814552E+01
  0.1727272727E+01  0.2371930768E+01
  0.1733766234E+01  0.2334675035E+01
  0.1740259740E+01  0.2298036482E+01
  0.1746753247E+01  0.2262004395E+01
