84  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
85  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
86  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
87  256  15.56  63.7009414905  -1048.82488801  -985.123946524  
88  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
89  256  15.56  63.9743878795  -1024.13432356  -960.159935677  
90  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
91  256  15.56  68.3524978346  -1018.5199201  -950.167422264  
92  256  15.56  67.6769363314  -1019.5661646  -951.889228273  
93  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
94  256  15.56  68.1023089174  -1018.12264029  -950.020331376  
95  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
96  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
97  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
98  256  15.56  62.9168081024  -1025.60189479  -962.685086689  
99  256  15.56  59.1856865057  -1034.05819279  -974.872506284  
100  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
101  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
102  256  15.56  68.113103597  -1018.12124605  -950.008142454  
103  256  15.56  63.2476657752  -1025.47230378  -962.224638001  
104  256  15.56  58.7463241835  -1032.89745692  -974.15113274  
105  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
106  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
107  256  15.56  67.5145889865  -1019.7689047  -952.254315712  
108  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
109  256  15.56  68.1129976558  -1018.12130754  -950.008309889  
110  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
111  256  15.56  62.7912102463  -1044.44935726  -981.658147009  
112  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
113  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
114  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
115  256  15.56  66.3780554038  -1022.0506855  -955.672630098  
116  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
117  256  15.56  58.3152145976  -1031.11796837  -972.80275377  
118  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
119  256  15.56  68.2571799875  -1019.03426247  -950.777082483  
120  256  15.56  68.0442484642  -1018.13105117  -950.086802709  
121  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
122  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
123  256  15.56  66.7127023106  -1021.74659541  -955.033893101  
124  256  15.56  68.206508332  -1019.12829671  -950.921788382  
125  256  15.56  68.0535710173  -1018.12940036  -950.075829346  
126  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
127  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
128  256  15.56  66.671049468  -1021.80176768  -955.13071821  
129  256  15.56  68.0683696605  -1018.27663006  -950.208260401  
130  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
131  256  15.56  56.4562225887  -1028.97019229  -972.5139697  
132  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
133  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
134  256  15.56  64.4125799468  -1051.58685779  -987.174277843  
135  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
136  256  15.56  68.113103597  -1018.12124605  -950.008142454  
137  256  15.56  68.1042311632  -1018.30060151  -950.19637035  
138  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
139  256  15.56  66.0849072645  -1022.39086584  -956.305958576  
140  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
141  256  15.56  56.7618712535  -1028.41882933  -971.656958078  
142  256  15.56  68.2324664889  -1018.37139212  -950.138925629  
143  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
144  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
145  256  15.56  66.2406459436  -1022.14011565  -955.899469702  
146  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
147  256  15.56  68.113103597  -1018.12124605  -950.008142454  
148  256  15.56  65.2425592896  -1053.38303321  -988.140473918  
149  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
150  256  15.56  68.4215695146  -1018.74584077  -950.324271251  
151  256  15.56  65.0580963841  -1023.58997052  -958.531874135  
152  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
153  256  15.56  60.5105852255  -1040.71849719  -980.207911968  
154  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
155  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
156  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
157  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
158  256  15.56  62.5424552271  -1043.97782317  -981.435367945  
159  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
160  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
161  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
162  256  15.56  67.4434991598  -1019.93279588  -952.489296725  
163  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
164  256  15.56  68.4173483568  -1018.77526898  -950.357920627  
165  256  15.56  65.1759726059  -1023.5238884  -958.34791579  
166  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
167  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
168  256  15.56  68.1130508708  -1018.12121333  -950.008162457  
169  256  15.56  67.38672527  -1020.05908808  -952.672362813  
170  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
171  256  15.56  59.8997403435  -1038.44120184  -978.541461499  
172  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
173  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
174  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
175  256  15.56  64.4059157706  -1024.72363248  -960.31771671  
176  256  15.56  59.9338821293  -1037.07835869  -977.144476565  
177  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
178  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
179  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
180  256  15.56  64.2960195921  -1024.6730657  -960.377046104  
181  256  15.56  60.1199575851  -1039.80419503  -979.68423744  
182  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
183  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
184  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
185  256  15.56  67.2169273044  -1020.43252232  -953.215595012  
186  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
187  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
188  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
189  256  15.56  57.0666217636  -1028.15209365  -971.085471883  
190  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
191  256  15.56  66.1019763651  -1022.57117529  -956.469198921  
192  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
193  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
194  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
195  256  15.56  67.0163844759  -1021.05698588  -954.040601406  
196  256  15.56  68.109738202  -1019.33116643  -951.221428229  
197  256  15.56  67.971169449  -1018.16142584  -950.190256391  
198  256  15.56  68.113103597  -1018.12124605  -950.008142454  
199  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
200  256  15.56  66.9885274969  -1021.13928071  -954.150753211  
201  256  15.56  67.9898653481  -1019.41087283  -951.421007482  
202  256  15.56  67.9737389257  -1018.1570533  -950.183314372  
203  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
204  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
205  256  15.56  60.6858434286  -1026.57217299  -965.886329558  
206  256  15.56  67.9825896065  -1018.1887367  -950.206147089  
207  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
208  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
209  256  15.56  68.636916254  -1057.88064079  -989.243724538  
210  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
211  256  15.56  61.5086161812  -1026.21355692  -964.704940738  
212  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
213  256  15.56  65.9611132638  -1023.0409953  -957.079882036  
214  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
215  256  15.56  67.9933336639  -1018.20247242  -950.209138755  
216  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
217  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
218  256  15.56  66.1392024926  -1022.70014517  -956.560942679  
219  256  15.56  68.0323346776  -1018.24494223  -950.212607554  
220  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
221  256  15.56  68.113103597  -1018.12124605  -950.008142454  
222  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
223  256  15.56  70.8890897659  -1059.89163339  -989.002543622  
224  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
225  256  15.56  68.2574719397  -1018.38753452  -950.130062577  
226  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
227  256  15.56  66.3037045589  -1022.09599494  -955.792290379  
228  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
229  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
230  256  15.56  64.9384147404  -1052.77407186  -987.835657118  
231  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
232  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
233  256  15.56  64.6617044521  -1052.17515763  -987.51345318  
234  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
235  256  15.56  68.0851102386  -1018.28832082  -950.203210584  
236  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
237  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
238  256  15.56  66.0827042734  -1022.44891706  -956.366212785  
239  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
240  256  15.56  56.5582292876  -1028.69164607  -972.13341678  
241  256  15.56  68.2209058629  -1019.09742111  -950.87651525  
242  256  15.56  68.0626092607  -1018.1279479  -950.065338643  
243  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
244  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
245  256  15.56  66.6259816063  -1021.85496923  -955.228987621  
246  256  15.56  68.0540021652  -1018.26551374  -950.211511578  
247  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
248  256  15.56  56.4573918126  -1029.25493198  -972.797540165  
249  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
250  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
251  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
252  256  15.56  66.4492724651  -1022.00405839  -955.554785922  
253  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
254  256  15.56  57.9886691778  -1030.78697185  -972.798302668  
255  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
256  256  15.56  68.2379298146  -1019.06607593  -950.828146111  
257  256  15.56  68.0348147518  -1018.13291383  -950.098099078  
258  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
259  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
260  256  15.56  66.7509480379  -1021.68932049  -954.938372451  
261  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
262  256  15.56  63.5559385749  -1025.35217696  -961.796238389  
263  256  15.56  58.8832559486  -1033.27600226  -974.392746314  
264  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
265  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
266  256  15.56  67.4900573223  -1019.82008035  -952.330023025  
267  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
268  256  15.56  68.113091859  -1018.12123877  -950.008146907  
269  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
270  256  15.56  62.9892391648  -1044.92199824  -981.932759076  
271  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
272  256  15.56  67.7212849763  -1019.53646841  -951.815183437  
273  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
274  256  15.56  68.0978403096  -1018.12318657  -950.025346263  
275  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
276  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
277  256  15.56  62.5820671168  -1025.74098191  -963.15891479  
278  256  15.56  59.0334176762  -1033.66278864  -974.629370961  
279  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
280  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
281  256  15.56  67.8281496567  -1019.48625921  -951.658109549  
282  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
283  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
284  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
285  256  15.56  63.6328797152  -1048.31274298  -984.679863269  
286  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
287  256  15.56  64.0885702882  -1024.07750088  -959.988930592  
288  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
289  256  15.56  68.3590707574  -1018.54175356  -950.182682799  
290  256  15.56  63.8061681531  -1024.24599877  -960.43983062  
291  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
292  256  15.56  68.33953324  -1018.47852618  -950.138992939  
293  256  15.56  68.1130182076  -1018.12119306  -950.008174849  
294  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
295  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
296  256  15.56  63.2604090708  -1045.8701023  -982.609693226  
297  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
298  256  15.56  68.0862829765  -1018.12464523  -950.038362251  
299  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
300  256  15.56  64.0099413899  -1050.44440074  -986.434459348  
301  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
302  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
303  256  15.56  68.1496428951  -1018.32699436  -950.177351465  
304  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
305  256  15.56  66.1162151202  -1022.28202621  -956.165811094  
306  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
307  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
308  256  15.56  68.1759480201  -1018.34113722  -950.165189196  
309  256  15.56  66.1466438249  -1022.23168298  -956.085039151  
310  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
311  256  15.56  68.3484028026  -1018.90236655  -950.553963751  
312  256  15.56  66.8468818638  -1021.50354658  -954.65666472  
313  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
314  256  15.56  65.96987522  -1054.62886159  -988.658986367  
315  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
316  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
317  256  15.56  57.5067977394  -1030.46470721  -972.957909473  
318  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
319  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
320  256  15.56  68.0254427638  -1018.13500181  -950.109559049  
321  256  15.56  68.3007530144  -1018.96923605  -950.668483034  
322  256  15.56  66.786003931  -1021.62981006  -954.843806128  
323  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
324  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
325  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
326  256  15.56  68.0711897715  -1018.12668026  -950.055490493  
327  256  15.56  68.1871880648  -1019.18863393  -951.001445862  
328  256  15.56  66.575085316  -1021.90633111  -955.331245793  
329  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
330  256  15.56  68.113103597  -1018.12124605  -950.008142454  
331  256  15.56  63.7768310144  -1049.35135236  -985.574521341  
332  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
333  256  15.56  56.5630440345  -1029.54631795  -972.983273915  
334  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
335  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
336  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
337  256  15.56  67.6018617684  -1019.63650358  -952.034641814  
338  256  15.56  68.1088065799  -1018.12186232  -950.013055744  
339  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
340  256  15.56  64.4713475472  -1023.90225243  -959.430904883  
341  256  15.56  62.238936545  -1025.88959392  -963.650657372  
342  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
343  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
344  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
345  256  15.56  59.4766592525  -1034.87628484  -975.399625592  
346  256  15.56  68.2989205179  -1018.42187013  -950.122949614  
347  256  15.56  63.8222780283  -1025.2414927  -961.41921467  
348  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
349  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
350  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
351  256  15.56  58.6357233295  -1032.16350807  -973.527784737  
352  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
353  256  15.56  67.5699431261  -1019.67708368  -952.107140554  
354  256  15.56  68.1109080378  -1018.12160751  -950.010699476  
355  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
356  256  15.56  63.7583851958  -1024.30098952  -960.542604329  
357  256  15.56  68.3288839784  -1018.45893277  -950.13004879  
358  256  15.56  64.2190318007  -1025.04832203  -960.829290233  
359  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
360  256  15.56  58.5023010722  -1031.45807612  -972.955775052  
361  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
362  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
363  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
364  256  15.56  63.3596290494  -1046.34807548  -982.98844643  
365  256  15.56  68.1131035981  -1018.12124605  -950.008142454  
366  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
367  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
368  256  15.56  63.5724092887  -1047.8136436  -984.241234316  
369  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
370  256  15.56  64.2187362249  -1024.01992849  -959.801192265  
371  256  15.56  68.3674880813  -1018.56436652  -950.196878436  
372  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
373  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
374  256  15.56  68.113103597  -1018.12124605  -950.008142454  
375  256  15.56  61.5939541543  -1042.57111438  -980.977160229  
376  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
377  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
378  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
379  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
380  256  15.56  68.3719084776  -1018.86915365  -950.497245175  
381  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
382  256  15.56  65.5574581004  -1023.31955746  -957.762099361  
383  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
384  256  15.56  59.7153367154  -1035.73243512  -976.017098405  
385  256  15.56  63.7467173505  -1024.409619  -960.662901649  
386  256  15.56  68.4062849182  -1018.66293783  -950.256652916  
387  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
388  256  15.56  64.7084217786  -1023.78072584  -959.072304057  
389  256  15.56  68.113103597  -1018.12124605  -950.008142454  
390  256  15.56  61.2937001484  -1042.1052542  -980.811554048  
391  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
392  256  15.56  68.1131035978  -1018.12124605  -950.008142454  
393  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
394  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
395  256  15.56  59.8838790788  -1036.62367495  -976.739795868  
396  256  15.56  63.8640969869  -1024.5168882  -960.652791216  
397  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
398  256  15.56  68.3871897588  -1018.611996  -950.224806242  
399  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
400  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
401  256  15.56  67.2508930716  -1020.3513613  -953.100468232  
402  256  15.56  68.1130788335  -1018.12123068  -950.008151849  
403  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
404  256  15.56  67.3544470508  -1020.12724011  -952.772793061  
405  256  15.56  68.1131035972  -1018.12124605  -950.008142454  
406  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
407  256  15.56  59.9220117032  -1038.89539292  -978.973381219  
408  256  15.56  64.4302575376  -1024.89247499  -960.462217455  
409  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
410  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
411  256  15.56  65.7870982354  -1023.18051382  -957.393415583  
412  256  15.56  66.8839414839  -1055.908232  -989.024290515  
413  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
414  256  15.56  66.9030250549  -1021.36672305  -954.463697996  
415  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
416  256  15.56  68.1131035979  -1018.12124605  -950.008142454  
417  256  15.56  67.9912311154  -1018.14587562  -950.154644502  
418  256  15.56  67.9399893169  -1019.4364747  -951.49648538  
419  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
420  256  15.56  59.1880902307  -1027.1866185  -967.99852827  
421  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
422  256  15.56  68.1131035973  -1018.12124605  -950.008142454  
423  256  15.56  58.5875454311  -1027.41236308  -968.824817653  
424  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
425  256  15.56  68.1131035974  -1018.12124605  -950.008142454  
426  256  15.56  67.0991043228  -1020.78867123  -953.689566903  
427  256  15.56  68.1131035977  -1018.12124605  -950.008142454  
428  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
429  256  15.56  67.9766287773  -1018.17666855  -950.200039768  
430  256  15.56  68.1382250091  -1019.30361609  -951.165391083  
431  256  15.56  66.1362439983  -1022.76661742  -956.63037342  
432  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
433  256  15.56  68.023664782  -1018.23545581  -950.211791027  
434  256  15.56  68.113103597  -1018.12124605  -950.008142454  
435  256  15.56  68.1131035976  -1018.12124605  -950.008142454  
436  256  15.56  71.6906296831  -1060.55929074  -988.868661059  
437  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
438  256  15.56  67.1540219633  -1020.60435409  -953.450332124  
439  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
440  256  15.56  68.1752843782  -1019.24707715  -951.071792777  
441  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
442  256  15.56  67.9997155432  -1057.21689194  -989.217176397  
443  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
444  256  15.56  68.1131035969  -1018.12124605  -950.008142454  
445  256  15.56  68.0075709021  -1018.13990753  -950.132336629  
446  256  15.56  66.0273291509  -1022.97153081  -956.944201659  
447  256  15.56  68.1131035968  -1018.12124605  -950.008142454  
448  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
449  256  15.56  68.0000055967  -1018.21000548  -950.209999887  
450  256  15.56  68.1131035975  -1018.12124605  -950.008142454  
451  256  15.56  68.1131035967  -1018.12124605  -950.008142454  
452  256  15.56  68.1131035971  -1018.12124605  -950.008142454  
