#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.242
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.100644122383 
FE 0.125 0.0 0.100644122383 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.201288244767 
FE 0.0 0.125 0.30193236715 
FE 0.125 0.0 0.30193236715 
FE 0.125 0.125 0.201288244767 
FE 0.0 0.0 0.402576489533 
FE 0.0 0.125 0.503220611916 
FE 0.125 0.0 0.503220611916 
FE 0.125 0.125 0.402576489533 
FE 0.0 0.0 0.6038647343 
FE 0.0 0.125 0.704508856683 
FE 0.125 0.0 0.704508856683 
FE 0.125 0.125 0.6038647343 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.100644122383 
FE 0.125 0.25 0.100644122383 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.201288244767 
FE 0.0 0.375 0.30193236715 
FE 0.125 0.25 0.30193236715 
FE 0.125 0.375 0.201288244767 
FE 0.0 0.25 0.402576489533 
FE 0.0 0.375 0.503220611916 
FE 0.125 0.25 0.503220611916 
FE 0.125 0.375 0.402576489533 
FE 0.0 0.25 0.6038647343 
FE 0.0 0.375 0.704508856683 
FE 0.125 0.25 0.704508856683 
FE 0.125 0.375 0.6038647343 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.100644122383 
FE 0.125 0.5 0.100644122383 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.201288244767 
FE 0.0 0.625 0.30193236715 
FE 0.125 0.5 0.30193236715 
FE 0.125 0.625 0.201288244767 
FE 0.0 0.5 0.402576489533 
FE 0.0 0.625 0.503220611916 
FE 0.125 0.5 0.503220611916 
FE 0.125 0.625 0.402576489533 
FE 0.0 0.5 0.6038647343 
FE 0.0 0.625 0.704508856683 
FE 0.125 0.5 0.704508856683 
FE 0.125 0.625 0.6038647343 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.100644122383 
FE 0.125 0.75 0.100644122383 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.201288244767 
FE 0.0 0.875 0.30193236715 
FE 0.125 0.75 0.30193236715 
FE 0.125 0.875 0.201288244767 
FE 0.0 0.75 0.402576489533 
FE 0.0 0.875 0.503220611916 
FE 0.125 0.75 0.503220611916 
FE 0.125 0.875 0.402576489533 
FE 0.0 0.75 0.6038647343 
FE 0.0 0.875 0.704508856683 
FE 0.125 0.75 0.704508856683 
FE 0.125 0.875 0.6038647343 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.100644122383 
FE 0.375 0.0 0.100644122383 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.201288244767 
FE 0.25 0.125 0.30193236715 
FE 0.375 0.0 0.30193236715 
FE 0.375 0.125 0.201288244767 
FE 0.25 0.0 0.402576489533 
FE 0.25 0.125 0.503220611916 
FE 0.375 0.0 0.503220611916 
FE 0.375 0.125 0.402576489533 
FE 0.25 0.0 0.6038647343 
FE 0.25 0.125 0.704508856683 
FE 0.375 0.0 0.704508856683 
FE 0.375 0.125 0.6038647343 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.100644122383 
FE 0.375 0.25 0.100644122383 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.201288244767 
FE 0.25 0.375 0.30193236715 
FE 0.375 0.25 0.30193236715 
FE 0.375 0.375 0.201288244767 
FE 0.25 0.25 0.402576489533 
FE 0.25 0.375 0.503220611916 
FE 0.375 0.25 0.503220611916 
FE 0.375 0.375 0.402576489533 
FE 0.25 0.25 0.6038647343 
FE 0.25 0.375 0.704508856683 
FE 0.375 0.25 0.704508856683 
FE 0.375 0.375 0.6038647343 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.100644122383 
FE 0.375 0.5 0.100644122383 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.201288244767 
FE 0.25 0.625 0.30193236715 
FE 0.375 0.5 0.30193236715 
FE 0.375 0.625 0.201288244767 
FE 0.25 0.5 0.402576489533 
FE 0.25 0.625 0.503220611916 
FE 0.375 0.5 0.503220611916 
FE 0.375 0.625 0.402576489533 
FE 0.25 0.5 0.6038647343 
FE 0.25 0.625 0.704508856683 
FE 0.375 0.5 0.704508856683 
FE 0.375 0.625 0.6038647343 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.100644122383 
FE 0.375 0.75 0.100644122383 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.201288244767 
FE 0.25 0.875 0.30193236715 
FE 0.375 0.75 0.30193236715 
FE 0.375 0.875 0.201288244767 
FE 0.25 0.75 0.402576489533 
FE 0.25 0.875 0.503220611916 
FE 0.375 0.75 0.503220611916 
FE 0.375 0.875 0.402576489533 
FE 0.25 0.75 0.6038647343 
FE 0.25 0.875 0.704508856683 
FE 0.375 0.75 0.704508856683 
FE 0.375 0.875 0.6038647343 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.100644122383 
FE 0.625 0.0 0.100644122383 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.201288244767 
FE 0.5 0.125 0.30193236715 
FE 0.625 0.0 0.30193236715 
FE 0.625 0.125 0.201288244767 
FE 0.5 0.0 0.402576489533 
FE 0.5 0.125 0.503220611916 
FE 0.625 0.0 0.503220611916 
FE 0.625 0.125 0.402576489533 
FE 0.5 0.0 0.6038647343 
FE 0.5 0.125 0.704508856683 
FE 0.625 0.0 0.704508856683 
FE 0.625 0.125 0.6038647343 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.100644122383 
FE 0.625 0.25 0.100644122383 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.201288244767 
FE 0.5 0.375 0.30193236715 
FE 0.625 0.25 0.30193236715 
FE 0.625 0.375 0.201288244767 
FE 0.5 0.25 0.402576489533 
FE 0.5 0.375 0.503220611916 
FE 0.625 0.25 0.503220611916 
FE 0.625 0.375 0.402576489533 
FE 0.5 0.25 0.6038647343 
FE 0.5 0.375 0.704508856683 
FE 0.625 0.25 0.704508856683 
FE 0.625 0.375 0.6038647343 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.100644122383 
FE 0.625 0.5 0.100644122383 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.201288244767 
FE 0.5 0.625 0.30193236715 
FE 0.625 0.5 0.30193236715 
FE 0.625 0.625 0.201288244767 
FE 0.5 0.5 0.402576489533 
FE 0.5 0.625 0.503220611916 
FE 0.625 0.5 0.503220611916 
FE 0.625 0.625 0.402576489533 
FE 0.5 0.5 0.6038647343 
FE 0.5 0.625 0.704508856683 
FE 0.625 0.5 0.704508856683 
FE 0.625 0.625 0.6038647343 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.100644122383 
FE 0.625 0.75 0.100644122383 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.201288244767 
FE 0.5 0.875 0.30193236715 
FE 0.625 0.75 0.30193236715 
FE 0.625 0.875 0.201288244767 
FE 0.5 0.75 0.402576489533 
FE 0.5 0.875 0.503220611916 
FE 0.625 0.75 0.503220611916 
FE 0.625 0.875 0.402576489533 
FE 0.5 0.75 0.6038647343 
FE 0.5 0.875 0.704508856683 
FE 0.625 0.75 0.704508856683 
FE 0.625 0.875 0.6038647343 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.100644122383 
FE 0.875 0.0 0.100644122383 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.201288244767 
FE 0.75 0.125 0.30193236715 
FE 0.875 0.0 0.30193236715 
FE 0.875 0.125 0.201288244767 
FE 0.75 0.0 0.402576489533 
FE 0.75 0.125 0.503220611916 
FE 0.875 0.0 0.503220611916 
FE 0.875 0.125 0.402576489533 
FE 0.75 0.0 0.6038647343 
FE 0.75 0.125 0.704508856683 
FE 0.875 0.0 0.704508856683 
FE 0.875 0.125 0.6038647343 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.100644122383 
FE 0.875 0.25 0.100644122383 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.201288244767 
FE 0.75 0.375 0.30193236715 
FE 0.875 0.25 0.30193236715 
FE 0.875 0.375 0.201288244767 
FE 0.75 0.25 0.402576489533 
FE 0.75 0.375 0.503220611916 
FE 0.875 0.25 0.503220611916 
FE 0.875 0.375 0.402576489533 
FE 0.75 0.25 0.6038647343 
FE 0.75 0.375 0.704508856683 
FE 0.875 0.25 0.704508856683 
FE 0.875 0.375 0.6038647343 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.100644122383 
FE 0.875 0.5 0.100644122383 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.201288244767 
FE 0.75 0.625 0.30193236715 
FE 0.875 0.5 0.30193236715 
FE 0.875 0.625 0.201288244767 
FE 0.75 0.5 0.402576489533 
FE 0.75 0.625 0.503220611916 
FE 0.875 0.5 0.503220611916 
FE 0.875 0.625 0.402576489533 
FE 0.75 0.5 0.6038647343 
FE 0.75 0.625 0.704508856683 
FE 0.875 0.5 0.704508856683 
FE 0.875 0.625 0.6038647343 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.100644122383 
FE 0.875 0.75 0.100644122383 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.201288244767 
FE 0.75 0.875 0.30193236715 
FE 0.875 0.75 0.30193236715 
FE 0.875 0.875 0.201288244767 
FE 0.75 0.75 0.402576489533 
FE 0.75 0.875 0.503220611916 
FE 0.875 0.75 0.503220611916 
FE 0.875 0.875 0.402576489533 
FE 0.75 0.75 0.6038647343 
FE 0.75 0.875 0.704508856683 
FE 0.875 0.75 0.704508856683 
FE 0.875 0.875 0.6038647343 
