#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.427
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.0875963559916 
FE 0.125 0.0 0.0875963559916 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.175192711983 
FE 0.0 0.125 0.262789067975 
FE 0.125 0.0 0.262789067975 
FE 0.125 0.125 0.175192711983 
FE 0.0 0.0 0.350385423966 
FE 0.0 0.125 0.437981779958 
FE 0.125 0.0 0.437981779958 
FE 0.125 0.125 0.350385423966 
FE 0.0 0.0 0.52557813595 
FE 0.0 0.125 0.613174491941 
FE 0.125 0.0 0.613174491941 
FE 0.125 0.125 0.52557813595 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.0875963559916 
FE 0.125 0.25 0.0875963559916 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.175192711983 
FE 0.0 0.375 0.262789067975 
FE 0.125 0.25 0.262789067975 
FE 0.125 0.375 0.175192711983 
FE 0.0 0.25 0.350385423966 
FE 0.0 0.375 0.437981779958 
FE 0.125 0.25 0.437981779958 
FE 0.125 0.375 0.350385423966 
FE 0.0 0.25 0.52557813595 
FE 0.0 0.375 0.613174491941 
FE 0.125 0.25 0.613174491941 
FE 0.125 0.375 0.52557813595 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.0875963559916 
FE 0.125 0.5 0.0875963559916 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.175192711983 
FE 0.0 0.625 0.262789067975 
FE 0.125 0.5 0.262789067975 
FE 0.125 0.625 0.175192711983 
FE 0.0 0.5 0.350385423966 
FE 0.0 0.625 0.437981779958 
FE 0.125 0.5 0.437981779958 
FE 0.125 0.625 0.350385423966 
FE 0.0 0.5 0.52557813595 
FE 0.0 0.625 0.613174491941 
FE 0.125 0.5 0.613174491941 
FE 0.125 0.625 0.52557813595 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.0875963559916 
FE 0.125 0.75 0.0875963559916 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.175192711983 
FE 0.0 0.875 0.262789067975 
FE 0.125 0.75 0.262789067975 
FE 0.125 0.875 0.175192711983 
FE 0.0 0.75 0.350385423966 
FE 0.0 0.875 0.437981779958 
FE 0.125 0.75 0.437981779958 
FE 0.125 0.875 0.350385423966 
FE 0.0 0.75 0.52557813595 
FE 0.0 0.875 0.613174491941 
FE 0.125 0.75 0.613174491941 
FE 0.125 0.875 0.52557813595 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.0875963559916 
FE 0.375 0.0 0.0875963559916 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.175192711983 
FE 0.25 0.125 0.262789067975 
FE 0.375 0.0 0.262789067975 
FE 0.375 0.125 0.175192711983 
FE 0.25 0.0 0.350385423966 
FE 0.25 0.125 0.437981779958 
FE 0.375 0.0 0.437981779958 
FE 0.375 0.125 0.350385423966 
FE 0.25 0.0 0.52557813595 
FE 0.25 0.125 0.613174491941 
FE 0.375 0.0 0.613174491941 
FE 0.375 0.125 0.52557813595 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.0875963559916 
FE 0.375 0.25 0.0875963559916 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.175192711983 
FE 0.25 0.375 0.262789067975 
FE 0.375 0.25 0.262789067975 
FE 0.375 0.375 0.175192711983 
FE 0.25 0.25 0.350385423966 
FE 0.25 0.375 0.437981779958 
FE 0.375 0.25 0.437981779958 
FE 0.375 0.375 0.350385423966 
FE 0.25 0.25 0.52557813595 
FE 0.25 0.375 0.613174491941 
FE 0.375 0.25 0.613174491941 
FE 0.375 0.375 0.52557813595 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.0875963559916 
FE 0.375 0.5 0.0875963559916 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.175192711983 
FE 0.25 0.625 0.262789067975 
FE 0.375 0.5 0.262789067975 
FE 0.375 0.625 0.175192711983 
FE 0.25 0.5 0.350385423966 
FE 0.25 0.625 0.437981779958 
FE 0.375 0.5 0.437981779958 
FE 0.375 0.625 0.350385423966 
FE 0.25 0.5 0.52557813595 
FE 0.25 0.625 0.613174491941 
FE 0.375 0.5 0.613174491941 
FE 0.375 0.625 0.52557813595 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.0875963559916 
FE 0.375 0.75 0.0875963559916 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.175192711983 
FE 0.25 0.875 0.262789067975 
FE 0.375 0.75 0.262789067975 
FE 0.375 0.875 0.175192711983 
FE 0.25 0.75 0.350385423966 
FE 0.25 0.875 0.437981779958 
FE 0.375 0.75 0.437981779958 
FE 0.375 0.875 0.350385423966 
FE 0.25 0.75 0.52557813595 
FE 0.25 0.875 0.613174491941 
FE 0.375 0.75 0.613174491941 
FE 0.375 0.875 0.52557813595 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.0875963559916 
FE 0.625 0.0 0.0875963559916 
