#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.167
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.107112253642 
FE 0.125 0.0 0.107112253642 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.214224507284 
FE 0.0 0.125 0.321336760925 
FE 0.125 0.0 0.321336760925 
FE 0.125 0.125 0.214224507284 
FE 0.0 0.0 0.428449014567 
FE 0.0 0.125 0.535561268209 
FE 0.125 0.0 0.535561268209 
FE 0.125 0.125 0.428449014567 
FE 0.0 0.0 0.642673521851 
FE 0.0 0.125 0.749785775493 
FE 0.125 0.0 0.749785775493 
FE 0.125 0.125 0.642673521851 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.107112253642 
FE 0.125 0.25 0.107112253642 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.214224507284 
FE 0.0 0.375 0.321336760925 
FE 0.125 0.25 0.321336760925 
FE 0.125 0.375 0.214224507284 
FE 0.0 0.25 0.428449014567 
FE 0.0 0.375 0.535561268209 
FE 0.125 0.25 0.535561268209 
FE 0.125 0.375 0.428449014567 
FE 0.0 0.25 0.642673521851 
FE 0.0 0.375 0.749785775493 
FE 0.125 0.25 0.749785775493 
FE 0.125 0.375 0.642673521851 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.107112253642 
FE 0.125 0.5 0.107112253642 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.214224507284 
FE 0.0 0.625 0.321336760925 
FE 0.125 0.5 0.321336760925 
FE 0.125 0.625 0.214224507284 
FE 0.0 0.5 0.428449014567 
FE 0.0 0.625 0.535561268209 
FE 0.125 0.5 0.535561268209 
FE 0.125 0.625 0.428449014567 
FE 0.0 0.5 0.642673521851 
FE 0.0 0.625 0.749785775493 
FE 0.125 0.5 0.749785775493 
FE 0.125 0.625 0.642673521851 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.107112253642 
FE 0.125 0.75 0.107112253642 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.214224507284 
FE 0.0 0.875 0.321336760925 
FE 0.125 0.75 0.321336760925 
FE 0.125 0.875 0.214224507284 
FE 0.0 0.75 0.428449014567 
FE 0.0 0.875 0.535561268209 
FE 0.125 0.75 0.535561268209 
FE 0.125 0.875 0.428449014567 
FE 0.0 0.75 0.642673521851 
FE 0.0 0.875 0.749785775493 
FE 0.125 0.75 0.749785775493 
FE 0.125 0.875 0.642673521851 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.107112253642 
FE 0.375 0.0 0.107112253642 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.214224507284 
FE 0.25 0.125 0.321336760925 
FE 0.375 0.0 0.321336760925 
FE 0.375 0.125 0.214224507284 
FE 0.25 0.0 0.428449014567 
FE 0.25 0.125 0.535561268209 
FE 0.375 0.0 0.535561268209 
FE 0.375 0.125 0.428449014567 
FE 0.25 0.0 0.642673521851 
FE 0.25 0.125 0.749785775493 
FE 0.375 0.0 0.749785775493 
FE 0.375 0.125 0.642673521851 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.107112253642 
FE 0.375 0.25 0.107112253642 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.214224507284 
FE 0.25 0.375 0.321336760925 
FE 0.375 0.25 0.321336760925 
FE 0.375 0.375 0.214224507284 
FE 0.25 0.25 0.428449014567 
FE 0.25 0.375 0.535561268209 
FE 0.375 0.25 0.535561268209 
FE 0.375 0.375 0.428449014567 
FE 0.25 0.25 0.642673521851 
FE 0.25 0.375 0.749785775493 
FE 0.375 0.25 0.749785775493 
FE 0.375 0.375 0.642673521851 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.107112253642 
FE 0.375 0.5 0.107112253642 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.214224507284 
FE 0.25 0.625 0.321336760925 
FE 0.375 0.5 0.321336760925 
FE 0.375 0.625 0.214224507284 
FE 0.25 0.5 0.428449014567 
FE 0.25 0.625 0.535561268209 
FE 0.375 0.5 0.535561268209 
FE 0.375 0.625 0.428449014567 
FE 0.25 0.5 0.642673521851 
FE 0.25 0.625 0.749785775493 
FE 0.375 0.5 0.749785775493 
FE 0.375 0.625 0.642673521851 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.107112253642 
FE 0.375 0.75 0.107112253642 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.214224507284 
FE 0.25 0.875 0.321336760925 
FE 0.375 0.75 0.321336760925 
FE 0.375 0.875 0.214224507284 
FE 0.25 0.75 0.428449014567 
FE 0.25 0.875 0.535561268209 
FE 0.375 0.75 0.535561268209 
FE 0.375 0.875 0.428449014567 
FE 0.25 0.75 0.642673521851 
FE 0.25 0.875 0.749785775493 
FE 0.375 0.75 0.749785775493 
FE 0.375 0.875 0.642673521851 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.107112253642 
FE 0.625 0.0 0.107112253642 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.214224507284 
FE 0.5 0.125 0.321336760925 
FE 0.625 0.0 0.321336760925 
FE 0.625 0.125 0.214224507284 
FE 0.5 0.0 0.428449014567 
FE 0.5 0.125 0.535561268209 
FE 0.625 0.0 0.535561268209 
FE 0.625 0.125 0.428449014567 
FE 0.5 0.0 0.642673521851 
FE 0.5 0.125 0.749785775493 
FE 0.625 0.0 0.749785775493 
FE 0.625 0.125 0.642673521851 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.107112253642 
FE 0.625 0.25 0.107112253642 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.214224507284 
FE 0.5 0.375 0.321336760925 
FE 0.625 0.25 0.321336760925 
FE 0.625 0.375 0.214224507284 
FE 0.5 0.25 0.428449014567 
FE 0.5 0.375 0.535561268209 
FE 0.625 0.25 0.535561268209 
FE 0.625 0.375 0.428449014567 
FE 0.5 0.25 0.642673521851 
FE 0.5 0.375 0.749785775493 
FE 0.625 0.25 0.749785775493 
FE 0.625 0.375 0.642673521851 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.107112253642 
FE 0.625 0.5 0.107112253642 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.214224507284 
FE 0.5 0.625 0.321336760925 
FE 0.625 0.5 0.321336760925 
FE 0.625 0.625 0.214224507284 
FE 0.5 0.5 0.428449014567 
FE 0.5 0.625 0.535561268209 
FE 0.625 0.5 0.535561268209 
FE 0.625 0.625 0.428449014567 
FE 0.5 0.5 0.642673521851 
FE 0.5 0.625 0.749785775493 
FE 0.625 0.5 0.749785775493 
FE 0.625 0.625 0.642673521851 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.107112253642 
FE 0.625 0.75 0.107112253642 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.214224507284 
FE 0.5 0.875 0.321336760925 
FE 0.625 0.75 0.321336760925 
FE 0.625 0.875 0.214224507284 
FE 0.5 0.75 0.428449014567 
FE 0.5 0.875 0.535561268209 
FE 0.625 0.75 0.535561268209 
FE 0.625 0.875 0.428449014567 
FE 0.5 0.75 0.642673521851 
FE 0.5 0.875 0.749785775493 
FE 0.625 0.75 0.749785775493 
FE 0.625 0.875 0.642673521851 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.107112253642 
FE 0.875 0.0 0.107112253642 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.214224507284 
FE 0.75 0.125 0.321336760925 
FE 0.875 0.0 0.321336760925 
FE 0.875 0.125 0.214224507284 
FE 0.75 0.0 0.428449014567 
FE 0.75 0.125 0.535561268209 
FE 0.875 0.0 0.535561268209 
FE 0.875 0.125 0.428449014567 
FE 0.75 0.0 0.642673521851 
FE 0.75 0.125 0.749785775493 
FE 0.875 0.0 0.749785775493 
FE 0.875 0.125 0.642673521851 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.107112253642 
FE 0.875 0.25 0.107112253642 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.214224507284 
FE 0.75 0.375 0.321336760925 
FE 0.875 0.25 0.321336760925 
FE 0.875 0.375 0.214224507284 
FE 0.75 0.25 0.428449014567 
FE 0.75 0.375 0.535561268209 
FE 0.875 0.25 0.535561268209 
FE 0.875 0.375 0.428449014567 
FE 0.75 0.25 0.642673521851 
FE 0.75 0.375 0.749785775493 
FE 0.875 0.25 0.749785775493 
FE 0.875 0.375 0.642673521851 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.107112253642 
FE 0.875 0.5 0.107112253642 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.214224507284 
FE 0.75 0.625 0.321336760925 
FE 0.875 0.5 0.321336760925 
FE 0.875 0.625 0.214224507284 
FE 0.75 0.5 0.428449014567 
FE 0.75 0.625 0.535561268209 
FE 0.875 0.5 0.535561268209 
FE 0.875 0.625 0.428449014567 
FE 0.75 0.5 0.642673521851 
FE 0.75 0.625 0.749785775493 
FE 0.875 0.5 0.749785775493 
FE 0.875 0.625 0.642673521851 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.107112253642 
FE 0.875 0.75 0.107112253642 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.214224507284 
FE 0.75 0.875 0.321336760925 
FE 0.875 0.75 0.321336760925 
FE 0.875 0.875 0.214224507284 
FE 0.75 0.75 0.428449014567 
FE 0.75 0.875 0.535561268209 
FE 0.875 0.75 0.535561268209 
FE 0.875 0.875 0.428449014567 
FE 0.75 0.75 0.642673521851 
FE 0.75 0.875 0.749785775493 
FE 0.875 0.75 0.749785775493 
FE 0.875 0.875 0.642673521851 
