#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.123
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.111308993767 
FE 0.125 0.0 0.111308993767 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.222617987533 
FE 0.0 0.125 0.3339269813 
FE 0.125 0.0 0.3339269813 
FE 0.125 0.125 0.222617987533 
FE 0.0 0.0 0.445235975067 
FE 0.0 0.125 0.556544968833 
FE 0.125 0.0 0.556544968833 
FE 0.125 0.125 0.445235975067 
FE 0.0 0.0 0.6678539626 
FE 0.0 0.125 0.779162956367 
FE 0.125 0.0 0.779162956367 
FE 0.125 0.125 0.6678539626 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.111308993767 
FE 0.125 0.25 0.111308993767 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.222617987533 
FE 0.0 0.375 0.3339269813 
FE 0.125 0.25 0.3339269813 
FE 0.125 0.375 0.222617987533 
FE 0.0 0.25 0.445235975067 
FE 0.0 0.375 0.556544968833 
FE 0.125 0.25 0.556544968833 
FE 0.125 0.375 0.445235975067 
FE 0.0 0.25 0.6678539626 
FE 0.0 0.375 0.779162956367 
FE 0.125 0.25 0.779162956367 
FE 0.125 0.375 0.6678539626 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.111308993767 
FE 0.125 0.5 0.111308993767 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.222617987533 
FE 0.0 0.625 0.3339269813 
FE 0.125 0.5 0.3339269813 
FE 0.125 0.625 0.222617987533 
FE 0.0 0.5 0.445235975067 
FE 0.0 0.625 0.556544968833 
FE 0.125 0.5 0.556544968833 
FE 0.125 0.625 0.445235975067 
FE 0.0 0.5 0.6678539626 
FE 0.0 0.625 0.779162956367 
FE 0.125 0.5 0.779162956367 
FE 0.125 0.625 0.6678539626 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.111308993767 
FE 0.125 0.75 0.111308993767 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.222617987533 
FE 0.0 0.875 0.3339269813 
FE 0.125 0.75 0.3339269813 
FE 0.125 0.875 0.222617987533 
FE 0.0 0.75 0.445235975067 
FE 0.0 0.875 0.556544968833 
FE 0.125 0.75 0.556544968833 
FE 0.125 0.875 0.445235975067 
FE 0.0 0.75 0.6678539626 
FE 0.0 0.875 0.779162956367 
FE 0.125 0.75 0.779162956367 
FE 0.125 0.875 0.6678539626 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.111308993767 
FE 0.375 0.0 0.111308993767 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.222617987533 
FE 0.25 0.125 0.3339269813 
FE 0.375 0.0 0.3339269813 
FE 0.375 0.125 0.222617987533 
FE 0.25 0.0 0.445235975067 
FE 0.25 0.125 0.556544968833 
FE 0.375 0.0 0.556544968833 
FE 0.375 0.125 0.445235975067 
FE 0.25 0.0 0.6678539626 
FE 0.25 0.125 0.779162956367 
FE 0.375 0.0 0.779162956367 
FE 0.375 0.125 0.6678539626 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.111308993767 
FE 0.375 0.25 0.111308993767 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.222617987533 
FE 0.25 0.375 0.3339269813 
FE 0.375 0.25 0.3339269813 
