0.3965 4064.10557543 -14545.9130357 23494.1729532 
0.403 3970.05411258 -14392.8974557 23587.5439714 
0.4095 3876.99922348 -14239.2749641 23680.9149898 
0.416 3784.94485303 -14085.0455608 23774.286008 
0.4225 3693.89494616 -13930.209246 23867.6570263 
0.429 3603.8534478 -13774.7660195 23961.0280446 
0.4355 3514.82430288 -13618.7158814 24054.3990629 
0.442 3426.81145632 -13462.0588317 24147.7700812 
0.4485 3339.81885305 -13304.7948703 24241.1410995 
0.455 3253.85043798 -13146.9239974 24334.5121178 
0.4615 3168.91015605 -12988.4462128 24427.8831361 
0.468 3085.00195219 -12829.3615166 24521.2541544 
0.4745 3002.12977131 -12669.6699088 24614.6251726 
0.481 2920.29755835 -12509.3713894 24707.9961909 
0.4875 2839.50925823 -12348.4659583 24801.3672092 
0.494 2759.76881587 -12186.9536157 24894.7382275 
0.5005 2681.0801762 -12024.8343614 24988.1092458 
0.507 2603.44728415 -11862.1081955 25081.4802641 
0.5135 2526.87408463 -11698.7751179 25174.8512824 
0.52 2451.36452259 -11534.8351288 25268.2223007 
0.5265 2376.92254293 -11370.288228 25361.593319 
0.533 2303.5520906 -11205.1344156 25454.9643373 
0.5395 2231.25711051 -11039.3736916 25548.3353556 
0.546 2160.04154758 -10873.006056 25641.7063738 
0.5525 2089.90934675 -10706.0315088 25735.0773921 
0.559 2020.86445294 -10538.4500499 25828.4484104 
0.5655 1952.91081108 -10370.2616794 25921.8194287 
0.572 1886.05236609 -10201.4663974 26015.190447 
0.5785 1820.29306289 -10032.0642036 26108.5614653 
0.585 1755.63684641 -9862.0550983 26201.9324836 
0.5915 1692.08766159 -9691.43908135 26295.3035019 
0.598 1629.64945333 -9520.21615278 26388.6745202 
0.6045 1568.32616657 -9348.38631259 26482.0455385 
0.611 1508.12174624 -9175.94956078 26575.4165568 
0.6175 1449.04013726 -9002.90589735 26668.787575 
0.624 1391.08528455 -8829.2553223 26762.1585933 
0.6305 1334.26113304 -8654.99783564 26855.5296116 
0.637 1278.57162766 -8480.13343735 26948.9006299 
0.6435 1224.02071333 -8304.66212745 27042.2716482 
0.65 1170.61233498 -8128.58390593 27135.6426664 
0.6565 1118.35043753 -7951.89877278 27229.0136846 
0.663 1067.23896591 -7774.60672802 27322.3847027 
0.6695 1017.28186504 -7596.70777164 27415.7557208 
0.676 968.483079855 -7418.20190365 27509.1267389 
0.6825 920.846555271 -7239.08912403 27602.4977569 
0.689 874.376236218 -7059.36943279 27695.8687748 
0.6955 829.07606762 -6879.04282994 27789.2397928 
0.702 784.949994403 -6698.10931547 27882.6108107 
0.7085 742.001961494 -6516.56888937 27975.9818285 
0.715 700.235913817 -6334.42155166 28069.3528463 
0.7215 659.655796298 -6151.66730234 28162.7238641 
0.728 620.265553862 -5968.3061414 28256.094882 
0.7345 582.069131435 -5784.33806882 28349.4658996 
0.741 545.070473942 -5599.76308464 28442.8369173 
0.7475 509.27352631 -5414.58118882 28536.2079349 
0.754 474.682233463 -5228.79238141 28629.5789524 
0.7605 441.300540327 -5042.39666235 28722.9499699 
0.767 409.132391828 -4855.39403172 28816.3209875 
0.7735 378.18173289 -4667.78448942 28909.6920051 
0.78 348.45250844 -4479.56803548 29003.0630221 
0.7865 319.948663404 -4290.74466994 29096.4340395 
0.793 292.674142706 -4101.31439283 29189.805057 
0.7995 266.632891272 -3911.27720412 29283.1760745 
0.806 241.828854028 -3720.63310376 29376.547092 
0.8125 218.265975899 -3529.38209172 29469.9181088 
0.819 195.948201811 -3337.52416821 29563.2891264 
0.8255 174.879476689 -3145.05933285 29656.6601433 
0.832 155.063745459 -2951.9875861 29750.0311601 
0.8385 136.504953046 -2758.30892767 29843.4021778 
0.845 119.207044376 -2564.02335754 29936.7731948 
0.8515 103.173964374 -2369.13087578 30030.1442113 
0.858 88.4096579661 -2173.63148245 30123.5152286 
0.8645 74.9180700776 -1977.52517749 30216.886246 
0.871 62.703145634 -1780.81196102 30310.2572625 
0.8775 51.7688295609 -1583.4918327 30403.6282784 
0.884 42.1190667837 -1385.56479293 30496.9992962 
0.8905 33.757802228 -1187.03084156 30590.3703123 
0.897 26.6889808193 -987.889978558 30683.7413297 
0.9035 20.9165474832 -788.142203778 30777.1123457 
0.91 16.4444471451 -587.787517458 30870.4833617 
0.9165 13.2766247305 -386.825919658 30963.8543797 
0.923 10.3705176634 -185.257410258 31057.2253957 
0.9295 7.62271163546 16.9180109203 31150.5964119 
0.936 5.62720111777 219.700343639 31243.9674292 
0.9425 4.33968738696 423.089588016 31337.3384459 
0.949 3.71587171963 627.085743964 31430.7094617 
0.9555 3.7114553924 831.68881157 31524.0804777 
0.962 4.28213968187 1036.89879075 31617.4514956 
0.9685 5.38362586464 1242.71568185 31710.82251 
0.975 6.97161521732 1449.1394842 31804.1935279 
0.9815 9.00180901652 1656.17019856 31897.5645416 
0.988 10.7969056301 1863.80782384 31990.9355607 
0.9945 11.9873526095 2072.05236137 32084.3065765 
1.001 13.0726710851 2280.90381014 32177.6775925 
1.0075 13.9727914171 2490.36217117 32271.0486054 
1.014 14.6076439656 2700.42744309 32364.4196239 
1.0205 14.8971590907 2911.09962696 32457.790638 
1.027 14.7612671524 3122.37872213 32551.1616564 
1.0335 14.119898511 3334.26472938 32644.5326715 
1.04 12.8929835265 3546.75764787 32737.903687 
1.0465 11.000452559 3759.85747808 32831.274703 
1.053 9.44949438938 3973.56422019 32924.6457181 
1.0595 9.40055140931 4187.87787366 33018.0167336 
1.066 9.35011939069 4402.79843897 33111.3877478 
1.0725 9.2968703388 4618.32591575 33204.7587628 
1.079 9.2394762589 4834.46030384 33298.1297798 
1.0855 9.17660915626 5051.20160425 33391.5007963 
1.092 9.10694103615 5268.54981571 33484.8718119 
1.0985 9.02914390383 5486.50493872 33578.2428274 
1.105 8.94188976457 5705.06697345 33671.6138434 
1.1115 8.84385062364 5924.23592031 33764.9848571 
1.118 8.74700079772 6144.01177758 33858.355875 
1.1245 8.679480381 6364.39454782 33951.7268915 
1.131 8.61229364273 6585.3842293 34045.0979028 
1.1375 8.54543926412 6806.98082173 34138.4689217 
1.144 8.47891592636 7029.18432677 34231.8399348 
1.1505 8.41272231063 7251.99474251 34325.2109528 
1.157 8.34685709814 7475.41207039 34418.5819654 
1.1635 8.28131897007 7699.43630993 34511.952981 
1.17 8.21610660762 7924.06746137 34605.3239927 
1.1765 8.15121869199 8149.30552375 34698.6950092 
1.183 8.08665390436 8375.15049803 34792.0660267 
1.1895 8.02241092593 8601.60238409 34885.4370375 
1.196 7.95848843789 8828.66118193 34978.808054 
1.2025 7.89488512144 9056.32689023 35072.1790724 
1.209 7.83159965776 9284.59951079 35165.5500879 
1.2155 7.76863072806 9513.4790436 35258.9210987 
1.222 7.70597701353 9742.9654876 35352.2921124 
1.2285 7.64363719535 9973.05884278 35445.6631317 
1.235 7.58160995473 10203.7591096 35539.0341492 
1.2415 7.51989397285 10435.0662884 35632.4051609 
1.248 7.45848793091 10666.9803803 35725.7761717 
1.2545 7.39739051011 10899.5013824 35819.1471834 
1.261 7.33660039163 11132.6292946 35912.5182056 
1.2675 7.27611625666 11366.3641213 36005.8892174 
1.274 7.21593678641 11600.7058575 36099.260232 
1.2805 7.15606066207 11835.6545061 36192.6312475 
1.287 7.09648656482 12071.2100666 36286.0022583 
1.2935 7.03721317587 12307.3725384 36379.3732729 
1.3 6.9782391764 12544.1419226 36472.7442818 
1.3065 6.91956324761 12781.5182171 36566.1153002 
1.313 6.86118407069 13019.501423 36659.4863214 
1.3195 6.80310032684 13258.0915413 36752.857337 
1.326 6.74531069725 13497.2885711 36846.2283468 
1.3325 6.6878138631 13737.0925136 36939.5993586 
1.339 6.63060850561 13977.5033655 37032.9703779 
1.3455 6.57369330595 14218.5211318 37126.3413792 
1.352 6.51706694532 14460.145808 37219.7123985 
1.3585 6.46072810492 14702.3773944 37313.083415 
1.365 6.40467546594 14945.2158945 37406.4544315 
1.3715 6.34890770957 15188.6613064 37499.8254414 
1.378 6.293423517 15432.7136283 37593.1964598 
1.3845 6.23822156943 15677.3728626 37686.5674782 
1.391 6.18330054806 15922.6390092 37779.9384861 
1.3975 6.12865913406 16168.5120661 37873.3095036 
1.404 6.07429600865 16414.9920366 37966.6805077 
1.4105 6.02020985301 16662.0789173 38060.0515232 
1.417 5.96639934833 16909.7727091 38153.4225426 
1.4235 5.91286317581 17158.0734141 38246.7935543 
1.43 5.85960001665 17406.9810288 38340.1645737 
1.4365 5.80660855202 17656.4955573 38433.5355778 
1.443 5.75388746314 17906.6169956 38526.9065952 
1.4495 5.70143543118 18157.3453479 38620.2776031 
1.456 5.64925113736 18408.6806087 38713.6486244 
1.4625 5.59733326285 18660.6227839 38807.0196266 
1.469 5.54568048885 18913.1718693 38900.3906403 
1.4755 5.49429149655 19166.3278654 38993.7616634 
1.482 5.44316496715 19420.0907738 39087.132679 
1.4885 5.39229958185 19674.4605942 39180.5036888 
1.495 5.34169402183 19929.4373276 39273.8746967 
1.5015 5.29134696828 20185.0209696 39367.245718 
1.508 5.24125710241 20441.2115259 39460.6167183 
1.5145 5.1914231054 20698.008992 39553.9877357 
1.521 5.14184365845 20955.4133677 39647.3587666 
1.5275 5.09251744275 21213.4246609 39740.7297649 
1.534 5.0434431395 21472.0428619 39834.1007805 
1.5405 4.99461942988 21731.2679763 39927.4717827 
1.547 4.94604499509 21991.1000011 40020.8427963 
1.5535 4.89771851633 22251.5389376 40114.21381 
1.56 4.84963867479 22512.584785 40207.5848255 
1.5665 4.80180415165 22774.2375433 40300.9558525 
1.573 4.75421362812 23036.497216 40394.3268528 
1.5795 4.70686578539 23299.3637991 40487.6978645 
1.586 4.65975930465 23562.8372941 40581.0688782 
1.5925 4.61289286709 23826.9177008 40674.4398937 
1.599 4.56626515391 24091.6050181 40767.8109016 
1.6055 4.5198748463 24356.8992469 40861.1819153 
1.612 4.47372062545 24622.8003876 40954.5529308 
1.6185 4.42780117256 24889.3084435 41047.9239311 
1.625 4.38211516883 25156.4234056 41141.2949505 
1.6315 4.33666129543 25424.1452842 41234.6659508 
1.638 4.29143823357 25692.4740696 41328.0369835 
1.6445 4.24644466445 25961.4097686 41421.4079876 
1.651 4.20167926924 26230.9523778 41514.7790127 
1.6575 4.15714072916 26501.1019001 41608.1500206 
1.664 4.11282772538 26771.8583345 41701.5210323 
1.6705 4.06873893911 27043.2216825 41794.8920364 
1.677 4.02487305154 27315.191936 41888.2630596 
1.6835 3.98122874385 27587.7691069 41981.6340637 
1.69 3.93780469725 27860.9531884 42075.005085 
1.6965 3.89459959293 28134.7441802 42168.3760834 
1.703 3.85161211207 28409.1420836 42261.7470894 
1.7095 3.80884093588 28684.1469002 42355.1181145 
1.716 3.76628474555 28959.7586269 42448.4891129 
1.7225 3.72394222226 29235.9772668 42541.8601227 
1.729 3.68181204722 29512.802815 42635.2311516 
1.7355 3.63989290162 29790.2352772 42728.6021576 
1.742 3.59818346665 30068.274653 42821.9731598 
1.7485 3.5566824235 30346.9209361 42915.3441772 
1.755 3.51538845336 30626.1741357 43008.7151756 
1.7615 3.47430023744 30906.0342412 43102.0861931 
1.768 3.43341645692 31186.5012603 43195.457222 
1.7745 3.39273579299 31467.5751929 43288.8282242 
1.781 3.35225692686 31749.2560349 43382.1992455 
1.7875 3.31197853971 32031.5437899 43475.5702477 
1.794 3.27189931274 32314.4384594 43568.9412498 
1.8005 3.23201792713 32597.9400344 43662.3122673 
1.807 3.19233306409 32882.0485249 43755.6832771 
1.8135 3.1528434048 33166.7639279 43849.0542793 
1.82 3.11354763047 33452.0862393 43942.4253006 
1.8265 3.07444442227 33738.0154634 44035.7963181 
1.833 3.03553246142 34024.5515976 44129.1673431 
1.8395 2.9968128994 34311.6946468 44222.5383415 
1.846 2.95829641145 34599.4446068 44315.9093552 
1.8525 2.91997186343 34887.801476 44409.2803574 
1.859 2.88183834895 35176.7652588 44502.6513672 
1.8655 2.84389496161 35466.3359537 44596.0223961 
1.872 2.80614079502 35756.5135593 44689.3934059 
1.8785 2.76857494277 36047.29808 44782.7644005 
1.885 2.73119649849 36338.689508 44876.1354141 
1.8915 2.69400455577 36630.68785 44969.5064163 
1.898 2.65699820823 36923.2930984 45062.8774414 
1.9045 2.62018102956 37216.5052648 45156.2484322 
1.911 2.58361685976 37510.3243384 45249.6194839 
1.9175 2.5472561623 37804.7503252 45342.9904785 
1.924 2.5110998744 38099.7832284 45436.3614655 
1.9305 2.47514893328 38395.4230337 45529.7324982 
1.937 2.43940427615 38691.6697583 45623.1034889 
1.9435 2.40386684026 38988.5233893 45716.4745255 
1.95 2.3685375628 39285.9839382 45809.8455086 
1.9565 2.33341738102 39584.0513935 45903.2165413 
1.963 2.29850723212 39882.7257586 45996.587574 
1.9695 2.26380805332 40182.0070443 46089.9585419 
1.976 2.22932309341 40481.8952327 46183.3295631 
1.9825 2.19505171622 40782.3903394 46276.7005653 
1.989 2.16099485737 41083.4923506 46370.0715942 
1.9955 2.12715351512 41385.2012792 46463.4426003 
2.002 2.09352868771 41687.517117 46556.8136063 
2.0085 2.06012137339 41990.439867 46650.1846008 
2.015 2.02693257038 42293.9695311 46743.5556183 
2.0215 1.99396327695 42598.1061049 46836.9266319 
2.028 1.96121449133 42902.8495855 46930.2976494 
2.0345 1.92868721176 43208.1999817 47023.6686554 
2.041 1.89638126735 43514.1572905 47117.0396652 
2.0475 1.86429828923 43820.721508 47210.4106865 
2.054 1.83243939372 44127.892642 47303.7816696 
2.0605 1.80080554412 44435.6706848 47397.1527023 
2.067 1.76939770373 44744.0556393 47490.5236893 
2.0735 1.73821683587 45053.0475054 47583.8946915 
2.08 1.70726390383 45362.6462831 47677.2657127 
2.0865 1.67653987093 45672.8519678 47770.6367378 
2.093 1.64604570048 45983.6645775 47864.0077095 
2.0995 1.61578235577 46295.0840836 47957.3787613 
2.106 1.58575080012 46607.1105108 48050.7497482 
2.1125 1.55595199683 46919.7438459 48144.1207771 
2.119 1.52638690921 47232.9840956 48237.4917603 
2.1255 1.49705650056 47546.831255 48330.8627625 
2.132 1.46796173419 47861.2853212 48424.2337875 
2.1385 1.43910357342 48176.3463011 48517.6048279 
2.145 1.41048298154 48492.0142012 48610.9757996 
2.1515 1.38210092186 48808.2890062 48704.3468018 
2.158 1.35395835768 49125.1707211 48797.7178345 
2.1645 1.32605625233 49442.6593523 48891.0888443 
2.171 1.29839556909 49760.7548933 48984.4598312 
2.1775 1.27097727128 50079.4573412 49077.8308563 
2.184 1.24380232221 50398.7667046 49171.2018585 
2.1905 1.21687168517 50718.6829863 49264.5728531 
2.197 1.19018632349 51039.2061672 49357.9438858 
2.2035 1.16374720046 51360.3362665 49451.3148804 
2.21 1.13755527939 51682.0732765 49544.6858902 
2.2165 1.11161152358 52004.4172001 49638.0568924 
2.223 1.08591689635 52327.3680353 49731.4278946 
2.2295 1.060472361 52650.9257765 49824.7989349 
2.236 1.03527888084 52975.0904322 49918.1699219 
2.2425 1.01033741917 53299.8620014 50011.540947 
2.249 0.985648939303 53625.2404833 50104.9119492 
2.2555 0.961214404541 53951.2258759 50198.2829361 
2.262 0.937034778193 54277.8181763 50291.6539612 
2.2685 0.913111023564 54605.0173941 50385.0249786 
2.275 0.889444103962 54932.8235092 50478.3960114 
2.2815 0.866034982693 55261.2365513 50571.7670135 
2.288 0.842884623063 55590.256506 50665.1380157 
2.2945 0.81999398838 55919.8833628 50758.5090027 
2.301 0.797364041949 56250.117135 50851.8800507 
2.3075 0.774995747078 56580.9578209 50945.2510529 
2.314 0.752890067072 56912.4054127 51038.6220398 
2.3205 0.731047965239 57244.4599218 51131.9930649 
2.327 0.709470404886 57577.1213427 51225.3640594 
2.3335 0.688158349318 57910.3896723 51318.7350616 
2.34 0.667112761842 58244.2649193 51412.1060562 
2.3465 0.646334605765 58578.7470684 51505.4770813 
2.353 0.625824844393 58913.836134 51598.8480835 
2.3595 0.605584441033 59249.532114 51692.219101 
2.366 0.585614358992 59585.835001 51785.5901184 
2.3725 0.565915561576 59922.7448025 51878.9610901 
2.379 0.546489012092 60260.2615089 51972.3321838 
2.3855 0.527335673846 60598.3851395 52065.703125 
2.392 0.508456510144 60937.115674 52159.0741577 
2.3985 0.489852484295 61276.4531221 52252.445137 
2.405 0.471524559603 61616.3974752 52345.8161926 
2.4115 0.453473699376 61956.9487495 52439.1871567 
2.418 0.43570086692 62298.1069279 52532.558197 
2.4245 0.418207025541 62639.8720284 52625.9291687 
2.431 0.400993138547 62982.2440319 52719.3001785 
2.4375 0.384060169244 63325.2229519 52812.6711884 
2.444 0.367409080939 63668.8087778 52906.04216 
2.4505 0.351040836937 64013.0015192 52999.4131699 
2.457 0.334956400546 64357.8011656 53092.7842255 
2.4635 0.319156735073 64703.2077303 53186.1552124 
2.47 0.303642803823 65049.2212009 53279.5262527 
2.4765 0.288415570103 65395.841589 53372.8972321 
2.483 0.273475997221 65743.0688896 53466.2682343 
2.4895 0.258825048481 66090.9031019 53559.6392365 
2.496 0.244463687192 66439.344224 53653.0102615 
2.5025 0.23039287666 66788.3922606 53746.3812256 
2.509 0.216613580191 67138.047204 53839.7522125 
2.5155 0.203126761092 67488.3090572 53933.123291 
2.522 0.189933382669 67839.177825 54026.4943008 
2.5285 0.177034408229 68190.6534996 54119.8652954 
2.535 0.164430801079 68542.7360935 54213.23629 
2.5415 0.152123524525 68895.4255962 54306.6072998 
2.548 0.140113541873 69248.7220125 54399.9783249 
2.5545 0.128401816431 69602.6253395 54493.3492661 
2.561 0.116989311505 69957.1355705 54586.7203217 
2.5675 0.105876990401 70312.2527218 54680.0913391 
2.574 0.0950658164263 70667.9767838 54773.4623337 
2.5805 0.0845567528871 71024.3077574 54866.8333282 
2.587 0.0743507630901 71381.2456398 54960.2043457 
2.5935 0.0644488103419 71738.7904367 55053.575325 
2.6 0.054851857949 72096.9421387 55146.9464035 
2.6065 0.045560869218 72455.7007599 55240.3173599 
2.613 0.0365768074555 72815.0662918 55333.6883545 
2.6195 0.0279006359681 73175.0387383 55427.0593338 
2.626 0.0195333180623 73535.6180859 55520.4303741 
2.6325 0.0114758170448 73896.8043537 55613.8013611 
2.639 0.003729096222 74258.5975266 55707.1723938 
2.6455 -0.00370588109937 74620.9976234 55800.5433502 
2.652 -0.0108281516128 74984.0046234 55893.9143753 
2.6585 -0.0176367520117 75347.618536 55987.2853775 
2.665 -0.0241307189894 75711.8393497 56080.656456 
2.6715 -0.0303090892395 76076.6670876 56174.0274506 
2.678 -0.0361708994553 76442.101738 56267.3983994 
2.6845 -0.0417151863303 76808.1432877 56360.7694092 
2.691 -0.0469409865578 77174.7917633 56454.1404495 
2.6975 -0.0518473368314 77542.0471401 56547.5114822 
2.704 -0.0564332738443 77909.9094391 56640.8824463 
2.7105 -0.0606978342902 78278.3786373 56734.2534485 
2.717 -0.0646400548622 78647.454752 56827.6244965 
2.7235 -0.068258972254 79017.1377907 56920.9954224 
2.73 -0.0715536231589 79387.4277267 57014.3664551 
2.7365 -0.0745230442703 79758.3245792 57107.7374649 
2.743 -0.0771662722817 80129.8283424 57201.1084976 
2.7495 -0.0794823438864 80501.9390125 57294.4795303 
2.756 -0.081470295778 80874.6566048 57387.8504868 
2.7625 -0.0832828208753 81247.9811039 57481.2214661 
2.769 -0.0848658735878 81621.9125099 57574.592514 
2.7755 -0.0861813258373 81996.4508343 57667.963501 
2.782 -0.087233561428 82371.5960617 57761.3344879 
2.7885 -0.0880269641637 82747.3481941 57854.7055817 
2.795 -0.0885659178486 83123.7072659 57948.0765076 
2.8015 -0.0888548062867 83500.6732235 58041.4475708 
2.808 -0.0888980132819 83878.2461071 58134.8185272 
2.8145 -0.0886999226383 84256.4258957 58228.1895752 
2.821 -0.0882649181599 84635.2125969 58321.5605927 
2.8275 -0.0880748745984 85014.6062241 58414.931488 
2.834 -0.0880815666693 85394.6067295 58508.3025818 
2.8405 -0.0880931387026 85775.2141781 58601.6735382 
2.847 -0.0881334208908 86156.4285278 58695.0445709 
2.8535 -0.0882262434264 86538.2497921 58788.4155426 
2.86 -0.0883954365018 86920.6779633 58881.7865601 
2.8665 -0.0886648303094 87303.713047 58975.157547 
2.873 -0.0890582550418 87687.3550301 59068.5285797 
2.8795 -0.0895995408912 88071.603941 59161.8996277 
2.886 -0.0903125180503 88456.4597626 59255.2705841 
2.8925 -0.0907939706811 88841.922493 59348.6416016 
2.899 -0.0909779223498 89227.9921341 59442.012619 
2.9055 -0.0911620173572 89614.6686916 59535.383606 
2.912 -0.0913492359684 90001.9521503 59628.7546692 
2.9185 -0.0915425584484 90389.8425217 59722.1255798 
2.925 -0.0917449650622 90778.3398151 59815.4966125 
2.9315 -0.0919594360748 91167.4440193 59908.8676453 
2.938 -0.0921889517512 91557.1551304 60002.2386169 
2.9445 -0.0924364923564 91947.4731445 60095.6096039 
2.951 -0.0927050381554 92338.3980961 60188.9806061 
2.9575 -0.0929483746983 92729.9299259 60282.3516998 
2.964 -0.0931363865832 93122.0686874 60375.7226715 
2.9705 -0.0933199297564 93514.8143578 60469.0936584 
2.977 -0.0934990062875 93908.1669445 60562.4646454 
2.9835 -0.0936736182464 94302.1264286 60655.8356476 
2.99 -0.0938437677028 94696.692831 60749.2066803 
2.9965 -0.0940094567265 95091.8661499 60842.5776215 
3.003 -0.0941706873873 95487.646389 60935.9485779 
3.0095 -0.0943274617548 95884.0335159 61029.3196411 
3.016 -0.0944797818989 96281.0275669 61122.6906738 
3.0225 -0.0946276498893 96678.6285324 61216.061676 
3.029 -0.0947710677958 97076.8363972 61309.4327545 
3.0355 -0.0949100376882 97475.6511822 61402.8037415 
3.042 -0.0950445616361 97875.0728855 61496.1746674 
3.0485 -0.0951746417095 98275.1014996 61589.5456696 
3.055 -0.0953002799779 98675.7370186 61682.9167175 
3.0615 -0.0954214785113 99076.9794559 61776.2876129 
3.068 -0.0955382393793 99478.8287868 61869.6587677 
3.0745 -0.0956505646517 99881.285038 61963.0297852 
3.081 -0.0957584563983 100284.348223 62056.4006805 
3.0875 -0.0958619166889 100688.018297 62149.7717438 
3.094 -0.0959609475931 101092.295292 62243.1426849 
3.1005 -0.0960555511808 101497.17919 62336.5137177 
3.107 -0.0961457295218 101902.670002 62429.8846893 
3.1135 -0.0962314846857 102308.767717 62523.2557068 
3.12 -0.0963128187423 102715.472361 62616.6268158 
3.1265 -0.0963897337615 103122.783911 62709.9977112 
3.133 -0.0964622318129 103530.702374 62803.3687134 
3.1395 -0.0965303149664 103939.227737 62896.7397919 
3.146 -0.0965939852917 104348.360023 62990.1107483 
3.1525 -0.0966532448585 104758.099218 63083.4817505 
3.159 -0.0967080957366 105168.445309 63176.8528137 
3.1655 -0.0967585399958 105579.39834 63270.2237091 
3.172 -0.0968045797059 105990.958267 63363.5947723 
3.1785 -0.0968462169365 106403.125116 63456.965744 
3.185 -0.0968834537575 106815.898878 63550.336731 
3.1915 -0.0969162922386 107229.279528 63643.7078552 
3.198 -0.0969447344496 107643.267107 63737.0787354 
3.2045 -0.0969687824603 108057.861603 63830.4497375 
3.211 -0.0969884383403 108473.063005 63923.8207092 
3.2175 -0.0970037041596 108888.871311 64017.1916962 
3.224 -0.0970145819877 109305.286528 64110.5627899 
3.2305 -0.0970210738946 109722.308661 64203.9337311 
3.237 -0.0970231819499 110139.937706 64297.3047791 
3.2435 -0.0970209082234 110558.173653 64390.6758575 
3.25 -0.0970142547849 110977.016529 64484.0468597 
3.2565 -0.0970032237041 111396.466318 64577.4178467 
3.263 -0.0969878170508 111816.523003 64670.7888184 
3.2695 -0.0969680368948 112237.186611 64764.1598206 
3.276 -0.0969438853058 112658.457119 64857.530899 
3.2825 -0.0969153643536 113080.334539 64950.9018707 
3.289 -0.0968824761079 113502.818888 65044.2728271 
3.2955 -0.0968452226386 113925.910145 65137.6438293 
3.302 -0.0968036060153 114349.608297 65231.0148621 
3.3085 -0.0967576283078 114773.913364 65324.3858337 
3.315 -0.0967072915859 115198.825378 65417.7567291 
3.3215 -0.0966525979194 115624.344257 65511.1278839 
3.328 -0.096593549378 116050.470076 65604.4987946 
3.3345 -0.0965301480314 116477.20277 65697.8698883 
