171  256  1.474  -565.545208681  -409.011167531  -974.556376212  
172  256  1.131  -560.235001428  -408.981877639  -969.216879067  
173  256  1.55  -565.545208681  -409.011167531  -974.556376212  
174  256  1.226  -563.988987148  -409.010971673  -972.999958821  
175  256  1.581  -565.54520868  -409.011167532  -974.556376212  
176  256  1.069  -555.219254604  -408.189190625  -963.40844523  
177  256  1.408  -565.545208681  -409.011167531  -974.556376212  
178  256  1.136  -560.634094955  -408.988762604  -969.622857559  
179  256  1.557  -565.545208681  -409.011167531  -974.556376212  
180  256  1.586  -565.54520868  -409.011167532  -974.556376212  
181  256  1.221  -563.758982747  -409.010925462  -972.769908209  
182  256  1.379  -565.545208681  -409.011167531  -974.556376212  
183  256  1.305  -565.545208681  -409.011167531  -974.556376212  
184  256  1.012  -599.965342812  -399.73840627  -999.703749082  
185  256  1.473  -565.54520868  -409.011167531  -974.556376212  
186  256  1.214  -563.456065235  -409.010840528  -972.466905763  
187  256  1.562  -565.545208681  -409.011167531  -974.556376212  
188  256  1.103  -557.014195878  -408.865926115  -965.880121993  
189  256  1.268  -565.512653844  -409.011132913  -974.523786757  
190  256  1.446  -565.545208681  -409.011167531  -974.556376212  
191  256  1.027  -586.870236103  -403.745478729  -990.615714832  
192  256  1.497  -565.545208681  -409.011167531  -974.556376212  
193  256  1.33  -565.545208681  -409.011167531  -974.556376212  
194  256  1.519  -565.545208681  -409.011167531  -974.556376212  
195  256  1.178  -562.714041209  -409.009272576  -971.723313785  
196  256  1.441  -565.54520868  -409.011167532  -974.556376212  
197  256  1.02  -593.404449896  -402.097453388  -995.501903284  
198  256  1.337  -565.545208681  -409.011167531  -974.556376212  
199  256  1.49  -565.54520868  -409.011167532  -974.556376212  
200  256  1.213  -563.415423831  -409.010826016  -972.426249847  
201  256  1.565  -565.54520868  -409.011167531  -974.556376212  
202  256  1.104  -557.130829471  -408.87331358  -966.004143051  
203  256  1.6  -565.54520868  -409.011167531  -974.556376212  
204  256  1.261  -565.389729099  -409.011121417  -974.400850516  
205  256  1.517  -565.54520868  -409.011167531  -974.556376212  
206  256  1.176  -562.683089324  -409.009072701  -971.692162025  
207  256  1.339  -565.545208681  -409.011167531  -974.556376212  
208  256  1.433  -565.545208681  -409.011167531  -974.556376212  
209  256  1.394  -565.545208681  -409.011167531  -974.556376212  
210  256  1.052  -564.131826674  -407.18762867  -971.319455344  
211  256  1.083  -555.345594433  -408.599233063  -963.944827496  
212  256  1.345  -565.54520868  -409.011167531  -974.556376212  
213  256  1.393  -565.54520868  -409.011167532  -974.556376212  
214  256  1.434  -565.545208681  -409.011167531  -974.556376212  
215  256  1.055  -561.96915692  -407.420214996  -969.389371916  
216  256  1.084  -555.430633216  -408.619455573  -964.050088789  
217  256  1.342  -565.54520868  -409.011167531  -974.556376212  
218  256  1.266  -565.486212961  -409.011129956  -974.497342917  
219  256  1.51  -565.545208681  -409.011167531  -974.556376212  
220  256  1.171  -562.578470611  -409.008466058  -971.586936669  
221  256  1.448  -565.54520868  -409.011167531  -974.556376212  
222  256  1.029  -584.940265405  -404.147622415  -989.087887821  
223  256  1.499  -565.545208681  -409.011167531  -974.556376212  
224  256  1.095  -556.260669985  -408.791098362  -965.051768347  
225  256  1.353  -565.54520868  -409.011167531  -974.556376212  
226  256  1.425  -565.545208681  -409.011167531  -974.556376212  
227  256  1.382  -565.545208681  -409.011167531  -974.556376212  
228  256  1.044  -570.730897086  -406.411242823  -977.142139909  
229  256  1.488  -565.54520868  -409.011167532  -974.556376212  
230  256  1.459  -565.545208681  -409.011167531  -974.556376212  
231  256  1.038  -576.246421352  -405.649988754  -981.896410106  
232  256  1.501  -565.54520868  -409.011167532  -974.556376212  
233  256  1.16  -562.196445586  -409.004772084  -971.20121767  
234  256  1.277  -565.54520868  -409.011167531  -974.556376212  
235  256  1.328  -565.54520868  -409.011167532  -974.556376212  
236  256  1.506  -565.54520868  -409.011167531  -974.556376212  
237  256  1.167  -562.468802092  -409.006667542  -971.475469634  
238  256  1.27  -565.531542007  -409.011135638  -974.542677645  
239  256  1.092  -556.030211766  -408.754298854  -964.78451062  
240  256  1.354  -565.545208681  -409.011167531  -974.556376212  
241  256  1.385  -565.54520868  -409.011167531  -974.556376212  
242  256  1.422  -565.54520868  -409.011167532  -974.556376212  
243  256  1.043  -571.623423468  -406.296017853  -977.919441321  
244  256  1.481  -565.54520868  -409.011167531  -974.556376212  
245  256  1.326  -565.54520868  -409.011167532  -974.556376212  
246  256  1.45  -565.545208681  -409.011167531  -974.556376212  
247  256  1.031  -582.999622088  -404.523459326  -987.523081415  
248  256  1.508  -565.545208681  -409.011167531  -974.556376212  
249  256  1.169  -562.52648392  -409.008172512  -971.534656432  
250  256  1.574  -565.54520868  -409.011167532  -974.556376212  
251  256  1.115  -558.59754572  -408.933695177  -967.531240897  
252  256  1.202  -563.031184544  -409.010611866  -972.04179641  
253  256  1.573  -565.545208681  -409.011167531  -974.556376212  
254  256  1.112  -558.208431371  -408.920489761  -967.128921132  
255  256  1.205  -563.122902856  -409.010681816  -972.133584672  
256  256  1.321  -565.54520868  -409.011167531  -974.556376212  
257  256  1.486  -565.545208681  -409.011167531  -974.556376212  
258  256  1.457  -565.54520868  -409.011167532  -974.556376212  
259  256  1.036  -578.15381837  -405.356299065  -983.510117436  
260  256  1.279  -565.54520868  -409.011167531  -974.556376212  
261  256  1.368  -565.54520868  -409.011167531  -974.556376212  
262  256  1.23  -564.176619977  -409.011001962  -973.187621939  
263  256  1.597  -565.545208681  -409.011167531  -974.556376212  
264  256  1.127  -559.903582043  -408.969841827  -968.873423869  
265  256  1.546  -565.54520868  -409.011167532  -974.556376212  
266  256  1.003  -606.04139571  -396.365202242  -1002.40659795  
267  256  1.462  -565.545208681  -409.011167531  -974.556376212  
268  256  1.314  -565.54520868  -409.011167531  -974.556376212  
269  256  1.004  -605.444245658  -396.780784989  -1002.22503065  
270  256  1.465  -565.545208681  -409.011167531  -974.556376212  
271  256  1.313  -565.54520868  -409.011167532  -974.556376212  
272  256  1.078  -554.814881007  -408.482312755  -963.297193762  
273  256  1.419  -565.54520868  -409.011167532  -974.556376212  
274  256  1.59  -565.54520868  -409.011167532  -974.556376212  
275  256  1.237  -564.50289515  -409.011043831  -973.513938981  
276  256  1.12  -559.196671956  -408.951567045  -968.148239001  
277  256  1.541  -565.545208681  -409.011167531  -974.556376212  
278  256  1.245  -564.85411942  -409.011078634  -973.865198054  
279  256  1.183  -562.761582955  -409.009687328  -971.771270283  
280  256  1.152  -561.765231967  -409.001527243  -970.76675921  
281  256  1.294  -565.54520868  -409.011167531  -974.556376212  
282  256  1.533  -565.54520868  -409.011167532  -974.556376212  
283  256  1.076  -554.594036377  -408.427264573  -963.02130095  
284  256  1.417  -565.54520868  -409.011167531  -974.556376212  
285  256  1.361  -565.54520868  -409.011167531  -974.556376212  
286  256  1.239  -564.593744588  -409.011053664  -973.604798252  
287  256  1.071  -554.823712137  -408.265135048  -963.088847186  
288  256  1.41  -565.54520868  -409.011167532  -974.556376212  
289  256  1.366  -565.545208681  -409.011167531  -974.556376212  
290  256  1.599  -565.54520868  -409.011167532  -974.556376212  
291  256  1.129  -560.072081238  -408.978551619  -969.050632857  
292  256  1.548  -565.545208681  -409.011167531  -974.556376212  
293  256  1.242  -564.726581829  -409.011066937  -973.737648766  
294  256  1.184  -562.765671064  -409.009757789  -971.775428853  
295  256  1.155  -561.940141036  -409.002910677  -970.943051712  
296  256  1.534  -565.545208681  -409.011167531  -974.556376212  
297  256  1.293  -565.545208681  -409.011167531  -974.556376212  
298  256  1.164  -562.365522691  -409.005940629  -971.371463319  
299  256  1.505  -565.545208681  -409.011167531  -974.556376212  
300  256  1.273  -565.544822716  -409.01113933  -974.555962046  
301  256  1.357  -565.54520868  -409.011167532  -974.556376212  
302  256  1.091  -555.956126476  -408.740760145  -964.696886621  
303  256  1.04  -574.368754704  -405.922941741  -980.291696445  
304  256  1.386  -565.545208681  -409.011167532  -974.556376212  
305  256  1.421  -565.545208681  -409.011167531  -974.556376212  
306  256  1.118  -558.965227024  -408.944977294  -967.910204318  
307  256  1.579  -565.545208681  -409.011167531  -974.556376212  
308  256  1.35  -565.545208681  -409.011167532  -974.556376212  
309  256  1.096  -556.341699022  -408.802187872  -965.143886895  
310  256  1.047  -568.133995749  -406.731405724  -974.865401473  
311  256  1.426  -565.54520868  -409.011167531  -974.556376212  
312  256  1.381  -565.545208681  -409.011167531  -974.556376212  
313  256  1.208  -563.225113056  -409.010742368  -972.235855424  
314  256  1.163  -562.326491951  -409.005671439  -971.33216339  
315  256  1.502  -565.54520868  -409.011167532  -974.556376212  
316  256  1.274  -565.545208681  -409.011167531  -974.556376212  
317  256  1.098  -556.512759115  -408.822760699  -965.335519814  
318  256  1.049  -566.479403904  -406.92488278  -973.404286684  
319  256  1.428  -565.545208681  -409.011167531  -974.556376212  
320  256  1.111  -558.074576555  -408.915607235  -966.990183789  
321  256  1.57  -565.545208681  -409.011167531  -974.556376212  
322  256  1.206  -563.155867883  -409.010702973  -972.166570855  
323  256  1.322  -565.54520868  -409.011167531  -974.556376212  
324  256  1.485  -565.54520868  -409.011167532  -974.556376212  
325  256  1.035  -579.11651369  -405.201306672  -984.317820362  
326  256  1.454  -565.54520868  -409.011167531  -974.556376212  
327  256  1.482  -565.545208681  -409.011167531  -974.556376212  
328  256  1.325  -565.54520868  -409.011167532  -974.556376212  
329  256  1.032  -582.027462607  -404.701913012  -986.729375619  
330  256  1.453  -565.545208681  -409.011167531  -974.556376212  
331  256  1.359  -565.545208681  -409.011167531  -974.556376212  
332  256  1.388  -565.545208681  -409.011167531  -974.556376212  
333  256  1.116  -558.722663692  -408.937655239  -967.660318931  
334  256  1.577  -565.54520868  -409.011167531  -974.556376212  
335  256  1.201  -563.003155145  -409.010586188  -972.013741333  
336  256  1.466  -565.545208681  -409.011167531  -974.556376212  
337  256  1.007  -603.527758233  -397.964958445  -1001.49271668  
338  256  1.31  -565.54520868  -409.011167531  -974.556376212  
339  256  1.248  -564.975029407  -409.011088952  -973.986118359  
340  256  1.299  -565.545208681  -409.011167531  -974.556376212  
341  256  1.593  -565.54520868  -409.011167531  -974.556376212  
342  256  1.234  -564.36415919  -409.011027417  -973.375186607  
343  256  1.542  -565.545208681  -409.011167531  -974.556376212  
344  256  1.123  -559.520640348  -408.960233799  -968.480874147  
345  256  1.233  -564.317451681  -409.011021459  -973.32847314  
346  256  1.594  -565.545208681  -409.011167531  -974.556376212  
347  256  1.545  -565.545208681  -409.011167531  -974.556376212  
348  256  1.124  -559.62190119  -408.962830101  -968.584731291  
349  256  1.461  -565.545208681  -409.011167531  -974.556376212  
350  256  1.0  -607.69717293  -395.054063318  -1002.75123625  
351  256  1.317  -565.54520868  -409.011167532  -974.556376212  
352  256  1.189  -562.784630552  -409.01015374  -971.794784292  
353  256  1.539  -565.545208681  -409.011167531  -974.556376212  
354  256  1.158  -562.099558722  -409.00408701  -971.103645732  
355  256  1.413  -565.545208681  -409.011167531  -974.556376212  
356  256  1.072  -554.688745208  -408.300601249  -962.989346457  
357  256  1.365  -565.54520868  -409.011167532  -974.556376212  
358  256  1.319  -565.545208681  -409.011167531  -974.556376212  
359  256  1.187  -562.772452876  -409.010052275  -971.782505151  
360  256  1.241  -564.682826199  -409.011062698  -973.693888897  
361  256  1.537  -565.54520868  -409.011167531  -974.556376212  
362  256  1.29  -565.545208681  -409.011167531  -974.556376212  
363  256  1.156  -561.995079602  -409.00332412  -970.998403722  
364  256  1.468  -565.54520868  -409.011167531  -974.556376212  
365  256  1.009  -602.153868939  -398.703639788  -1000.85750873  
366  256  1.18  -562.738324325  -409.009451941  -971.747776266  
367  256  1.246  -564.895224902  -409.011082218  -973.90630712  
368  256  1.297  -565.54520868  -409.011167531  -974.556376212  
369  256  1.53  -565.54520868  -409.011167531  -974.556376212  
370  256  1.151  -561.703757673  -409.001013771  -970.704771444  
371  256  1.414  -565.545208681  -409.011167532  -974.556376212  
372  256  1.075  -554.548654435  -408.397756281  -962.946410716  
373  256  1.362  -565.54520868  -409.011167532  -974.556376212  
374  256  1.521  -565.545208681  -409.011167531  -974.556376212  
375  256  1.286  -565.54520868  -409.011167531  -974.556376212  
376  256  1.14  -560.941556901  -408.993063253  -969.934620155  
377  256  1.191  -562.804319234  -409.010245234  -971.814564467  
378  256  1.257  -565.284625415  -409.011113207  -974.295738622  
379  256  1.479  -565.54520868  -409.011167532  -974.556376212  
380  256  1.018  -595.149154869  -401.55941354  -996.708568408  
381  256  1.373  -565.54520868  -409.011167532  -974.556376212  
382  256  1.405  -565.54520868  -409.011167531  -974.556376212  
383  256  1.064  -556.888724424  -407.966773665  -964.855498089  
384  256  1.374  -565.545208681  -409.011167531  -974.556376212  
385  256  1.402  -565.54520868  -409.011167532  -974.556376212  
386  256  1.063  -557.330473602  -407.916098779  -965.246572382  
387  256  1.281  -565.54520868  -409.011167532  -974.556376212  
388  256  1.526  -565.54520868  -409.011167531  -974.556376212  
389  256  1.147  -561.443528933  -408.998656314  -970.442185247  
390  256  1.196  -562.884109577  -409.010436975  -971.894546552  
391  256  1.25  -565.051295563  -409.011095148  -974.062390711  
392  256  1.308  -565.545208681  -409.011167531  -974.556376212  
393  256  1.554  -565.545208681  -409.011167531  -974.556376212  
394  256  1.135  -560.555416717  -408.987532037  -969.542948753  
395  256  1.585  -565.545208681  -409.011167531  -974.556376212  
396  256  1.222  -563.804326481  -409.010935545  -972.815262025  
397  256  1.528  -565.54520868  -409.011167532  -974.556376212  
398  256  1.149  -561.576396293  -408.999899169  -970.576295463  
399  256  1.198  -562.927328299  -409.010501132  -971.937829431  
400  256  1.306  -565.545208681  -409.011167531  -974.556376212  
401  256  1.47  -565.545208681  -409.011167532  -974.556376212  
402  256  1.011  -600.710730128  -399.403051979  -1000.11378211  
403  256  1.288  -565.54520868  -409.011167531  -974.556376212  
404  256  1.259  -565.340044068  -409.01111748  -974.351161548  
405  256  1.301  -565.54520868  -409.011167531  -974.556376212  
406  256  1.477  -565.545208681  -409.011167531  -974.556376212  
407  256  1.016  -596.825987086  -400.987755771  -997.813742857  
408  256  1.553  -565.545208681  -409.011167531  -974.556376212  
409  256  1.132  -560.315858794  -408.983409228  -969.299268022  
410  256  1.225  -563.942424096  -409.010963232  -972.953387328  
411  256  1.582  -565.54520868  -409.011167531  -974.556376212  
412  256  1.023  -590.670195807  -402.844354657  -993.514550464  
413  256  1.442  -565.54520868  -409.011167531  -974.556376212  
414  256  1.334  -565.54520868  -409.011167532  -974.556376212  
415  256  1.493  -565.545208681  -409.011167531  -974.556376212  
416  256  1.21  -563.298473194  -409.010778199  -972.309251393  
417  256  1.107  -557.52186569  -408.893326511  -966.415192201  
418  256  1.566  -565.54520868  -409.011167531  -974.556376212  
419  256  1.399  -565.54520868  -409.011167531  -974.556376212  
420  256  1.348  -565.54520868  -409.011167531  -974.556376212  
421  256  1.217  -563.582312361  -409.010880262  -972.593192623  
422  256  1.1  -556.698847067  -408.841354489  -965.540201556  
423  256  1.561  -565.54520868  -409.011167531  -974.556376212  
424  256  1.058  -560.018720714  -407.625603447  -967.644324161  
425  256  1.439  -565.54520868  -409.011167531  -974.556376212  
426  256  1.089  -555.80943377  -408.711590188  -964.521023958  
427  256  1.024  -589.730465721  -403.09010342  -992.820569141  
428  256  1.445  -565.54520868  -409.011167532  -974.556376212  
429  256  1.494  -565.545208681  -409.011167531  -974.556376212  
430  256  1.333  -565.54520868  -409.011167531  -974.556376212  
431  256  1.219  -563.6696124  -409.010903884  -972.680516284  
432  256  1.056  -561.294061476  -407.491559621  -968.785621097  
433  256  1.39  -565.54520868  -409.011167532  -974.556376212  
434  256  1.437  -565.545208681  -409.011167531  -974.556376212  
435  256  1.341  -565.54520868  -409.011167532  -974.556376212  
436  256  1.087  -555.661839484  -408.679408193  -964.341247677  
437  256  1.265  -565.470287133  -409.011128385  -974.481415518  
438  256  1.172  -562.602362348  -409.008601084  -971.610963432  
439  256  1.513  -565.54520868  -409.011167531  -974.556376212  
440  256  1.262  -565.412295751  -409.011123267  -974.423419018  
441  256  1.175  -562.665205616  -409.0089643  -971.674169916  
442  256  1.514  -565.54520868  -409.011167531  -974.556376212  
443  256  1.109  -557.801421841  -408.905044886  -966.706466727  
444  256  1.568  -565.54520868  -409.011167532  -974.556376212  
445  256  1.051  -564.89513719  -407.103550102  -971.998687291  
446  256  1.43  -565.545208681  -409.011167532  -974.556376212  
447  256  1.397  -565.545208681  -409.011167531  -974.556376212  
448  256  1.346  -565.54520868  -409.011167531  -974.556376212  
449  256  1.08  -555.049762781  -408.532428854  -963.582191635  
450  256  1.469  -565.545208681  -409.011167531  -974.556376212  
451  256  1.008  -602.849892107  -398.339281282  -1001.18917339  
452  256  1.181  -562.747870898  -409.009534636  -971.757405534  
453  256  1.247  -564.9355447  -409.011085655  -973.946630355  
454  256  1.531  -565.545208681  -409.011167531  -974.556376212  
455  256  1.296  -565.54520868  -409.011167532  -974.556376212  
456  256  1.15  -561.640793475  -409.000471625  -970.6412651  
457  256  1.415  -565.54520868  -409.011167531  -974.556376212  
458  256  1.074  -554.550076488  -408.366849488  -962.916925975  
459  256  1.363  -565.545208681  -409.011167531  -974.556376212  
460  256  1.412  -565.545208681  -409.011167531  -974.556376212  
461  256  1.073  -554.597154307  -408.33448492  -962.931639227  
462  256  1.364  -565.545208681  -409.011167531  -974.556376212  
463  256  1.318  -565.545208681  -409.011167531  -974.556376212  
464  256  1.186  -562.769288911  -409.009997438  -971.779286349  
465  256  1.24  -564.6385308  -409.011058276  -973.649589076  
466  256  1.291  -565.545208681  -409.011167531  -974.556376212  
