#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.031
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.121241513094 
FE 0.125 0.0 0.121241513094 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.242483026188 
FE 0.0 0.125 0.363724539282 
FE 0.125 0.0 0.363724539282 
FE 0.125 0.125 0.242483026188 
FE 0.0 0.0 0.484966052376 
FE 0.0 0.125 0.60620756547 
FE 0.125 0.0 0.60620756547 
FE 0.125 0.125 0.484966052376 
FE 0.0 0.0 0.727449078565 
FE 0.0 0.125 0.848690591659 
FE 0.125 0.0 0.848690591659 
FE 0.125 0.125 0.727449078565 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.121241513094 
FE 0.125 0.25 0.121241513094 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.242483026188 
FE 0.0 0.375 0.363724539282 
FE 0.125 0.25 0.363724539282 
FE 0.125 0.375 0.242483026188 
FE 0.0 0.25 0.484966052376 
FE 0.0 0.375 0.60620756547 
FE 0.125 0.25 0.60620756547 
FE 0.125 0.375 0.484966052376 
FE 0.0 0.25 0.727449078565 
FE 0.0 0.375 0.848690591659 
FE 0.125 0.25 0.848690591659 
FE 0.125 0.375 0.727449078565 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.121241513094 
FE 0.125 0.5 0.121241513094 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.242483026188 
FE 0.0 0.625 0.363724539282 
FE 0.125 0.5 0.363724539282 
FE 0.125 0.625 0.242483026188 
FE 0.0 0.5 0.484966052376 
FE 0.0 0.625 0.60620756547 
FE 0.125 0.5 0.60620756547 
FE 0.125 0.625 0.484966052376 
FE 0.0 0.5 0.727449078565 
FE 0.0 0.625 0.848690591659 
FE 0.125 0.5 0.848690591659 
FE 0.125 0.625 0.727449078565 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.121241513094 
FE 0.125 0.75 0.121241513094 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.242483026188 
FE 0.0 0.875 0.363724539282 
FE 0.125 0.75 0.363724539282 
FE 0.125 0.875 0.242483026188 
FE 0.0 0.75 0.484966052376 
FE 0.0 0.875 0.60620756547 
FE 0.125 0.75 0.60620756547 
FE 0.125 0.875 0.484966052376 
FE 0.0 0.75 0.727449078565 
FE 0.0 0.875 0.848690591659 
FE 0.125 0.75 0.848690591659 
FE 0.125 0.875 0.727449078565 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.121241513094 
FE 0.375 0.0 0.121241513094 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.242483026188 
FE 0.25 0.125 0.363724539282 
FE 0.375 0.0 0.363724539282 
FE 0.375 0.125 0.242483026188 
FE 0.25 0.0 0.484966052376 
FE 0.25 0.125 0.60620756547 
FE 0.375 0.0 0.60620756547 
FE 0.375 0.125 0.484966052376 
FE 0.25 0.0 0.727449078565 
FE 0.25 0.125 0.848690591659 
FE 0.375 0.0 0.848690591659 
FE 0.375 0.125 0.727449078565 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.121241513094 
FE 0.375 0.25 0.121241513094 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.242483026188 
FE 0.25 0.375 0.363724539282 
FE 0.375 0.25 0.363724539282 
