#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.377
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.0907770515614 
FE 0.125 0.0 0.0907770515614 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.181554103123 
FE 0.0 0.125 0.272331154684 
FE 0.125 0.0 0.272331154684 
FE 0.125 0.125 0.181554103123 
FE 0.0 0.0 0.363108206245 
FE 0.0 0.125 0.453885257807 
FE 0.125 0.0 0.453885257807 
FE 0.125 0.125 0.363108206245 
FE 0.0 0.0 0.544662309368 
FE 0.0 0.125 0.63543936093 
FE 0.125 0.0 0.63543936093 
FE 0.125 0.125 0.544662309368 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.0907770515614 
FE 0.125 0.25 0.0907770515614 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.181554103123 
FE 0.0 0.375 0.272331154684 
FE 0.125 0.25 0.272331154684 
FE 0.125 0.375 0.181554103123 
FE 0.0 0.25 0.363108206245 
FE 0.0 0.375 0.453885257807 
FE 0.125 0.25 0.453885257807 
FE 0.125 0.375 0.363108206245 
FE 0.0 0.25 0.544662309368 
FE 0.0 0.375 0.63543936093 
FE 0.125 0.25 0.63543936093 
FE 0.125 0.375 0.544662309368 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.0907770515614 
FE 0.125 0.5 0.0907770515614 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.181554103123 
FE 0.0 0.625 0.272331154684 
FE 0.125 0.5 0.272331154684 
FE 0.125 0.625 0.181554103123 
FE 0.0 0.5 0.363108206245 
FE 0.0 0.625 0.453885257807 
FE 0.125 0.5 0.453885257807 
FE 0.125 0.625 0.363108206245 
FE 0.0 0.5 0.544662309368 
FE 0.0 0.625 0.63543936093 
FE 0.125 0.5 0.63543936093 
FE 0.125 0.625 0.544662309368 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.0907770515614 
FE 0.125 0.75 0.0907770515614 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.181554103123 
FE 0.0 0.875 0.272331154684 
FE 0.125 0.75 0.272331154684 
FE 0.125 0.875 0.181554103123 
FE 0.0 0.75 0.363108206245 
FE 0.0 0.875 0.453885257807 
FE 0.125 0.75 0.453885257807 
FE 0.125 0.875 0.363108206245 
FE 0.0 0.75 0.544662309368 
FE 0.0 0.875 0.63543936093 
FE 0.125 0.75 0.63543936093 
FE 0.125 0.875 0.544662309368 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.0907770515614 
FE 0.375 0.0 0.0907770515614 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.181554103123 
FE 0.25 0.125 0.272331154684 
FE 0.375 0.0 0.272331154684 
FE 0.375 0.125 0.181554103123 
FE 0.25 0.0 0.363108206245 
