#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.151
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.108601216334 
FE 0.125 0.0 0.108601216334 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.217202432667 
FE 0.0 0.125 0.325803649001 
FE 0.125 0.0 0.325803649001 
FE 0.125 0.125 0.217202432667 
FE 0.0 0.0 0.434404865334 
FE 0.0 0.125 0.543006081668 
FE 0.125 0.0 0.543006081668 
FE 0.125 0.125 0.434404865334 
FE 0.0 0.0 0.651607298002 
FE 0.0 0.125 0.760208514335 
FE 0.125 0.0 0.760208514335 
FE 0.125 0.125 0.651607298002 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.108601216334 
FE 0.125 0.25 0.108601216334 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.217202432667 
FE 0.0 0.375 0.325803649001 
FE 0.125 0.25 0.325803649001 
FE 0.125 0.375 0.217202432667 
FE 0.0 0.25 0.434404865334 
FE 0.0 0.375 0.543006081668 
FE 0.125 0.25 0.543006081668 
FE 0.125 0.375 0.434404865334 
FE 0.0 0.25 0.651607298002 
FE 0.0 0.375 0.760208514335 
FE 0.125 0.25 0.760208514335 
FE 0.125 0.375 0.651607298002 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.108601216334 
FE 0.125 0.5 0.108601216334 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.217202432667 
FE 0.0 0.625 0.325803649001 
FE 0.125 0.5 0.325803649001 
FE 0.125 0.625 0.217202432667 
FE 0.0 0.5 0.434404865334 
FE 0.0 0.625 0.543006081668 
FE 0.125 0.5 0.543006081668 
FE 0.125 0.625 0.434404865334 
FE 0.0 0.5 0.651607298002 
FE 0.0 0.625 0.760208514335 
FE 0.125 0.5 0.760208514335 
FE 0.125 0.625 0.651607298002 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.108601216334 
FE 0.125 0.75 0.108601216334 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.217202432667 
FE 0.0 0.875 0.325803649001 
FE 0.125 0.75 0.325803649001 
FE 0.125 0.875 0.217202432667 
FE 0.0 0.75 0.434404865334 
FE 0.0 0.875 0.543006081668 
FE 0.125 0.75 0.543006081668 
FE 0.125 0.875 0.434404865334 
FE 0.0 0.75 0.651607298002 
FE 0.0 0.875 0.760208514335 
FE 0.125 0.75 0.760208514335 
FE 0.125 0.875 0.651607298002 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.108601216334 
FE 0.375 0.0 0.108601216334 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.217202432667 
FE 0.25 0.125 0.325803649001 
FE 0.375 0.0 0.325803649001 
FE 0.375 0.125 0.217202432667 
FE 0.25 0.0 0.434404865334 
FE 0.25 0.125 0.543006081668 
FE 0.375 0.0 0.543006081668 
FE 0.375 0.125 0.434404865334 
FE 0.25 0.0 0.651607298002 
FE 0.25 0.125 0.760208514335 
FE 0.375 0.0 0.760208514335 
FE 0.375 0.125 0.651607298002 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.108601216334 
FE 0.375 0.25 0.108601216334 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.217202432667 
FE 0.25 0.375 0.325803649001 
FE 0.375 0.25 0.325803649001 
FE 0.375 0.375 0.217202432667 
FE 0.25 0.25 0.434404865334 
FE 0.25 0.375 0.543006081668 
FE 0.375 0.25 0.543006081668 
FE 0.375 0.375 0.434404865334 
FE 0.25 0.25 0.651607298002 
FE 0.25 0.375 0.760208514335 
FE 0.375 0.25 0.760208514335 
FE 0.375 0.375 0.651607298002 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.108601216334 
FE 0.375 0.5 0.108601216334 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.217202432667 
FE 0.25 0.625 0.325803649001 
FE 0.375 0.5 0.325803649001 
FE 0.375 0.625 0.217202432667 
FE 0.25 0.5 0.434404865334 
FE 0.25 0.625 0.543006081668 
FE 0.375 0.5 0.543006081668 
FE 0.375 0.625 0.434404865334 
FE 0.25 0.5 0.651607298002 
FE 0.25 0.625 0.760208514335 
FE 0.375 0.5 0.760208514335 
FE 0.375 0.625 0.651607298002 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.108601216334 
FE 0.375 0.75 0.108601216334 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.217202432667 
FE 0.25 0.875 0.325803649001 
FE 0.375 0.75 0.325803649001 
FE 0.375 0.875 0.217202432667 
FE 0.25 0.75 0.434404865334 
FE 0.25 0.875 0.543006081668 
FE 0.375 0.75 0.543006081668 
FE 0.375 0.875 0.434404865334 
FE 0.25 0.75 0.651607298002 
FE 0.25 0.875 0.760208514335 
FE 0.375 0.75 0.760208514335 
FE 0.375 0.875 0.651607298002 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.108601216334 
FE 0.625 0.0 0.108601216334 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.217202432667 
FE 0.5 0.125 0.325803649001 
FE 0.625 0.0 0.325803649001 
FE 0.625 0.125 0.217202432667 
FE 0.5 0.0 0.434404865334 
FE 0.5 0.125 0.543006081668 
FE 0.625 0.0 0.543006081668 
FE 0.625 0.125 0.434404865334 
FE 0.5 0.0 0.651607298002 
FE 0.5 0.125 0.760208514335 
FE 0.625 0.0 0.760208514335 
FE 0.625 0.125 0.651607298002 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.108601216334 
FE 0.625 0.25 0.108601216334 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.217202432667 
FE 0.5 0.375 0.325803649001 
FE 0.625 0.25 0.325803649001 
FE 0.625 0.375 0.217202432667 
FE 0.5 0.25 0.434404865334 
FE 0.5 0.375 0.543006081668 
FE 0.625 0.25 0.543006081668 
FE 0.625 0.375 0.434404865334 
FE 0.5 0.25 0.651607298002 
FE 0.5 0.375 0.760208514335 
FE 0.625 0.25 0.760208514335 
FE 0.625 0.375 0.651607298002 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.108601216334 
FE 0.625 0.5 0.108601216334 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.217202432667 
FE 0.5 0.625 0.325803649001 
FE 0.625 0.5 0.325803649001 
FE 0.625 0.625 0.217202432667 
FE 0.5 0.5 0.434404865334 
FE 0.5 0.625 0.543006081668 
FE 0.625 0.5 0.543006081668 
FE 0.625 0.625 0.434404865334 
FE 0.5 0.5 0.651607298002 
FE 0.5 0.625 0.760208514335 
FE 0.625 0.5 0.760208514335 
FE 0.625 0.625 0.651607298002 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.108601216334 
FE 0.625 0.75 0.108601216334 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.217202432667 
FE 0.5 0.875 0.325803649001 
FE 0.625 0.75 0.325803649001 
FE 0.625 0.875 0.217202432667 
FE 0.5 0.75 0.434404865334 
FE 0.5 0.875 0.543006081668 
