1  256  35.9436  -0.0195862452749  0.0  -0.0195862452749  
2  256  13.615  -1408.79527188  1324.35652408  -84.4387477997  
3  256  18.5164  -763.599747693  285.314021119  -478.285726574  
4  256  14.7042  -1813.86553874  884.158552069  -929.706986675  
5  256  19.5278  -614.74902557  226.444297274  -388.304728296  
6  256  26.9188  -40.838991231  119.480321151  78.6413299199  
7  256  38.8222  0.0  0.0  0.0  
8  256  41.0784  0.0  0.0  0.0  
9  256  19.9168  -587.621473073  198.83895675  -388.782516323  
10  256  26.5298  -53.467516736  124.294230963  70.8267142272  
11  256  36.177  -0.00723213546972  0.0  -0.00723213546972  
12  256  13.3816  -830.802822557  1432.63064561  601.827823058  
13  256  38.6666  0.0  0.0  0.0  
14  256  17.9718  -930.978799858  337.438049212  -593.540750646  
15  256  14.004  -1865.01375642  1139.96127064  -725.052485771  
16  256  40.9228  0.0  0.0  0.0  
17  256  20.0724  -578.481364409  192.772833681  -385.708530728  
18  256  23.6512  -322.498858139  130.850166962  -191.648691177  
19  256  32.1314  -3.46833378682  0.0  -3.46833378682  
20  256  23.5734  -331.918389306  129.566664845  -202.351724461  
21  256  32.2092  -3.29671235642  0.0  -3.29671235642  
22  256  38.122  0.0  0.0  0.0  
23  256  18.3608  -803.494409935  294.033942814  -509.460467121  
24  256  14.5486  -1865.19174769  939.462637538  -925.729110154  
25  256  40.5338  0.0  0.0  0.0  
26  256  27.0744  -36.9722867186  118.607488448  81.635201729  
27  256  35.7102  -0.0413244819476  0.0  -0.0413244819476  
28  256  25.4406  -119.301426325  150.264134361  30.962708036  
29  256  29.6418  -12.5876203608  69.5633087018  56.975688341  
30  256  33.454  -1.26693273005  0.0  -1.26693273005  
31  256  23.0288  -394.228868958  126.32235402  -267.906514938  
32  256  16.4936  -1471.5503409  521.841228061  -949.709112844  
33  256  39.289  0.0  0.0  0.0  
34  256  16.727  -1413.54585858  483.411402442  -930.134456135  
35  256  39.0556  0.0  0.0  0.0  
36  256  11.5922  15891.0869173  14938.2901148  30829.3770321  
37  256  24.896  -172.940871398  152.056772273  -20.8840991245  
38  256  30.0308  -10.6371264524  56.039228428  45.4021019756  
39  256  33.9986  -0.73955943378  0.0  -0.73955943378  
40  256  22.6398  -432.608638247  124.799597882  -307.809040364  
41  256  29.0972  -15.6989803241  88.0004702892  72.3014899651  
42  256  20.4614  -558.148369863  188.33177365  -369.816596213  
43  256  11.4366  18463.2130331  18929.9984592  37393.2114923  
44  256  35.01  -0.189361881116  0.0  -0.189361881116  
45  256  30.1864  -9.91716529571  50.7569197604  40.8397544647  
46  256  34.1542  -0.621836967505  0.0  -0.621836967505  
47  256  10.892  30114.3298857  42432.4272398  72546.7571255  
48  256  35.5546  -0.0623395708506  0.0  -0.0623395708506  
49  256  25.5962  -106.56259848  147.378638749  40.8160402696  
50  256  23.1844  -377.245914335  126.87579514  -250.370119196  
51  256  29.0194  -16.1814168464  90.5243954389  74.3429785925  
52  256  20.5392  -554.395028728  189.281293932  -365.113734796  
53  256  22.4842  -445.999363406  128.730204715  -317.269158691  
54  256  26.2964  -63.4173845315  128.761377021  65.3439924895  
55  256  34.6988  -0.3086529558  0.0  -0.3086529558  
56  256  11.7478  13566.7586631  11771.3806785  25338.1393417  
57  256  21.395  -514.521014961  177.605692712  -336.915322249  
58  256  28.1636  -22.1608084853  111.021075912  88.8602674268  
59  256  21.1616  -525.665524802  186.149537062  -339.515987741  
60  256  28.397  -20.4013749659  107.09067113  86.6892961642  
61  256  33.2984  -1.45380751316  0.0  -1.45380751316  
62  256  31.0422  -6.53051676115  0.0  -6.53051676115  
63  256  34.3098  -0.517320962694  0.0  -0.517320962694  
64  256  12.1368  8538.91972109  6719.95304391  15258.872765  
65  256  39.9114  0.0  0.0  0.0  
66  256  15.8712  -1577.79632318  585.424744903  -992.37157828  
67  256  33.1428  -1.65821019784  0.0  -1.65821019784  
68  256  21.784  -493.98947526  163.770765322  -330.218709939  
69  256  25.7518  -95.0505219396  143.380097982  48.3295760427  
70  256  30.8866  -7.07736889724  7.77067075203  0.693301854788  
71  256  12.2924  6795.49124773  5458.77968606  12254.2709338  
72  256  32.7538  -2.25105774268  0.0  -2.25105774268  
73  256  22.3286  -458.271491858  135.204662468  -323.06682939  
74  256  26.1408  -71.1817051224  132.295068061  61.1133629387  
75  256  30.342  -9.23044636827  45.6966739925  36.4662276243  
76  256  34.8544  -0.244172049589  0.0  -0.244172049589  
77  256  39.9892  0.0  0.0  0.0  
78  256  15.7934  -1588.85295865  593.672213996  -995.180744654  
79  256  31.509  -5.06034222216  0.0  -5.06034222216  
80  256  24.2736  -245.79224398  144.053149148  -101.739094832  
81  256  27.9302  -24.1402241422  113.975359965  89.835135823  
82  256  15.2488  -1676.67687509  692.867399005  -983.809476081  
83  256  41.234  0.0  0.0  0.0  
84  256  37.4218  0.0  0.0  0.0  
85  256  17.6606  -1057.6580101  368.253947327  -689.404062773  
86  256  19.3722  -628.50499209  241.519670869  -386.98532122  
87  256  14.8598  -1767.08842937  823.193066431  -943.895362937  
88  256  41.7786  0.0  0.0  0.0  
89  256  37.8108  0.0  0.0  0.0  
90  256  17.116  -1284.98000437  424.544774736  -860.435229637  
91  256  31.2756  -5.76421950028  0.0  -5.76421950028  
92  256  24.507  -217.54682647  147.913727127  -69.6330993429  
93  256  27.23  -33.68000835  118.279476414  84.5994680643  
94  256  19.2166  -644.750669614  256.462544953  -388.288124661  
95  256  41.9342  0.0  0.0  0.0  
96  256  37.9664  0.0  0.0  0.0  
97  256  12.6814  3094.74455238  3110.14925474  6204.89380712  
98  256  36.8772  0.0  0.0  0.0  
99  256  12.7592  2474.44000897  2769.31665261  5243.75666157  
100  256  36.7994  0.0  0.0  0.0  
101  256  27.7746  -25.6936102848  115.474712828  89.781102543  
102  256  18.672  -729.258052707  285.572090771  -443.685961936  
103  256  15.4044  -1648.4518354  657.361383586  -991.09045181  
104  256  17.8162  -992.52976522  354.010086354  -638.519678866  
105  256  10.9698  28155.4048965  38032.0424479  66187.4473444  
106  256  35.4768  -0.0750986382822  0.0  -0.0750986382822  
107  256  25.5184  -112.774338379  148.868875801  36.0945374223  
108  256  23.2622  -368.47392576  127.130785488  -241.343140272  
109  256  28.9416  -16.6736371442  93.0140162391  76.3403790949  
110  256  20.617  -550.711914238  190.796230423  -359.915683815  
111  256  29.175  -15.2262293628  85.4441637789  70.2179344161  
112  256  20.3836  -561.98659162  188.038842539  -373.947749081  
113  256  11.3588  19858.2703712  21290.3202137  41148.5905848  
114  256  35.0878  -0.16533778716  0.0  -0.16533778716  
115  256  30.2642  -9.56969966061  48.1901946645  38.6204950039  
116  256  34.0764  -0.678998285686  0.0  -0.678998285686  
117  256  16.6492  -1434.32845657  496.375502894  -937.952953673  
118  256  39.1334  0.0  0.0  0.0  
119  256  11.5144  17142.9393154  16822.1566122  33965.0959275  
120  256  24.9738  -164.545388774  152.443828577  -12.1015601969  
121  256  30.1086  -10.2729414881  53.3783418818  43.1054003937  
122  256  33.9208  -0.803618626336  0.0  -0.803618626336  
123  256  22.562  -439.450634282  126.384715859  -313.065918423  
124  256  35.6324  -0.0511142569217  0.0  -0.0511142569217  
125  256  25.3628  -126.145250951  151.372447115  25.2271961638  
126  256  29.564  -13.0043204618  72.2597506507  59.2554301889  
127  256  33.5318  -1.17982276522  0.0  -1.17982276522  
128  256  23.1066  -385.8366453  126.628967587  -259.207677713  
129  256  16.5714  -1453.6358046  509.288155506  -944.347649094  
130  256  39.2112  0.0  0.0  0.0  
131  256  23.4956  -341.242911349  128.614834255  -212.628077094  
132  256  32.287  -3.13084790507  0.0  -3.13084790507  
133  256  38.1998  0.0  0.0  0.0  
134  256  18.4386  -782.818146783  288.598541159  -494.219605623  
135  256  14.4708  -1888.46353609  962.640492972  -925.823043116  
136  256  40.456  0.0  0.0  0.0  
137  256  27.1522  -35.258617122  118.415375492  83.1567583705  
138  256  38.5888  0.0  0.0  0.0  
139  256  17.894  -961.182456197  345.966279264  -615.216176933  
140  256  14.0818  -1898.60179818  1102.39133054  -796.210467645  
141  256  41.0006  0.0  0.0  0.0  
142  256  20.1502  -574.157080394  190.718333828  -383.438746566  
143  256  23.729  -313.001567545  132.521671575  -180.47989597  
144  256  32.0536  -3.64581041084  0.0  -3.64581041084  
145  256  38.7444  0.0  0.0  0.0  
146  256  41.1562  0.0  0.0  0.0  
147  256  19.9946  -582.963799597  195.46943421  -387.494365388  
148  256  26.452  -56.5693185375  125.663877071  69.0945585333  
149  256  36.0992  -0.0104711822217  0.0  -0.0104711822217  
150  256  13.4594  -1054.60000712  1382.60694308  328.006935957  
151  256  36.0214  -0.0145564806408  0.0  -0.0145564806408  
152  256  13.5372  -1246.19629352  1349.2683698  103.072076278  
153  256  18.5942  -745.769589459  284.496118439  -461.27347102  
154  256  14.6264  -1839.63983743  913.173727889  -926.466109539  
155  256  19.45  -621.350604641  233.879506181  -387.47109846  
156  256  26.9966  -38.8295628511  118.963787771  80.1342249194  
157  256  12.837  1897.89567591  2473.91486922  4371.81054514  
158  256  36.7216  -3.8328590553e-06  4.02847083896  4.0284670061  
159  256  27.6968  -26.5660732014  116.096874174  89.5308009727  
160  256  18.7498  -713.995518065  285.200195201  -428.795322863  
161  256  15.4822  -1635.53289327  641.558248641  -993.974644631  
162  256  17.7384  -1024.77139412  361.504820683  -663.26657344  
163  256  27.3078  -32.2279146914  118.083562139  85.8556474481  
164  256  19.1388  -653.981198435  263.363142205  -390.61805623  
165  256  41.8564  0.0  0.0  0.0  
166  256  38.0442  0.0  0.0  0.0  
167  256  12.6036  3757.12881842  3493.9071529  7251.03597132  
168  256  36.955  0.0  0.0  0.0  
169  256  19.2944  -636.28180729  249.1225865  -387.159220789  
170  256  14.782  -1789.59121636  853.95892562  -935.632290738  
171  256  41.7008  0.0  0.0  0.0  
172  256  37.8886  0.0  0.0  0.0  
173  256  17.1938  -1254.55979742  414.588735478  -839.971061945  
174  256  31.3534  -5.52278914  0.0  -5.52278914  
175  256  24.4292  -226.872977995  146.719804333  -80.1531736625  
176  256  31.4312  -5.28819611881  0.0  -5.28819611881  
177  256  24.3514  -236.293867064  145.429292919  -90.8645741453  
178  256  27.8524  -24.8878425021  114.768938494  89.8810959919  
179  256  15.3266  -1662.12419099  674.472859067  -987.65133192  
180  256  41.3118  0.0  0.0  0.0  
181  256  37.344  0.0  0.0  0.0  
182  256  17.5828  -1090.94028035  374.488208436  -716.452071909  
183  256  32.676  -2.38444282514  0.0  -2.38444282514  
184  256  22.2508  -464.022157791  139.092415895  -324.929741895  
185  256  26.2186  -67.1807401467  130.476778313  63.2960381661  
186  256  30.4198  -8.89930720415  43.2988313538  34.3995241497  
187  256  34.9322  -0.215607230409  0.0  -0.215607230409  
188  256  40.067  0.0  0.0  0.0  
189  256  15.7156  -1600.0273973  603.333351019  -996.694046285  
190  256  39.8336  0.0  0.0  0.0  
191  256  15.949  -1566.6918887  578.717362745  -987.974525954  
192  256  33.2206  -1.55376876053  0.0  -1.55376876053  
193  256  21.8618  -489.466836571  160.182923878  -329.283912693  
194  256  25.674  -100.657554536  145.583694949  44.9261404128  
195  256  30.8088  -7.36188579758  23.0504673372  15.6885815396  
196  256  12.3702  5979.87639422  4902.78029327  10882.6566875  
197  256  21.2394  -522.016680718  182.918618257  -339.098062461  
198  256  28.3192  -20.9754011917  108.519753581  87.5443523888  
199  256  33.3762  -1.35822824118  0.0  -1.35822824118  
200  256  30.9644  -6.80027862328  0.0  -6.80027862328  
201  256  34.232  -0.567977264691  0.0  -0.567977264691  
202  256  12.2146  7648.41890212  6057.95295467  13706.3718568  
203  256  22.4064  -452.268438164  131.711363075  -320.557075089  
204  256  26.3742  -59.8830925655  127.155005025  67.2719124595  
205  256  34.7766  -0.275154553203  0.0  -0.275154553203  
206  256  11.67  14701.1936123  13258.915175  27960.1087873  
207  256  21.3172  -518.306425261  180.236651775  -338.069773486  
208  256  28.2414  -21.5603307029  109.827589154  88.2672584507  
209  256  27.3856  -30.8937904347  117.824700351  86.9309099165  
210  256  19.061  -664.043013127  269.69467944  -394.348333688  
211  256  24.8182  -181.534589748  151.507773722  -30.0268160261  
212  256  12.5258  4459.90566341  3920.62921463  8380.53487804  
213  256  37.0328  0.0  0.0  0.0  
214  256  31.8202  -4.21435359006  0.0  -4.21435359006  
215  256  12.9148  1367.08291041  2221.94985501  3589.03276542  
216  256  36.6438  -6.91252833909e-05  9.73837022384  9.73830109856  
217  256  27.619  -27.5137769634  116.639351227  89.1255742639  
218  256  18.8276  -699.912366159  283.212658768  -416.69970739  
219  256  31.6646  -4.62445894431  0.0  -4.62445894431  
